id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004961e,text,467,111,554,225,わかったかパワーだけでは　勝負に勝てぬと言う事だ,,,36
0004961f,text,581,98,613,173,ぐっ,,,36
00049620,face,637,253,694,305,,00048fad,シャクマ,36
00049621,body,1221,630,1620,1169,,000493e4,ラセツ,36
00049622,text,1544,586,1566,707,使うんだ!!,,,36
00049623,text,193,97,223,174,ハア,,,36
00049624,body,346,487,653,682,,000493e4,ラセツ,36
00049625,frame,1378,91,1575,578,,,,36
00049626,text,97,714,139,891,ぐおっ!!,,,36
00049627,frame,80,704,453,1077,,,,36
00049628,body,869,648,1275,935,,00048fad,シャクマ,36
00049629,text,86,493,147,617,わしの敵ではない,,,36
0004962a,frame,83,487,741,684,,,,36
0004962b,frame,1221,97,1366,582,,,,36
0004962c,face,597,983,703,1069,,00048fad,シャクマ,36
0004962d,body,560,823,745,1076,,00048fad,シャクマ,36
0004962e,body,996,273,1244,582,,000493e4,ラセツ,36
0004962f,frame,912,97,1244,584,,,,36
00049630,frame,81,91,561,466,,,,36
00049631,face,153,328,262,405,,00048fad,シャクマ,36
00049632,frame,558,702,744,1075,,,,36
00049633,frame,574,91,744,468,,,,36
00049634,body,81,767,453,1076,,000493e4,ラセツ,36
00049635,text,1521,107,1563,178,まさか…それは,,,36
00049636,body,1379,332,1537,574,,00048fad,シャクマ,36
00049637,text,1168,111,1190,211,暗克杖!!,,,36
00049638,frame,865,361,1616,1169,,,,36
00049639,body,83,195,314,464,,00048fad,シャクマ,36
0004963a,text,680,715,735,787,やられるっ,,,36
0004963b,text,232,149,264,217,ハア,,,36
0004963c,body,578,168,743,374,,00048fad,シャクマ,36
0004963d,text,902,931,1004,1081,わあああっ,,,36
0004963e,text,921,459,1005,555,フフフ小憎見ていろ暗克杖はこうやって,,,36
0004963f,face,1431,404,1501,461,,00048fad,シャクマ,36
00049640,text,88,108,159,234,なんだ今のは暗克杖の動きが見えなかった,,,36
00049641,body,371,244,557,461,,000493e4,ラセツ,36
00049642,text,653,509,717,621,山奥へ逃げこみ誇りをすてた剛魔神など,,,36
00049643,frame,459,702,548,1077,,,,36
