id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004904f,body,905,826,1059,1018,00048fad,シャクマ,,5
00049050,frame,1396,366,1554,612,,,,5
00049051,face,1406,447,1542,578,00048fad,シャクマ,,5
00049052,body,80,400,360,574,00048fad,シャクマ,,5
00049053,text,509,872,524,906,,,ンン,5
00049054,body,110,593,478,1087,00049055,アネス,,5
00049056,frame,1153,364,1386,610,,,,5
00049057,face,993,467,1061,531,00048fad,シャクマ,,5
00049058,text,1256,638,1294,795,,,わあっ？,5
00049059,frame,450,104,746,573,,,,5
0004905a,body,951,398,1111,613,00048fad,シャクマ,,5
0004905b,body,281,878,480,1086,00048fad,シャクマ,,5
0004905c,face,236,199,313,260,00049055,アネス,,5
0004905d,frame,495,860,748,1086,,,,5
0004905e,text,903,376,944,465,,,まっすぐこっちへ!!,5
0004905f,text,1529,107,1545,159,,,しかし,5
00049060,text,470,127,522,214,,,いてぇーーっ,5
00049061,frame,38,3,464,590,,,,5
00049062,face,180,445,244,524,00048fad,シャクマ,,5
00049063,text,90,597,126,665,,,こ…ここは？,5
00049064,frame,894,100,1553,348,,,,5
00049065,text,718,864,739,889,,,ん,5
00049066,frame,87,589,482,1090,,,,5
00049067,text,1318,373,1381,445,,,ななんだありゃ？,5
00049068,body,1394,366,1552,608,00048fad,シャクマ,,5
00049069,face,930,902,994,959,00048fad,シャクマ,,5
0004906a,text,1182,638,1223,919,,,どひゃああああ,5
0004906b,frame,1243,630,1552,1084,,,,5
0004906c,face,353,992,469,1081,00048fad,シャクマ,,5
0004906d,face,204,688,272,774,00049055,アネス,,5
0004906e,text,1156,373,1175,458,,,光の玉？,5
0004906f,body,498,864,747,1085,00049055,アネス,,5
00049070,frame,493,589,744,840,,,,5
00049071,frame,898,364,1144,613,,,,5
00049072,text,81,101,146,190,,,なんだ？なんだ？なんだぁ？,5
00049073,face,529,882,726,1074,00049055,アネス,,5
00049074,text,1525,371,1548,425,,,ん？,5
00049075,frame,894,634,1233,1083,,,,5
00049076,body,157,89,448,466,00049055,アネス,,5
00049077,text,1090,373,1140,414,,,わっわっ,5
00049078,body,507,688,702,838,00049055,アネス,,5
00049079,text,1248,113,1334,226,,,イシュタルってのはどっちに行けばいいんだ？,5
0004907a,face,1370,176,1393,211,00048fad,シャクマ,,5
0004907b,body,1189,476,1320,607,00048fad,シャクマ,,5
0004907c,body,1356,138,1433,287,00048fad,シャクマ,,5
