id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004984c,body,1156,256,1324,636,00048fad,シャクマ,,48
0004984d,face,1422,215,1514,287,00048fad,シャクマ,,48
0004984e,body,905,124,1369,666,000493e4,ラセツ,,48
0004984f,frame,39,0,787,841,,,,48
00049850,body,151,87,709,559,000493e4,ラセツ,,48
00049851,frame,1328,689,1564,1090,,,,48
00049852,body,1328,730,1560,1085,000493e4,ラセツ,,48
00049853,text,1340,700,1377,795,,,まだわからんのか？,48
00049854,text,1486,456,1524,651,,,だあぁぁぁ,48
00049855,face,542,328,652,484,00048fad,シャクマ,,48
00049856,body,1156,787,1312,1000,00048fad,シャクマ,,48
00049857,text,912,867,993,1042,,,わしは死なぬ体でな悪いがおまえに勝ちめはない,48
00049858,body,259,120,780,553,00048fad,シャクマ,,48
00049859,body,1380,112,1556,387,00048fad,シャクマ,,48
0004985a,face,1184,871,1256,938,00048fad,シャクマ,,48
0004985b,frame,903,675,1315,1091,,,,48
0004985c,frame,97,547,756,813,,,,48
0004985d,body,907,679,1237,1091,000493e4,ラセツ,,48
0004985e,body,110,565,170,632,000493e4,ラセツ,,48
0004985f,body,545,601,683,769,00048fad,シャクマ,,48
00049860,frame,901,108,1374,671,,,,48
00049861,frame,1381,104,1560,676,,,,48
00049862,frame,97,828,758,1094,,,,48
00049863,text,1261,699,1304,786,,,ぬぬけねえ!!,48
