id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00049790,frame,914,397,1573,571,,,,42
00049791,frame,914,97,1316,377,,,,42
00049792,face,978,922,1024,1033,0004948f,イルベス,,42
00049793,face,515,201,597,278,00049055,アネス,,42
00049794,frame,268,652,742,874,,,,42
00049795,frame,81,465,744,632,,,,42
00049796,text,103,485,149,609,,,礼はすると言ったハズだっ,42
00049797,body,1228,736,1519,1075,00048f97,Others,,42
00049798,body,441,970,716,1077,000493e4,ラセツ,,42
00049799,body,1392,440,1535,567,0004948f,イルベス,,42
0004979a,text,1526,415,1565,464,,,あ…ああ…,42
0004979b,frame,83,893,742,1079,,,,42
0004979c,body,392,656,649,871,0004948f,イルベス,,42
0004979d,body,921,172,1111,376,00048f97,Others,,42
0004979e,body,81,339,134,446,00048f97,Others,,42
0004979f,body,99,336,188,445,00048f97,Others,,42
000497a0,body,1164,810,1322,1076,00048f97,Others,,42
000497a1,text,1528,757,1550,828,,,ガァッ,42
000497a2,body,1300,869,1571,1077,0004948f,イルベス,,42
000497a3,face,270,251,305,292,0004948f,イルベス,,42
000497a4,body,1322,93,1568,376,000493e4,ラセツ,,42
000497a5,body,180,219,338,441,0004948f,イルベス,,42
000497a6,body,157,314,243,445,00048f97,Others,,42
000497a7,frame,1165,740,1571,1079,,,,42
000497a8,body,1013,697,1072,779,00049055,アネス,,42
000497a9,text,1101,598,1145,666,,,イルベス逃げてっ,42
000497aa,frame,81,95,359,447,,,,42
000497ab,face,1410,483,1433,544,0004948f,イルベス,,42
000497ac,text,703,663,729,773,,,うわぁっ,42
000497ad,text,1232,108,1303,193,,,さあてきさまには礼をしなきゃなあ,42
000497ae,body,196,465,474,632,000493e4,ラセツ,,42
000497af,body,455,77,740,445,00049055,アネス,,42
000497b0,frame,1164,589,1572,720,,,,42
000497b1,body,1047,129,1314,375,000493e4,ラセツ,,42
000497b2,frame,81,652,257,876,,,,42
000497b3,frame,915,587,1154,1077,,,,42
000497b4,frame,374,97,742,449,,,,42
000497b5,text,99,105,132,240,,,グオアッ,42
000497b6,body,917,864,1107,1077,0004948f,イルベス,,42
000497b7,text,936,789,952,875,,,アネス!!,42
000497b8,face,529,708,591,776,0004948f,イルベス,,42
000497b9,frame,1325,97,1571,377,,,,42
000497ba,face,1027,726,1052,749,00049055,アネス,,42
000497bb,text,586,902,629,948,,,………………………,42
