id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00049701,text,338,931,392,1059,おいらすぐにイシュタルへ行かなきゃならねえ,,,40
00049702,body,202,550,327,679,,00048f97,Others,40
00049703,face,153,787,187,831,,00049055,アネス,40
00049704,face,1372,638,1555,817,,00048fad,シャクマ,40
00049705,text,87,248,174,362,こんなに早くイシュタルへ行けるなんて思わなかったぜ,,,40
00049706,body,653,772,748,899,,00048fad,シャクマ,40
00049707,body,286,443,424,680,,00048f97,Others,40
00049708,body,173,575,230,681,,00048f97,Others,40
00049709,face,493,927,627,1065,,00048fad,シャクマ,40
0004970a,frame,85,364,424,682,,,,40
0004970b,body,1147,584,1305,824,,00048fad,シャクマ,40
0004970c,body,178,55,391,310,,00048fad,シャクマ,40
0004970d,face,240,134,322,205,,00048fad,シャクマ,40
0004970e,text,1299,568,1318,670,いてえーーっ,,,40
0004970f,face,667,819,701,874,,00048fad,シャクマ,40
00049710,text,936,872,996,951,おお思い出したぞ,,,40
00049711,body,1347,551,1555,840,,00048fad,シャクマ,40
00049712,text,671,99,736,263,イシュタルの入りロはこの森を東へ二日ほど行った所じゃ,,,40
00049713,body,991,898,1203,1066,,00048fca,男A,40
00049714,text,1274,91,1352,168,わあキレイふう,,,40
00049715,text,482,95,496,155,二日？,,,40
00049716,frame,471,84,749,346,,,,40
00049717,face,565,528,631,612,,0004948f,イルベス,40
00049718,frame,88,701,314,1071,,,,40
00049719,text,216,1029,232,1063,くっ,,,40
0004971a,text,1465,883,1547,1029,じいさんおいらガマンするってのは一番ニガテなんだけどな〜〜っ,,,40
0004971b,frame,1311,88,1559,530,,,,40
0004971c,body,1185,100,1278,340,,00049055,アネス,40
0004971d,face,417,754,447,791,,0004948f,イルベス,40
0004971e,body,369,735,487,900,,0004948f,イルベス,40
0004971f,frame,901,395,1300,533,,,,40
00049720,face,1280,938,1351,997,,00048fad,シャクマ,40
00049721,frame,33,3,610,385,,,,40
00049722,text,721,707,736,754,やだね,,,40
00049723,face,987,679,1012,732,,00048fca,男A,40
00049724,body,435,488,744,676,,0004948f,イルベス,40
00049725,face,130,984,155,1052,,0004948f,イルベス,40
00049726,frame,1345,550,1558,841,,,,40
00049727,face,1049,922,1108,990,,00048fca,男A,40
00049728,body,1244,868,1396,1071,,00048fad,シャクマ,40
00049729,body,87,602,155,679,,00048f97,Others,40
0004972a,body,1072,190,1183,340,,00048fad,シャクマ,40
0004972b,body,506,118,630,297,,00048fad,シャクマ,40
0004972c,face,543,172,605,231,,00048fad,シャクマ,40
0004972d,face,520,742,559,779,,00049055,アネス,40
0004972e,body,123,409,227,522,,00048f97,Others,40
0004972f,body,630,248,743,343,,00048fca,男A,40
00049730,text,339,723,355,761,何？,,,40
00049731,text,101,714,117,779,シャクマ,,,40
00049732,face,238,909,290,962,,00048fad,シャクマ,40
00049733,face,1088,657,1129,705,,00049055,アネス,40
00049734,frame,326,701,750,902,,,,40
00049735,body,400,920,680,1069,,00048fad,シャクマ,40
00049736,frame,899,550,1334,841,,,,40
00049737,face,1180,672,1255,745,,00048fad,シャクマ,40
00049738,text,1162,558,1174,602,きゃっ,,,40
00049739,text,249,713,306,814,人間の村なんておいらの知ったこっちゃねえや,,,40
0004973a,text,1485,76,1571,190,イシュタルでシャーマン王にもらった笛じゃ,,,40
0004973b,text,911,99,975,164,ああ吹いたら危ないぞ,,,40
0004973c,text,718,379,734,445,シャクマ,,,40
0004973d,frame,901,860,1557,1070,,,,40
0004973e,text,430,380,529,507,すぐ村へもどってくれ獣魔人の群れが襲ってきた!!,,,40
0004973f,body,482,701,616,898,,00049055,アネス,40
00049740,text,612,711,625,744,え？,,,40
00049741,text,701,930,735,1063,せっかくイシュタルの場所がわかったんだ,,,40
00049742,frame,899,88,1299,377,,,,40
00049743,body,189,857,304,1036,,00048fad,シャクマ,40
00049744,body,88,927,192,1068,,0004948f,イルベス,40
00049745,face,1203,163,1237,200,,00049055,アネス,40
00049746,body,901,190,1091,376,,00048fca,男A,40
00049747,body,899,648,1023,840,,00048fca,男A,40
00049748,text,434,89,453,173,やったァ,,,40
00049749,body,88,745,206,1003,,00049055,アネス,40
0004974a,frame,329,920,747,1069,,,,40
0004974b,text,910,559,971,657,そりゃあ吹き矢になっとるでな,,,40
0004974c,frame,435,366,746,680,,,,40
0004974d,body,1023,600,1190,839,,00049055,アネス,40
