id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004a058,text,1199,656,1214,723,くそぉっ,,,88
0004a059,text,591,411,658,517,家にたたきつけるつもりか！,,,88
0004a05a,body,403,188,447,227,,00048fad,シャクマ,88
0004a05b,body,1246,968,1357,1068,,00048f97,Others,88
0004a05c,face,595,747,728,867,,00048fad,シャクマ,88
0004a05d,body,1284,911,1476,1070,,00048f97,Others,88
0004a05e,frame,87,398,570,1073,,,,88
0004a05f,body,333,82,697,378,,00049c7b,ミーくん,88
0004a060,body,935,972,1057,1072,,00048f97,Others,88
0004a061,frame,581,398,748,1071,,,,88
0004a062,body,903,485,1037,634,,00048fad,シャクマ,88
0004a063,face,477,988,545,1061,,00048f97,Others,88
0004a064,text,922,771,964,896,火吹き竜がこっちへくるぞ,,,88
0004a065,body,579,571,742,957,,00048fad,シャクマ,88
0004a066,face,1101,1006,1127,1032,,00048f97,Others,88
0004a067,body,1162,1017,1203,1069,,00048f97,Others,88
0004a068,frame,870,3,1615,763,,,,88
0004a069,body,1045,977,1192,1068,,00048f97,Others,88
0004a06a,face,1300,999,1330,1038,,00048f97,Others,88
0004a06b,face,984,533,1027,586,,00048fad,シャクマ,88
0004a06c,face,969,993,994,1018,,00048f97,Others,88
0004a06d,face,1489,864,1526,961,,00048f97,Others,88
0004a06e,body,1475,828,1563,1072,,00048f97,Others,88
0004a06f,body,871,5,1617,572,,00049c7b,ミーくん,88
0004a070,frame,87,82,748,382,,,,88
0004a071,frame,869,370,1329,733,,,,88
0004a072,body,1043,753,1341,857,,00049c7b,ミーくん,88
0004a073,face,266,1051,285,1067,,00048f97,Others,88
0004a074,body,1205,1028,1251,1067,,00048f97,Others,88
0004a075,text,1402,773,1458,836,火吹き竜だっ,,,88
0004a076,body,85,397,502,709,,00049c7b,ミーくん,88
0004a077,face,1221,1040,1237,1057,,00048f97,Others,88
0004a078,frame,899,747,1562,1072,,,,88
0004a079,body,241,1040,300,1072,,00048f97,Others,88
0004a07a,body,392,927,569,1072,,00048f97,Others,88
0004a07b,face,1171,1031,1192,1056,,00048f97,Others,88
0004a07c,body,153,1024,221,1074,,00048f97,Others,88
