id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00049a51,text,419,621,445,700,ぐふっ,,,57
00049a52,text,687,426,726,575,わああっ,,,57
00049a53,text,1487,100,1548,264,くそォわしは死なんっ,,,57
00049a54,text,489,621,505,708,シャクマあ,,,57
00049a55,frame,87,98,367,585,,,,57
00049a56,frame,380,98,743,586,,,,57
00049a57,face,660,643,679,662,,0004948f,イルベス,57
00049a58,text,1098,321,1124,411,ぐふう,,,57
00049a59,frame,1280,323,1553,711,,,,57
00049a5a,body,53,747,223,878,,00049082,ラブレス,57
00049a5b,face,128,952,352,1079,,00049082,ラブレス,57
00049a5c,body,903,384,1174,711,,000493e4,ラセツ,57
00049a5d,face,1276,856,1439,1013,,000493e4,ラセツ,57
00049a5e,text,906,104,976,275,死んでたまるかあ,,,57
00049a5f,text,1016,319,1036,362,フウ,,,57
00049a60,body,1280,405,1553,710,,000493e4,ラセツ,57
00049a61,frame,60,738,471,968,,,,57
00049a62,face,540,207,616,261,,000493e4,ラセツ,57
00049a63,body,83,950,406,1082,,00049082,ラブレス,57
00049a64,body,507,1033,616,1085,,000493e4,ラセツ,57
00049a65,body,648,636,696,706,,0004948f,イルベス,57
00049a66,frame,899,97,1557,317,,,,57
00049a67,face,1010,426,1067,467,,000493e4,ラセツ,57
00049a68,text,1216,328,1257,435,な…なんだよこれは？,,,57
00049a69,face,560,647,581,666,,00049055,アネス,57
00049a6a,frame,85,605,462,745,,,,57
00049a6b,frame,471,607,742,1085,,,,57
00049a6c,face,342,823,426,909,,000493e4,ラセツ,57
00049a6d,face,1385,423,1465,502,,000493e4,ラセツ,57
00049a6e,text,1505,347,1534,443,ぐふっ,,,57
00049a6f,face,151,758,174,786,,00049082,ラブレス,57
00049a70,body,452,163,716,389,,000493e4,ラセツ,57
00049a71,body,865,900,1116,1162,,00048fad,シャクマ,57
00049a72,body,1110,506,1273,707,,00048fad,シャクマ,57
00049a73,frame,861,693,1610,1169,,,,57
00049a74,text,287,757,332,825,早…く…生命…球,,,57
00049a75,text,713,622,730,688,シャクマ,,,57
00049a76,text,424,764,462,830,ラ…ブレ……ス,,,57
00049a77,body,993,100,1447,310,,000493e4,ラセツ,57
00049a78,frame,83,952,460,1086,,,,57
00049a79,text,912,326,934,453,ふううっ,,,57
00049a7a,text,1499,725,1545,851,小僧ーーー〜〜〜〜っ,,,57
00049a7b,frame,898,301,1271,714,,,,57
00049a7c,face,1144,102,1312,285,,000493e4,ラセツ,57
00049a7d,body,551,632,599,707,,00049055,アネス,57
00049a7e,body,1090,715,1609,1166,,000493e4,ラセツ,57
00049a7f,body,279,751,465,952,,000493e4,ラセツ,57
00049a80,text,428,966,443,1053,は…や…く,,,57
