id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004fd34,face,474,660,563,745,0004fcef,氷室,,69
0004fd35,frame,121,231,257,442,,,,69
0004fd36,face,1426,828,1454,862,0004fced,綾,,69
0004fd37,frame,59,18,446,448,,,,69
0004fd38,text,902,628,1023,759,,,恋人...っていわれると なんだかピンとこないのよね,69
0004fd39,text,1459,402,1535,520,,,"なーんて言っちゃって！
梅香はいいよ",69
0004fd3a,body,1003,398,1211,605,0004fd03,梅香,,69
0004fd3b,face,501,81,560,144,0004fd03,梅香,,69
0004fd3c,face,640,930,679,975,0004fd3d,佐伯,,69
0004fd3e,frame,1277,615,1586,1158,,,,69
0004fd3f,text,918,965,988,1053,,,"あはっ
佐伯さん呼んでくる",69
0004fd40,frame,1226,394,1551,605,,,,69
0004fd41,frame,498,819,763,1092,,,,69
0004fd42,body,403,448,758,807,0004fd3d,佐伯,,69
0004fd43,text,1415,125,1526,276,,,"でもよかったわよね
男子がぐんとふえるでしょ",69
0004fd44,body,465,50,625,437,0004fd03,梅香,,69
0004fd45,text,1337,616,1510,799,,,"わたしたち佐伯さんにあこがれてて...
それで美術部へ入部したのよね",69
0004fd46,body,356,930,492,1086,0004fd03,梅香,,69
0004fd47,face,1151,963,1186,1018,0004fd03,梅香,,69
0004fd48,body,428,608,648,796,0004fcef,氷室,,69
0004fd49,frame,462,51,619,445,,,,69
0004fd4a,text,364,482,385,527,,,やあ,69
0004fd4b,frame,895,113,1549,373,,,,69
0004fd4c,face,161,588,250,665,0004fd03,梅香,,69
0004fd4d,text,1140,806,1204,897,,,お兄さんみたいな存在...,69
0004fd4e,face,120,882,297,1070,0004fcef,氷室,,69
0004fd4f,frame,1133,806,1295,1084,,,,69
0004fd50,face,478,515,620,640,0004fd3d,佐伯,,69
0004fd51,face,368,991,411,1039,0004fd03,梅香,,69
0004fd52,face,1371,532,1419,573,0004fd03,梅香,,69
0004fd53,body,1129,925,1220,1083,0004fd03,梅香,,69
0004fd54,body,1416,500,1586,606,0004fced,綾,,69
0004fd55,text,1213,631,1296,725,,,佐伯さんはやさしくいい人だわでも...,69
0004fd56,frame,328,453,787,800,,,,69
0004fd57,face,93,88,299,287,0004fd03,梅香,,69
0004fd58,text,1294,933,1356,1065,,,そして先輩は梅香に白羽の矢をたてた,69
0004fd59,text,899,457,988,571,,,ひとつ年上の先輩で美術部の部長で...,69
0004fd5a,body,1335,471,1426,606,0004fd03,梅香,,69
0004fd5b,text,1068,810,1112,907,,,ぜいたくなやつめ！,69
0004fd5c,frame,328,811,490,1089,,,,69
0004fd5d,frame,898,628,1318,782,,,,69
0004fd5e,text,468,176,527,337,,,ぜいたくなのかしら...わたしって,69
0004fd5f,text,721,811,746,885,,,あの...,69
0004fd60,text,471,956,516,1030,,,氷室ですよろしく,69
0004fd61,text,128,1011,153,1113,,,篠...原...？,69
0004fd62,face,1058,415,1158,521,0004fd03,梅香,,69
0004fd63,body,1286,802,1460,1165,0004fced,綾,,69
0004fd64,body,64,14,418,429,0004fd03,梅香,,69
0004fd65,body,109,522,290,792,0004fd03,梅香,,69
0004fd66,body,575,901,727,1082,0004fd3d,佐伯,,69
0004fd67,frame,898,396,1212,602,,,,69
0004fd68,text,422,820,470,960,,,そして彼女はうちの美術部の...,69
0004fd69,frame,895,801,1119,1084,,,,69
0004fd6a,frame,106,809,322,1162,,,,69
0004fd6b,frame,624,10,765,442,,,,69
0004fd6c,frame,108,466,293,790,,,,69
0004fd6d,text,337,289,436,400,,,でもこれは彼と交際を始めた頃から感じてること,69
0004fd6e,text,925,117,1013,228,,,若葉学園は女子が七割も占めてるんですもの,69
0004fd6f,face,1430,538,1469,590,0004fced,綾,,69
0004fd70,body,1062,113,1397,369,0004fd03,梅香,,69
0004fd71,body,964,630,1293,783,0004fd03,梅香,,69
0004fd72,text,1232,405,1405,533,,,"そ！
佐伯先輩というすてきな恋人がいるんだもん",69
0004fd73,face,1178,182,1314,299,0004fd03,梅香,,69
0004fd74,text,518,813,629,922,,,"ちょうといい
紹介するよ
こちらは星新学院の美術部部長で...",69
0004fd75,body,112,810,319,1160,0004fcef,氷室,,69
