id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004fe29,text,318,238,476,375,"おい氷室
どっかにセブンスターあったろ
オレ　自分のをきらしちゃってさ",,,73
0004fe2a,text,1373,991,1433,1088,なんであんなとこにいたの？,,,73
0004fe2b,text,927,587,992,675,きみらのおかけで助かったよ,,,73
0004fe2c,frame,515,232,747,573,,,,73
0004fe2d,text,529,492,570,568,おいたいた,,,73
0004fe2e,body,581,234,746,569,,0004fcef,氷室,73
0004fe2f,body,271,876,598,1169,,0004fd03,梅香,73
0004fe30,text,587,605,740,740,"へえ
きみたち若葉の生徒かあ
もうすぐ同じ学校になるんだよね
ヨロシク",,,73
0004fe31,text,1129,125,1171,201,はいコーヒー,,,73
0004fe32,text,1177,773,1231,896,"しーつ！！
ばかっ",,,73
0004fe33,frame,996,118,1183,459,,,,73
0004fe34,body,310,347,506,560,,0004fcef,氷室,73
0004fe35,frame,903,483,1548,706,,,,73
0004fe36,body,903,121,1021,381,,0004fcef,氷室,73
0004fe37,frame,97,597,466,867,,,,73
0004fe38,face,343,378,430,475,,0004fcef,氷室,73
0004fe39,body,952,721,1153,1084,,0004fcef,氷室,73
0004fe3a,body,341,734,470,868,,0004fcef,氷室,73
0004fe3b,body,962,533,1088,692,,0004fcef,氷室,73
0004fe3c,text,527,730,542,774,合格,,,73
0004fe3d,frame,91,293,318,573,,,,73
0004fe3e,face,364,974,464,1077,,0004fd03,梅香,73
0004fe3f,text,261,253,280,307,あれっ,,,73
0004fe40,body,142,353,216,484,,0004fd03,梅香,73
0004fe41,face,188,329,234,396,,0004fcef,氷室,73
0004fe42,face,1386,791,1465,901,,0004fcef,氷室,73
0004fe43,frame,1152,724,1354,1093,,,,73
0004fe44,body,475,783,552,870,,0004fced,綾,73
0004fe45,text,119,617,204,803,"わー
わたし行く！！
わたしも！",,,73
0004fe46,frame,899,721,1135,1088,,,,73
0004fe47,text,1492,736,1542,824,あれっでも,,,73
0004fe48,frame,101,865,750,1154,,,,73
0004fe49,body,1104,548,1227,705,,0004fced,綾,73
0004fe4a,frame,1363,728,1550,1095,,,,73
0004fe4b,face,999,997,1058,1064,,0004fd03,梅香,73
0004fe4c,face,1277,603,1333,654,,0004fd03,梅香,73
0004fe4d,face,630,298,722,426,,0004fcef,氷室,73
0004fe4e,text,1357,128,1404,268,さっきはどうもすみませんでした,,,73
0004fe4f,body,1257,840,1357,1087,,0004fced,綾,73
0004fe50,text,578,895,646,1029,"綾ちゃん
ヨーコ！",,,73
0004fe51,body,1030,118,1177,447,,0004fcef,氷室,73
0004fe52,text,1421,511,1503,604,オレああいいうの若手なんだよね,,,73
0004fe53,body,1228,541,1382,700,,0004fd03,梅香,73
0004fe54,text,1026,364,1050,417,わっ♡,,,73
0004fe55,frame,317,236,508,573,,,,73
0004fe56,face,991,809,1096,973,,0004fcef,氷室,73
0004fe57,body,101,113,418,203,,0004fd03,梅香,73
0004fe58,body,183,293,306,478,,0004fcef,氷室,73
0004fe59,frame,905,116,1029,460,,,,73
0004fe5a,face,1298,899,1354,986,,0004fced,綾,73
0004fe5b,frame,1410,73,1593,442,,,,73
0004fe5c,text,1282,741,1339,815,"ええ
つまり偵察に...",,,73
0004fe5d,text,329,602,454,754,"そうだ校内を案内してやるよ
せっかく来たんだし",,,73
0004fe5e,body,978,948,1125,1087,,0004fd03,梅香,73
0004fe5f,frame,481,597,748,867,,,,73
0004fe60,frame,99,105,504,212,,,,73
0004fe61,body,1365,729,1543,1097,,0004fcef,氷室,73
0004fe62,body,653,765,740,868,,0004fcef,氷室,73
0004fe63,text,1209,308,1265,449,だしにしちゃったみたでー,,,73
0004fe64,frame,1199,122,1412,461,,,,73
0004fe65,text,1097,739,1139,807,はぁ！？,,,73
0004fe66,body,204,633,343,857,,0004fced,綾,73
