id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004f85d,text,1094,134,1188,275,"ぶたれたの…
初めてだ",,,44
0004f85e,frame,97,515,379,679,,,,44
0004f85f,text,627,833,657,941,落ち着いた？,,,44
0004f860,face,1273,167,1395,269,,0004ef9a,松野木　洋,44
0004f861,body,154,329,310,500,,0004ef9c,藤原規子,44
0004f862,text,157,877,182,917,はい,,,44
0004f863,frame,1188,394,1542,598,,,,44
0004f864,body,510,266,630,761,,0004ef94,田渕,44
0004f865,body,368,864,598,1081,,0004ef94,田渕,44
0004f866,body,971,846,1386,1087,,0004ef9c,藤原規子,44
0004f867,text,329,369,359,441,だから,,,44
0004f868,body,246,937,350,1090,,0004ef9c,藤原規子,44
0004f869,face,557,300,596,336,,0004ef94,田渕,44
0004f86a,face,1281,495,1331,527,,0004ef8f,一休,44
0004f86b,text,340,120,366,181,きみか,,,44
0004f86c,face,966,178,1046,305,,0004ef9a,松野木　洋,44
0004f86d,body,1142,72,1527,376,,0004ef9a,松野木　洋,44
0004f86e,text,936,408,980,533,ほんとのこというとねー,,,44
0004f86f,frame,97,804,746,1091,,,,44
0004f870,face,1466,268,1516,322,,0004ef8f,一休,44
0004f871,body,170,118,317,299,,0004ef94,田渕,44
0004f872,text,919,251,943,308,ノンコ,,,44
0004f873,body,1191,507,1279,597,,0004ef98,中島よしひろ,44
0004f874,text,1161,647,1209,767,松野木くんをぶつたこと,,,44
0004f875,body,917,115,1087,377,,0004ef9a,松野木　洋,44
0004f876,text,1440,408,1522,540,ぼくら…まだノンコのことよくわかってないみたいだな,,,44
0004f877,face,1133,914,1251,1011,,0004ef9c,藤原規子,44
0004f878,text,1421,698,1498,811,わたしちょつびり後悔してるのよ,,,44
0004f879,frame,893,113,1084,378,,,,44
0004f87a,text,110,129,148,235,どうしたの？,,,44
0004f87b,text,1241,404,1266,446,ん…,,,44
0004f87c,text,277,673,344,788,わたしは泣いて泣いてーーー,,,44
0004f87d,text,441,426,494,588,田渕さん,,,44
0004f87e,frame,891,840,1542,1086,,,,44
0004f87f,text,1498,129,1523,189,松野木,,,44
0004f880,frame,97,314,381,497,,,,44
0004f881,text,103,368,153,490,田渕さんの顔を見たとたん,,,44
0004f882,body,1327,424,1483,593,,0004ef9a,松野木　洋,44
0004f883,frame,384,111,757,792,,,,44
0004f884,face,1354,455,1407,519,,0004ef9a,松野木　洋,44
0004f885,frame,891,388,1534,782,,,,44
0004f886,face,213,190,283,269,,0004ef94,田渕,44
0004f887,body,1209,711,1367,813,,0004ef9c,藤原規子,44
0004f888,face,1288,734,1329,766,,0004ef9c,藤原規子,44
0004f889,frame,97,113,379,296,,,,44
0004f88a,frame,1098,77,1541,374,,,,44
0004f88b,face,446,939,521,1016,,0004ef94,田渕,44
0004f88c,face,1205,554,1244,586,,0004ef98,中島よしひろ,44
0004f88d,face,199,387,269,459,,0004ef9c,藤原規子,44
0004f88e,frame,1218,688,1542,820,,,,44
0004f88f,body,1446,237,1541,373,,0004ef8f,一休,44
0004f890,text,1198,462,1219,499,反省,,,44
0004f891,body,1257,469,1346,589,,0004ef8f,一休,44
