id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004efc0,face,1079,823,1155,883,0004ef98,中島よしひろ,,3
0004efc1,body,1038,482,1173,615,0004ef9c,藤原規子,,3
0004efc2,frame,344,303,464,607,,,,3
0004efc3,body,344,481,459,601,0004ef9c,藤原規子,,3
0004efc4,frame,459,116,764,590,,,,3
0004efc5,body,600,705,665,806,0004ef98,中島よしひろ,,3
0004efc6,face,1476,840,1518,878,0004ef9c,藤原規子,,3
0004efc7,frame,521,825,770,1090,,,,3
0004efc8,text,1290,669,1316,755,,,ほっとけよ,3
0004efc9,body,1047,752,1172,950,0004ef98,中島よしひろ,,3
0004efca,face,193,177,241,216,0004ef9c,藤原規子,,3
0004efcb,frame,113,312,338,588,,,,3
0004efcc,face,480,707,543,769,0004ef9a,松野木　洋,,3
0004efce,text,1182,973,1322,1071,,,"松野木　洋
日舞松野木流宗家
次代継承予定
女の子に人気あり",3
0004efcf,face,1205,764,1306,860,0004ef9a,松野木　洋,,3
0004efd0,text,930,679,950,786,,,待ってましたっ,3
0004efd1,text,980,452,1010,521,,,はーーっ,3
0004efd2,body,455,685,573,805,0004ef9a,松野木　洋,,3
0004efd3,text,713,248,732,328,,,あ…っ,3
0004efd4,text,990,315,1028,395,,,読破！！,3
0004efd5,text,1504,677,1537,783,,,よかった......,3
0004efd6,face,674,729,726,786,0004ef8f,一休,,3
0004efd7,frame,111,114,460,292,,,,3
0004efd8,frame,1330,659,1566,1087,,,,3
0004efd9,text,1273,259,1308,317,,,おちついて本も読めん,3
0004efda,body,1316,34,1633,604,0004ef9c,藤原規子,,3
0004efdb,face,369,513,423,563,0004ef9c,藤原規子,,3
0004efdc,frame,111,826,516,1093,,,,3
0004efdd,text,939,165,1050,281,,,"趣味・読書
特にSFミステリー
愛読書は「狼男シリーズ」",3
0004efde,body,1446,816,1558,1082,0004ef9c,藤原規子,,3
0004efdf,body,237,932,388,1088,0004ef9c,藤原規子,,3
0004efe0,body,204,605,407,808,0004ef9c,藤原規子,,3
0004efe1,text,1348,943,1438,1078,,,"おい！
ノンコがまた狂喜してるぜ",3
0004efe2,text,708,845,744,896,,,ンじウや…,3
0004efe3,text,726,622,741,701,,,呼んでるぞ,3
0004efe4,body,114,961,213,1093,0004ef8f,一休,,3
0004efe5,body,536,843,747,1095,0004ef9a,松野木　洋,,3
0004efe6,text,1105,999,1147,1061,,,3分たったぜ,3
0004efe7,text,468,629,515,691,,,なんだノンコ,3
0004efe8,frame,1257,13,1637,644,,,,3
0004efe9,frame,904,288,1264,433,,,,3
0004efea,face,1063,528,1117,581,0004ef9c,藤原規子,,3
0004efeb,body,116,317,315,581,0004ef9c,藤原規子,,3
0004efec,face,1389,210,1576,361,0004ef9c,藤原規子,,3
0004efed,face,268,971,317,1011,0004ef9c,藤原規子,,3
0004efee,face,130,409,268,529,0004ef9c,藤原規子,,3
0004efef,face,258,670,391,803,0004ef9c,藤原規子,,3
0004eff0,text,1047,675,1162,766,,,"中島よしひろ
家は喫茶店を経営
母性本能をくすぐるタイプ",3
0004eff1,body,1182,687,1357,958,0004ef9a,松野木　洋,,3
0004eff2,text,302,122,446,205,,,"あの三人さすがにやることが違うわねえ
でも
ステキ！",3
0004eff3,text,300,318,332,415,,,松野木くん,3
0004eff4,frame,109,609,763,810,,,,3
0004eff5,frame,1029,659,1167,1086,,,,3
0004eff6,frame,967,439,1294,627,,,,3
0004eff7,text,1116,100,1205,219,,,わたしは藤原規子・中2将来に不安を感じる１４歳,3
0004eff8,frame,1178,659,1346,1086,,,,3
0004eff9,frame,902,92,1259,274,,,,3
0004effa,face,915,799,1022,901,0004ef8f,一休,,3
0004effb,text,120,125,185,276,,,"キャー
松野木く―ん",3
0004effc,body,673,702,766,807,0004ef8f,一休,,3
0004effd,text,933,983,1043,1069,,,"一休
極楽寺の修業の身のちにボーサン（！？）",3
0004effe,frame,915,661,1079,1085,,,,3
0004efff,text,303,848,313,899,,,もう,3
0004f000,text,1195,509,1284,605,,,"成績優秀
品行方正
少しばかり変わり者",3
0004f001,body,917,749,1060,973,0004ef8f,一休,,3
0004f002,body,178,153,255,273,0004ef9c,藤原規子,,3
0004f003,text,1261,109,1306,219,,,ガサツなんだから…,3
0004f004,face,117,1031,209,1085,0004ef8f,一休,,3
0004f005,text,162,647,225,754,,,きやすくノンコなんて呼ばないで,3
