id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000500b7,text,600,873,699,1023,"わたしたちは
もう二年になるのに...！",,,86
000500b8,frame,114,430,426,562,,,,86
000500b9,text,206,718,262,813,"たったの...
二週間が！？",,,86
000500ba,face,1014,342,1109,437,,0004ff88,千春,86
000500bb,frame,1293,118,1552,1092,,,,86
000500bc,text,1307,536,1356,720,どんなかじかなあ,,,86
000500bd,text,307,451,381,550,交際始めて二週間キスなんて,,,86
000500be,body,565,443,761,682,,0004ff88,千春,86
000500bf,text,1122,337,1198,493,"たとえば
こんなふうに？",,,86
000500c0,face,477,557,560,656,,0004ff88,千春,86
000500c1,body,1293,305,1555,1087,,0004ff88,千春,86
000500c2,body,336,827,625,1059,,0004ff88,千春,86
000500c3,text,613,704,651,787,遅いの！？,,,86
000500c4,text,263,595,301,666,遅いくらよ,,,86
000500c5,frame,112,111,763,313,,,,86
000500c6,face,1389,439,1541,581,,0004ff88,千春,86
000500c7,face,348,194,553,313,,0004ff88,千春,86
000500c8,frame,907,520,1145,688,,,,86
000500c9,frame,568,339,762,682,,,,86
000500ca,face,1063,189,1120,234,,0004ffa8,ノンコ,86
000500cb,face,661,494,728,589,,0004ff88,千春,86
000500cc,face,1079,783,1128,837,,0004ff88,千春,86
000500cd,text,599,336,628,442,眠れないや...,,,86
000500ce,face,477,436,522,487,,0004ff88,千春,86
000500cf,body,973,332,1140,502,,0004ff88,千春,86
000500d0,text,939,190,1006,277,とてもしあわせそうだった,,,86
000500d1,frame,912,126,1264,303,,,,86
000500d2,text,957,559,992,665,目をどじて...,,,86
000500d3,text,122,337,229,426,ああ彼氏にはじめてキスされたんだって,,,86
000500d4,frame,112,548,428,680,,,,86
000500d5,frame,89,814,738,1121,,,,86
000500d6,face,367,859,576,1052,,0004ff88,千春,86
000500d7,body,160,114,766,315,,0004ff88,千春,86
000500d8,frame,1157,327,1275,684,,,,86
000500d9,body,1060,737,1253,956,,0004ff88,千春,86
000500da,text,958,952,985,1048,あーあ...,,,86
000500db,body,1026,526,1145,673,,0004ff88,千春,86
000500dc,frame,910,333,1146,499,,,,86
000500dd,body,461,386,568,543,,0004ff88,千春,86
000500de,body,1031,148,1156,277,,0004ffa8,ノンコ,86
000500df,text,1462,130,1510,334,ファースト・キス...,,,86
000500e0,face,1051,565,1144,649,,0004ff88,千春,86
000500e1,frame,110,700,764,815,,,,86
000500e2,body,461,542,572,672,,0004ff88,千春,86
000500e3,frame,443,335,569,676,,,,86
000500e4,frame,110,337,430,442,,,,86
000500e5,frame,905,698,1278,1092,,,,86
