id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004f7da,body,545,505,611,782,0004ef9a,松野木　洋,,41
0004f7db,face,1102,185,1168,246,0004ef9c,藤原規子,,41
0004f7dc,body,1380,154,1525,353,0004ef9c,藤原規子,,41
0004f7dd,frame,895,111,1365,355,,,,41
0004f7de,text,900,166,970,283,,,こんな気弱じゃ生徒会長失格よ,41
0004f7df,face,449,203,515,273,0004ef9a,松野木　洋,,41
0004f7e0,text,1221,117,1266,195,,,"いけない
いけない",41
0004f7e1,text,1209,420,1307,552,,,わたしは今日から変わるのよ！,41
0004f7e2,frame,498,432,753,811,,,,41
0004f7e3,face,334,678,391,737,0004ef8f,一休,,41
0004f7e4,text,609,834,718,942,,,音楽室の裏の畑からちょいとしっけいしてきたんだ,41
0004f7e5,text,651,1001,669,1057,,,うまそ,41
0004f7e6,face,275,887,382,1049,0004ef9c,藤原規子,,41
0004f7e7,frame,268,105,753,408,,,,41
0004f7e8,face,478,945,530,997,0004ef9a,松野木　洋,,41
0004f7e9,frame,865,369,1548,903,,,,41
0004f7ea,frame,1378,111,1548,355,,,,41
0004f7eb,body,422,145,630,415,0004ef9a,松野木　洋,,41
0004f7ec,body,437,894,575,1079,0004ef9a,松野木　洋,,41
0004f7ed,text,475,459,531,589,,,まァまァ見て驚くな,41
0004f7ee,body,572,986,672,1079,0004ef8f,一休,,41
0004f7ef,body,973,122,1228,354,0004ef9c,藤原規子,,41
0004f7f0,frame,97,111,263,1086,,,,41
0004f7f1,face,1423,219,1491,287,0004ef9c,藤原規子,,41
0004f7f2,frame,272,432,491,592,,,,41
0004f7f3,frame,266,821,765,1089,,,,41
0004f7f4,text,699,447,744,548,,,なんだおまえのハラ,41
0004f7f5,face,134,396,200,502,0004ef8f,一休,,41
0004f7f6,body,590,478,690,609,0004ef8f,一休,,41
0004f7f7,body,311,642,485,814,0004ef8f,一休,,41
0004f7f8,frame,895,911,1595,1088,,,,41
0004f7f9,text,652,128,677,257,,,よー,41
0004f7fa,body,260,811,448,1088,0004ef9c,藤原規子,,41
0004f7fb,frame,268,610,489,814,,,,41
0004f7fc,text,446,631,475,680,,,柿,41
0004f7fd,body,120,349,274,615,0004ef8f,一休,,41
0004f7fe,face,574,1023,614,1078,0004ef8f,一休,,41
