id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004f6d4,body,546,338,621,442,0004ef8f,一休,,35
0004f6d5,text,119,281,200,395,,,一休てめェ,35
0004f6d6,frame,104,10,367,449,,,,35
0004f6d7,face,222,196,293,305,0004ef9a,松野木　洋,,35
0004f6d8,text,687,182,713,268,,,むなしいぜ,35
0004f6d9,text,908,848,981,997,,,文化祭が過ぎるとまたもとの静かな学園生活か…,35
0004f6da,text,457,162,522,292,,,そういただきます…,35
0004f6db,body,543,207,760,448,0004ef9a,松野木　洋,,35
0004f6dc,body,1423,520,1547,611,0004ef8f,一休,,35
0004f6dd,face,433,862,454,894,0004ef9a,松野木　洋,,35
0004f6de,face,1355,889,1437,1081,0004ef9a,松野木　洋,,35
0004f6df,body,1311,750,1393,818,0004ef8f,一休,,35
0004f6e0,body,987,234,1417,450,0004ef9a,松野木　洋,,35
0004f6e1,frame,872,44,1606,447,,,,35
0004f6e2,body,1241,685,1329,805,0004ef98,中島よしひろ,,35
0004f6e3,text,1452,156,1486,292,,,終わったなー,35
0004f6e4,frame,106,812,753,938,,,,35
0004f6e5,frame,1194,629,1554,861,,,,35
0004f6e6,text,1518,471,1546,535,,,終わった,35
0004f6e7,text,169,707,234,795,,,"ははは
ばれました？",35
0004f6e8,frame,536,158,757,449,,,,35
0004f6e9,frame,68,939,785,1169,,,,35
0004f6ea,frame,909,453,1567,1164,,,,35
0004f6eb,body,1381,667,1515,816,0004ef9a,松野木　洋,,35
0004f6ec,text,1493,654,1525,760,,,ノンコはァ？,35
0004f6ed,body,384,275,499,447,0004ef9a,松野木　洋,,35
0004f6ee,body,437,597,588,805,0004ef9c,藤原規子,,35
0004f6ef,frame,1196,468,1552,611,,,,35
0004f6f0,frame,106,458,768,810,,,,35
0004f6f1,text,1217,474,1295,544,,,残るは期末試験だけだね,35
0004f6f2,frame,374,156,528,451,,,,35
0004f6f3,face,465,640,513,685,0004ef98,中島よしひろ,,35
0004f6f4,face,644,288,735,392,0004ef9a,松野木　洋,,35
0004f6f5,face,440,349,477,403,0004ef9a,松野木　洋,,35
0004f6f6,body,383,830,521,936,0004ef8f,一休,,35
0004f6f7,face,1243,725,1300,752,0004ef98,中島よしひろ,,35
0004f6f8,face,1389,714,1459,800,0004ef9a,松野木　洋,,35
0004f6f9,text,1326,637,1371,739,,,掘内せんせいのところ,35
0004f6fa,text,1477,900,1505,984,,,んーー,35
0004f6fb,text,577,475,710,688,,,どさくさにまぎれてぼくの弁当くうなっ,35
0004f6fc,face,1450,549,1518,599,0004ef8f,一休,,35
0004f6fd,face,1333,766,1379,803,0004ef8f,一休,,35
0004f6fe,face,1171,293,1246,372,0004ef9a,松野木　洋,,35
0004f6ff,text,1111,475,1181,679,,,文化祭まではハチの巣をつついたようなお祭さわぎて…,35
0004f700,body,107,115,357,444,0004ef9a,松野木　洋,,35
0004f701,body,1248,877,1450,1148,0004ef9a,松野木　洋,,35
0004f702,text,563,136,617,265,,,いっただっきます,35
