id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004fdf2,text,259,446,291,510,だれか...,,,72
0004fdf3,frame,1095,116,1303,419,,,,72
0004fdf4,face,168,213,255,326,,0004fcef,氷室,72
0004fdf5,face,1177,270,1275,375,,0004fd03,梅香,72
0004fdf6,text,904,451,969,533,ねぇちょっとあれ見て,,,72
0004fdf7,body,1082,560,1167,652,,0004fdf8,綾のクラスメイト,72
0004fdf9,face,361,438,428,510,,0004fcef,氷室,72
0004fdfa,frame,1340,643,1548,1016,,,,72
0004fdfb,body,1043,789,1130,1095,,0004fcef,氷室,72
0004fdfc,frame,285,607,489,915,,,,72
0004fdfd,frame,1315,33,1612,554,,,,72
0004fdfe,text,145,967,195,1105,"わたしのこと
覚えてくれた",,,72
0004fdff,frame,99,116,755,339,,,,72
0004fe00,body,926,510,1078,656,,0004fced,綾,72
0004fe01,body,1174,559,1269,654,,0004fd03,梅香,72
0004fe02,frame,95,371,238,588,,,,72
0004fe03,frame,492,607,753,917,,,,72
0004fe04,face,470,161,601,271,,0004fd03,梅香,72
0004fe05,frame,545,360,749,585,,,,72
0004fe06,text,257,114,298,202,"フン
やなカンジ",,,72
0004fe07,face,1112,600,1152,645,,0004fdf8,綾のクラスメイト,72
0004fe08,frame,251,360,537,590,,,,72
0004fe09,text,346,128,417,248,"あら
あの囲まれてる男のひとは",,,72
0004fe0a,face,939,314,1028,377,,0004fdf8,綾のクラスメイト,72
0004fe0b,face,560,708,637,839,,0004fcef,氷室,72
0004fe0c,frame,891,677,1310,1088,,,,72
0004fe0d,body,409,116,726,338,,0004fd03,梅香,72
0004fe0e,text,103,707,136,789,ぱちくり,,,72
0004fe0f,frame,99,614,305,917,,,,72
0004fe10,body,1120,198,1305,424,,0004fd03,梅香,72
0004fe11,face,619,396,680,481,,0004fcef,氷室,72
0004fe12,text,1039,454,1112,542,売約済みは文句いわないの,,,72
0004fe13,text,113,126,193,333,"まっ我々も似たようなもんだけど
それにしてもすごいね",,,72
0004fe14,text,463,356,530,513,"まいったな
学校から出たとたんこれだ",,,72
0004fe15,frame,888,116,1113,422,,,,72
0004fe16,text,582,948,658,1076,"氷室くんって人気あるんだな
それに...",,,72
0004fe17,text,658,623,697,722,篠原さん,,,72
0004fe18,frame,891,443,1306,660,,,,72
0004fe19,text,1254,131,1295,224,"ねー
ほんとに！？",,,72
0004fe1a,body,892,282,1032,416,,0004fdf8,綾のクラスメイト,72
0004fe1b,body,521,613,748,917,,0004fcef,氷室,72
0004fe1c,text,657,131,728,230,あの制服となり町の女子高校だわ,,,72
0004fe1d,text,389,634,477,739,"またせて
すみません
すぐそっち行きますから",,,72
0004fe1e,text,553,486,588,547,"ちょ...
ちょっと",,,72
0004fe1f,body,310,371,467,590,,0004fcef,氷室,72
0004fe20,text,896,131,1097,274,"あったりまえよ
いずれは星新と合併するんだろうけどさ
その前にいい男がいないか探偵しとくのよ",,,72
0004fe21,face,175,652,262,762,,0004fd03,梅香,72
0004fe22,text,1137,123,1211,216,ほんとに星新学院に行くの？,,,72
0004fe23,text,1227,453,1291,539,もう動機が不純なんだから,,,72
0004fe24,face,1060,819,1107,862,,0004fcef,氷室,72
0004fe25,body,134,157,288,332,,0004fcef,氷室,72
0004fe26,body,583,360,742,589,,0004fcef,氷室,72
0004fe27,text,305,646,344,795,えっえーっ！？,,,72
0004fe28,body,111,615,270,839,,0004fd03,梅香,72
