id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00050082,face,1091,231,1155,305,0004ff88,千春,,85
00050083,face,550,394,593,491,0004ff88,千春,,85
00050084,face,1396,453,1488,548,0004ff85,公則,,85
00050085,body,1156,126,1334,352,0004ff85,公則,,85
00050086,face,1213,845,1409,1082,0004ff85,公則,,85
00050087,frame,72,94,295,490,,,,85
00050088,text,595,283,675,393,,,へんにこだわるから意識しちゃった,85
00050089,text,447,170,478,226,,,千春,85
0005008a,face,519,747,686,927,0004ff88,千春,,85
0005008b,text,274,531,345,609,,,"うん
行くよ",85
0005008c,body,1071,198,1189,347,0004ff88,千春,,85
0005008d,body,80,87,283,494,0004ff85,公則,,85
0005008e,frame,1129,383,1323,771,,,,85
0005008f,frame,897,379,1148,773,,,,85
00050090,face,1179,180,1243,265,0004ff85,公則,,85
00050091,face,991,894,1189,1084,0004ff88,千春,,85
00050092,text,1423,819,1493,910,,,おい千春！,85
00050093,text,319,664,379,828,,,いつか見た夢を思い出してしまった,85
00050094,text,1045,397,1109,550,,,わたしたち2年もつきあってきたのよ,85
00050095,frame,108,660,274,1098,,,,85
00050096,text,1366,125,1536,318,,,"進級したとたん実力試験だんもんなやんなるよ
おめえ英語自信ある？",85
00050097,body,475,646,766,1091,0004ff88,千春,,85
00050098,body,632,275,773,496,0004ff88,千春,,85
00050099,frame,507,113,753,496,,,,85
0005009a,face,116,208,248,412,0004ff88,千春,,85
0005009b,frame,232,115,491,494,,,,85
0005009c,text,1370,639,1421,738,,,もしかして公則くん...,85
0005009d,text,126,889,184,1013,,,公則くんとわたしのー,85
0005009e,body,307,327,441,502,0004ff88,千春,,85
0005009f,frame,278,661,397,1095,,,,85
000500a0,body,906,809,1194,1087,0004ff88,千春,,85
000500a1,text,1156,391,1303,532,,,あなたわたしのことただの友達みたいにしか思ってないんじゃない？,85
000500a2,frame,903,115,1548,361,,,,85
000500a3,frame,901,795,1548,1086,,,,85
000500a4,text,419,729,450,825,,,一瞬,85
000500a5,text,946,154,1012,311,,,今...ふと思ったんだけど,85
000500a6,face,1177,587,1300,749,0004ff88,千春,,85
000500a7,body,423,515,611,649,0004ff85,公則,,85
000500a8,face,691,335,758,396,0004ff88,千春,,85
000500a9,body,516,332,606,499,0004ff88,千春,,85
000500aa,face,346,373,405,440,0004ff88,千春,,85
000500ab,text,957,595,1006,686,,,それなのに一度だって,85
000500ac,frame,1334,383,1551,768,,,,85
000500ad,body,1197,804,1540,1095,0004ff85,公則,,85
000500ae,frame,405,660,468,1090,,,,85
000500af,body,1138,494,1321,767,0004ff88,千春,,85
000500b0,text,639,968,695,1089,,,"よかった...！
気にしてない",85
000500b1,frame,108,514,759,638,,,,85
000500b2,face,459,538,559,620,0004ff85,公則,,85
000500b3,body,1342,389,1543,775,0004ff85,公則,,85
000500b4,text,539,109,756,258,,,"ああっそうだ
公則くんがこのあいだ言ってたレコードね
うちのお兄ちゃんが持ってたはずよ",85
000500b5,text,220,119,417,361,,,"おっ
お兄ちゃんも久しぶりあってみたいって
日曜日にでも遊びに来てよ
ねっ？",85
000500b6,frame,475,662,764,1096,,,,85
