id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004fc01,text,271,822,344,878,"あ
奈摘のばか！",,,63
0004fc02,text,1065,382,1217,542,"ダブルスどうするんですかあ？
混合の方も早く決めないと",,,63
0004fc04,text,407,111,519,223,以上がシングルのメンバー,,,63
0004fc05,body,60,921,194,1090,,0004faa4,中里サトル,63
0004fc06,frame,531,546,755,793,,,,63
0004fc07,body,1362,594,1545,934,,0004fa7c,内田,63
0004fc08,face,617,612,701,748,,0004faa4,中里サトル,63
0004fc0a,body,244,111,350,231,,0004faa4,中里サトル,63
0004fc0b,frame,366,548,513,795,,,,63
0004fc0c,text,184,834,208,884,あ...,,,63
0004fc0d,body,1246,397,1349,563,,0004fbcc,友人G,63
0004fc0e,text,927,601,1192,744,"なあんていったらあいつのことだきっと...
やだよオレもっと可愛い子と組むんだもーん
なあんて言うんだわ",,,63
0004fc0f,frame,255,814,549,1089,,,,63
0004fc10,frame,1218,595,1344,932,,,,63
0004fc11,body,1223,721,1321,859,,0004faa4,中里サトル,63
0004fc12,text,105,123,149,283,"いやだな
こんな感じって...",,,63
0004fc13,text,119,573,192,670,"はーいはい！
提案！",,,63
0004fc14,face,1092,786,1142,841,,0004faa4,中里サトル,63
0004fc15,body,1363,369,1541,567,,0004fa7c,内田,63
0004fc16,face,1387,435,1460,512,,0004fa7c,内田,63
0004fc17,frame,1146,956,1543,1087,,,,63
0004fc18,text,1236,602,1316,733,一度さとると組んでみたな,,,63
0004fc19,body,1029,732,1196,955,,0004faa4,中里サトル,63
0004fc1a,frame,895,363,1547,569,,,,63
0004fc1b,face,1241,748,1273,787,,0004faa4,中里サトル,63
0004fc1c,text,512,381,582,495,女子は松原・岡村組,,,63
0004fc1d,frame,890,587,1199,947,,,,63
0004fc1e,text,344,196,376,313,次にダブルス,,,63
0004fc1f,text,267,980,318,1071,わたしはいやよ,,,63
0004fc20,frame,106,113,348,357,,,,63
0004fc21,frame,57,811,237,1089,,,,63
0004fc22,body,573,904,756,1089,,0004fc23,部長,63
0004fc24,text,279,382,352,517,混合の方は谷村・川副組,,,63
0004fc25,face,1414,653,1505,748,,0004fa7c,内田,63
0004fc26,face,1214,968,1451,1086,,0004fa7c,内田,63
0004fc27,text,570,120,705,263,"今日のさとるいつもとちがうのよね
なんだかビリビリしている",,,63
0004fc28,face,953,975,1030,1081,,0004faa4,中里サトル,63
0004fc29,text,1488,375,1539,439,えっああ...,,,63
0004fc2a,face,314,909,434,1049,,0004fa7c,内田,63
0004fc2b,text,1376,781,1392,903,混合ダブルスか,,,63
0004fc2c,face,1158,183,1309,339,,0004fa7c,内田,63
0004fc2d,body,249,815,497,1090,,0004fa7c,内田,63
0004fc2e,body,1153,955,1498,1084,,0004fa7c,内田,63
0004fc2f,body,1090,109,1534,344,,0004fa7c,内田,63
0004fc30,frame,93,368,779,522,,,,63
0004fc31,frame,1357,592,1542,945,,,,63
0004fc32,face,1003,428,1055,480,,0004f90e,xxxxx,63
0004fc33,text,1511,596,1541,664,ん...,,,63
0004fc34,face,437,649,496,719,,0004fa7c,内田,63
0004fc35,text,571,816,743,942,"部長と副部長の新コンビなんてよいと思うわ
どうかしら",,,63
0004fc36,body,897,955,1060,1088,,0004faa4,中里サトル,63
0004fc37,text,1492,970,1520,1044,でも...,,,63
0004fc38,frame,310,113,753,357,,,,63
0004fc39,frame,565,811,753,1089,,,,63
0004fc3a,body,591,550,760,787,,0004faa4,中里サトル,63
0004fc3b,face,271,149,323,213,,0004faa4,中里サトル,63
0004fc3c,text,535,559,574,658,もう一組はぼくと...,,,63
0004fc3d,frame,895,953,1129,1087,,,,63
0004fc3e,body,399,594,514,790,,0004fa7c,内田,63
0004fc3f,body,147,153,271,358,,0004fa7c,内田,63
0004fc40,text,1424,105,1512,233,"副部長さんいいかげん
メンバー
決めないと",,,63
0004fc41,text,948,215,1012,292,来週は対抗試合ですよ,,,63
0004fc42,face,611,969,707,1049,,0004fc23,部長,63
0004fc43,frame,106,551,353,790,,,,63
0004fc44,body,953,387,1087,508,,0004fa7c,内田,63
0004fc45,frame,895,113,1542,342,,,,63
0004fc46,face,170,196,218,250,,0004fa7c,内田,63
0004fc47,text,373,559,418,691,さとるがダブルスに出る！,,,63
0004fc48,face,1251,431,1302,472,,0004fbcc,友人G,63
0004fc49,face,125,964,169,1027,,0004faa4,中里サトル,63
