id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005015b,body,893,211,1091,535,0004ff88,千春,,89
0005015c,text,1393,309,1516,477,,,"今までこんなことなかったのに
へんなの",89
0005015d,text,1498,918,1535,1032,,,まだ表通りにいるはずだわ,89
0005015e,text,564,881,599,952,,,まさか...,89
0005015f,text,687,748,754,879,,,どういうこと！？お兄ちゃん,89
00050160,body,493,175,766,623,0004ffa0,清乃,,89
00050161,body,663,61,748,280,0004ffa0,清乃,,89
00050162,frame,1232,113,1544,277,,,,89
00050163,body,1241,945,1287,1081,0004ffa0,清乃,,89
00050164,frame,895,695,1059,1091,,,,89
00050165,frame,627,12,747,340,,,,89
00050166,text,979,124,1041,222,,,八重さんの定期入れだ,89
00050167,body,1316,711,1555,1154,0004ff88,千春,,89
00050168,text,557,723,623,808,,,"アホ
無粋なこと聞くな！",89
00050169,frame,897,552,1544,674,,,,89
0005016a,text,1386,182,1419,262,,,お兄ちゃん,89
0005016b,face,975,291,1036,381,0004ff88,千春,,89
0005016c,face,475,322,573,453,0004ffad,八重,,89
0005016d,body,421,283,591,630,0004ffad,八重,,89
0005016e,frame,1053,120,1217,529,,,,89
0005016f,text,1105,249,1127,298,,,あれ,89
00050170,frame,266,111,407,720,,,,89
00050171,text,914,402,965,501,,,彼女に届けなきゃ,89
00050172,text,971,758,998,810,,,わ,89
00050173,body,315,639,524,1022,0004ff88,千春,,89
00050174,text,1083,704,1138,807,,,声かけにくい雰囲気...,89
00050175,body,93,146,260,998,0004ff88,千春,,89
00050176,frame,1163,698,1310,1090,,,,89
00050177,frame,266,630,757,1020,,,,89
00050178,face,1254,347,1362,470,0004ff88,千春,,89
00050179,face,1394,765,1447,805,0004ff88,千春,,89
0005017a,face,630,157,673,227,0004ff88,千春,,89
0005017b,frame,407,8,782,729,,,,89
0005017c,body,1184,968,1235,1091,0004ffad,八重,,89
0005017d,face,117,214,201,281,0004ff88,千春,,89
0005017e,body,626,136,745,340,0004ff88,千春,,89
0005017f,face,377,731,493,844,0004ff88,千春,,89
00050180,body,1228,304,1395,528,0004ff88,千春,,89
00050181,text,335,123,399,275,,,ほんとに...いいんだね,89
00050182,frame,895,118,1124,531,,,,89
00050183,face,681,131,730,210,0004ffa0,清乃,,89
00050184,frame,87,109,259,1091,,,,89
00050185,frame,1230,299,1544,530,,,,89
00050186,frame,1068,698,1152,1092,,,,89
00050187,text,272,419,314,517,,,ほんとにきみを...,89
00050188,frame,266,1033,757,1088,,,,89
00050189,frame,1321,698,1546,1166,,,,89
