id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004f836,text,408,385,436,461,あ…つ,,,43
0004f837,frame,502,84,761,571,,,,43
0004f838,body,1194,826,1541,1168,,0004ef9a,松野木　洋,43
0004f839,body,1356,464,1445,586,,0004ef98,中島よしひろ,43
0004f83a,text,1505,462,1549,538,松野木,,,43
0004f83b,body,1209,118,1561,424,,0004ef9a,松野木　洋,43
0004f83c,body,1441,525,1543,694,,0004ef8f,一休,43
0004f83d,body,924,408,1136,694,,0004ef9c,藤原規子,43
0004f83e,frame,376,86,489,575,,,,43
0004f83f,text,919,125,1019,279,文化祭が終わってからへんだぞ,,,43
0004f840,frame,910,354,1154,693,,,,43
0004f841,body,1063,192,1260,386,,0004ef9c,藤原規子,43
0004f842,frame,64,10,734,704,,,,43
0004f843,frame,878,705,1603,1165,,,,43
0004f844,face,1088,262,1177,341,,0004ef9c,藤原規子,43
0004f845,face,82,88,292,332,,0004ef9c,藤原規子,43
0004f846,body,356,743,514,1135,,0004ef9c,藤原規子,43
0004f847,face,1052,804,1131,879,,0004ef9c,藤原規子,43
0004f848,face,557,201,724,386,,0004ef9a,松野木　洋,43
0004f849,body,1158,426,1345,694,,0004ef9a,松野木　洋,43
0004f84a,body,374,154,483,438,,0004ef9c,藤原規子,43
0004f84b,frame,1142,394,1346,691,,,,43
0004f84c,frame,112,713,763,1164,,,,43
0004f84d,text,1446,451,1482,527,うるせっ,,,43
0004f84e,body,993,754,1329,1164,,0004ef9c,藤原規子,43
0004f84f,text,564,730,712,983,ノンコ,,,43
0004f850,body,505,106,760,550,,0004ef9a,松野木　洋,43
0004f851,frame,910,111,1557,427,,,,43
0004f852,face,397,214,470,268,,0004ef9c,藤原規子,43
0004f853,text,228,353,328,574,みんあのわからずや,,,43
0004f854,body,1360,592,1453,692,,0004ef9a,松野木　洋,43
0004f855,face,978,489,1084,622,,0004ef9c,藤原規子,43
0004f856,face,1221,516,1318,652,,0004ef9a,松野木　洋,43
0004f857,text,1159,418,1221,546,女のくせに無理すんなよ,,,43
0004f858,face,1250,158,1419,388,,0004ef9a,松野木　洋,43
0004f859,frame,1359,420,1559,692,,,,43
0004f85a,text,1409,137,1530,382,"ノンコ
ひとりでなにつっぱってんだよ",,,43
0004f85b,body,59,16,372,624,,0004ef9c,藤原規子,43
0004f85c,face,1457,563,1498,611,,0004ef8f,一休,43
