id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004f480,text,910,506,1009,625,気抜けるなあ...なぁ松野木よ,,,24
0004f481,face,951,363,981,463,,0004ef8f,一休,24
0004f482,frame,1129,675,1242,1086,,,,24
0004f483,face,1007,433,1048,472,,0004ef98,中島よしひろ,24
0004f484,text,1184,314,1254,434,いつも生徒のことを考えてくれて...,,,24
0004f485,body,262,480,440,577,,0004ef9c,藤原規子,24
0004f486,face,226,892,267,978,,0004ef8f,一休,24
0004f487,face,1164,865,1223,938,,0004ef9a,松野木　洋,24
0004f488,text,1191,714,1207,779,松野木？,,,24
0004f489,text,1387,124,1420,220,やさしくて,,,24
0004f48a,frame,1186,4,1390,481,,,,24
0004f48b,frame,104,728,538,1082,,,,24
0004f48c,face,1038,153,1077,201,,0004ef8f,一休,24
0004f48d,face,361,937,400,978,,0004ef98,中島よしひろ,24
0004f48e,body,1398,133,1547,358,,0004ef9a,松野木　洋,24
0004f48f,face,1277,554,1388,649,,0004ef9c,藤原規子,24
0004f490,body,1052,1002,1122,1090,,0004ef9c,藤原規子,24
0004f491,body,1144,594,1251,657,,0004ef98,中島よしひろ,24
0004f492,text,907,689,991,788,"いや
なんでもないよ",,,24
0004f493,text,1467,519,1544,600,あっ　そねっ,,,24
0004f494,face,927,835,990,882,,0004ef9a,松野木　洋,24
0004f495,frame,87,52,789,1084,,,,24
0004f496,body,1191,7,1388,487,,0004ef9c,藤原規子,24
0004f497,body,1133,819,1237,1089,,0004ef9a,松野木　洋,24
0004f498,face,314,509,398,573,,0004ef9c,藤原規子,24
0004f499,body,140,847,316,1075,,0004ef8f,一休,24
0004f49a,frame,899,506,1546,655,,,,24
0004f49b,body,885,304,991,487,,0004ef8f,一休,24
0004f49c,body,1250,682,1599,1155,,0004ef9a,松野木　洋,24
0004f49d,body,1263,496,1513,656,,0004ef9c,藤原規子,24
0004f49e,frame,1405,107,1544,360,,,,24
0004f49f,text,115,993,153,1082,ありゃひでよな,,,24
0004f4a0,body,341,131,405,208,,0004ef98,中島よしひろ,24
0004f4a1,frame,894,997,1132,1091,,,,24
0004f4a2,body,975,372,1059,498,,0004ef98,中島よしひろ,24
0004f4a3,face,897,1038,925,1075,,0004ef8f,一休,24
0004f4a4,frame,899,109,1171,248,,,,24
0004f4a5,body,102,513,152,572,,0004ef8f,一休,24
0004f4a6,body,327,894,440,1065,,0004ef98,中島よしひろ,24
0004f4a7,frame,108,487,513,590,,,,24
0004f4a8,body,194,122,258,219,,0004ef9c,藤原規子,24
0004f4a9,face,478,964,508,998,,0004ef9a,松野木　洋,24
0004f4aa,face,1236,178,1352,277,,0004ef9c,藤原規子,24
0004f4ab,face,1300,801,1469,973,,0004ef9a,松野木　洋,24
0004f4ac,text,922,123,971,193,あのなぁノンコ,,,24
0004f4ad,body,913,805,1032,923,,0004ef9a,松野木　洋,24
0004f4ae,face,1444,189,1515,279,,0004ef9a,松野木　洋,24
0004f4af,frame,1247,673,1592,1160,,,,24
0004f4b0,frame,895,297,1169,499,,,,24
0004f4b1,body,957,118,1135,249,,0004ef8f,一休,24
0004f4b2,text,1077,676,1110,804,どうしたんだ？,,,24
0004f4b3,body,892,1009,929,1090,,0004ef8f,一休,24
0004f4b4,text,425,741,510,879,文化祭の準備で学校中大さわぎだな,,,24
0004f4b5,body,422,939,524,1083,,0004ef9a,松野木　洋,24
0004f4b6,frame,106,225,498,349,,,,24
0004f4b7,body,174,502,262,577,,0004ef9a,松野木　洋,24
0004f4b8,frame,106,103,492,225,,,,24
0004f4b9,text,116,732,210,852,"知ってる
きのう練習してるのみたけど",,,24
0004f4ba,body,1077,405,1172,505,,0004ef9c,藤原規子,24
0004f4bb,body,1005,554,1102,658,,0004ef8f,一休,24
0004f4bc,text,1008,267,1117,391,"田渕さんと俺たちをくらべることしたい
まちがってるよ",,,24
0004f4bd,text,308,747,367,861,B組の連中達やるらしいよ,,,24
0004f4be,face,1027,581,1073,624,,0004ef8f,一休,24
0004f4bf,face,1063,1029,1113,1066,,0004ef9c,藤原規子,24
0004f4c0,body,948,1006,1027,1087,,0004ef98,中島よしひろ,24
0004f4c1,frame,897,677,1118,921,,,,24
0004f4c2,face,1111,433,1145,465,,0004ef9c,藤原規子,24
0004f4c3,frame,106,356,506,480,,,,24
0004f4c4,face,183,541,222,562,,0004ef9a,松野木　洋,24
