id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004ff06,frame,178,27,322,523,,,,77
0004ff07,body,574,690,759,1086,0004fcef,氷室,,77
0004ff08,text,902,122,1019,451,,,あれからずっとクラブさぼったんで展示作品出せなかったけど...,77
0004ff09,face,637,804,744,934,0004fcef,氷室,,77
0004ff0a,text,129,509,171,626,,,そんな！！,77
0004ff0b,text,1338,910,1415,1068,,,"心は自由よ！
これだけはどうしょうもないわ",77
0004ff0c,frame,112,824,550,967,,,,77
0004ff0d,body,531,214,656,470,0004ff0e,井上純子,,77
0004ff0f,text,1443,691,1511,822,,,わたしってきっとイヤなお嬢なんだろうな...,77
0004ff10,text,203,837,291,968,,,"かってに期待なんかして...
ひとりでうかれてたんだ",77
0004ff11,body,386,500,700,662,0004fd03,梅香,,77
0004ff12,frame,1052,673,1155,1076,,,,77
0004ff13,face,897,745,1058,942,0004fd03,梅香,,77
0004ff14,body,317,29,546,461,0004fcef,氷室,,77
0004ff15,face,521,550,577,615,0004fd03,梅香,,77
0004ff16,body,1099,531,1219,640,0004fd03,梅香,,77
0004ff17,body,1427,806,1531,1139,0004fd03,梅香,,77
0004ff18,frame,110,497,759,657,,,,77
0004ff19,text,657,500,711,599,,,氷室くんの好きなこと,77
0004ff1a,text,1238,688,1317,851,,,篠原さん,77
0004ff1b,text,139,1035,196,1099,,,ばかな梅香！,77
0004ff1c,face,1032,208,1131,389,0004fd03,梅香,,77
0004ff1d,text,123,355,155,422,,,彼女！？,77
0004ff1e,text,910,503,1050,625,,,"でも
ここへ来れば氷室くんに合える
複雑なのよね！",77
0004ff1f,text,1379,749,1407,802,,,でも,77
0004ff20,body,104,671,258,795,0004fd03,梅香,,77
0004ff21,body,1061,679,1153,879,0004fd03,梅香,,77
0004ff22,text,221,273,429,472,,,"あ
紹介しますきみと同じ若葉の一年生で井上純子
つまりその...
オレの彼女です",77
0004ff23,frame,1294,21,1585,706,,,,77
0004ff24,text,352,688,524,784,,,"佐伯さんの作品...見てきてごらんよ
いい絵だよ",77
0004ff25,body,1161,920,1268,1084,0004fd03,梅香,,77
0004ff26,frame,1431,674,1540,1146,,,,77
0004ff27,frame,68,21,783,470,,,,77
0004ff28,text,541,111,617,201,,,入り口で声かけたんだけどな,77
0004ff29,body,892,672,1050,946,0004fd03,梅香,,77
0004ff2a,text,1029,936,1068,1045,,,え....っ！？,77
0004ff2b,face,401,109,474,197,0004fcef,氷室,,77
0004ff2c,frame,893,668,1101,1075,,,,77
0004ff2d,frame,893,485,1525,645,,,,77
0004ff2e,text,1279,482,1439,640,,,"一日くらい顔出しとかなきゃまずいし
かといって佐伯さんにはあいたくない",77
0004ff2f,body,262,690,329,793,0004fcef,氷室,,77
0004ff30,text,483,851,516,944,,,かってに...,77
0004ff31,frame,1165,103,1287,459,,,,77
0004ff32,frame,1332,673,1422,1158,,,,77
0004ff33,face,548,285,629,374,0004ff0e,井上純子,,77
0004ff34,face,1395,113,1464,205,0004fd03,梅香,,77
0004ff35,body,1367,65,1580,708,0004fd03,梅香,,77
0004ff36,text,1111,883,1150,1055,,,そうよわたしにはあのひとが,77
0004ff37,frame,891,105,1211,461,,,,77
0004ff38,frame,1161,662,1331,1090,,,,77
0004ff39,face,1426,878,1512,1015,0004fd03,梅香,,77
0004ff3a,frame,570,683,759,1094,,,,77
0004ff3b,frame,110,679,559,803,,,,77
0004ff3c,text,1177,767,1202,866,,,氷室くん,77
0004ff3d,body,996,103,1228,468,0004fd03,梅香,,77
0004ff3e,frame,108,934,559,1161,,,,77
0004ff3f,frame,655,69,750,392,,,,77
