id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000500e6,frame,287,358,571,552,,,,87
000500e7,text,1116,643,1255,853,"結婚するまでは...そう言ってくださるのはうれしいわ
でも今夜は",,,87
000500e8,body,937,920,1055,1072,,0004ff88,千春,87
000500e9,body,1275,858,1344,1084,,0004ffad,八重,87
000500ea,frame,895,122,1118,252,,,,87
000500eb,frame,1274,590,1383,1089,,,,87
000500ec,text,1310,128,1383,248,千春ちゃんひとりで大丈夫かしら,,,87
000500ed,text,514,893,643,1057,そう...喫茶店を経営している兄と八重さんが出会ったのは半年前,,,87
000500ee,text,639,561,741,702,今年は八重さんがいるんだもんね,,,87
000500ef,face,1006,381,1096,479,,0004ffad,八重,87
000500f0,frame,891,870,1099,1089,,,,87
000500f1,body,943,137,1063,251,,0004ffad,八重,87
000500f2,body,1468,845,1506,1087,,0004ffad,八重,87
000500f3,text,135,628,183,824,"千春
千春ちゃん",,,87
000500f4,text,1116,934,1158,1050,あなたの誕生日なんですもの,,,87
000500f5,body,982,357,1127,484,,0004ffad,八重,87
000500f6,face,397,386,448,453,,0004ffa0,清乃,87
000500f7,body,1164,157,1290,461,,0004ffa0,清乃,87
000500f8,frame,207,558,407,1093,,,,87
000500f9,frame,509,556,755,868,,,,87
000500fa,body,212,564,405,1092,,0004ff88,千春,87
000500fb,body,511,752,541,860,,0004ffad,八重,87
000500fc,face,1177,206,1256,327,,0004ffa0,清乃,87
000500fd,face,1293,891,1334,973,,0004ffad,八重,87
000500fe,frame,1064,590,1262,1091,,,,87
000500ff,frame,405,556,506,1093,,,,87
00050100,face,968,963,1022,1001,,0004ff88,千春,87
00050101,face,606,734,688,862,,0004ff88,千春,87
00050102,frame,1397,50,1540,1104,,,,87
00050103,body,1404,853,1463,1092,,0004ffa0,清乃,87
00050104,body,1250,233,1391,542,,0004ffad,八重,87
00050105,face,242,700,396,844,,0004ff88,千春,87
00050106,frame,1120,115,1392,587,,,,87
00050107,frame,507,892,753,1092,,,,87
00050108,text,975,737,1004,797,では,,,87
00050109,frame,895,356,1143,482,,,,87
0005010a,frame,108,115,753,353,,,,87
0005010b,body,550,737,604,863,,0004ffa0,清乃,87
0005010c,text,519,348,585,424,"いやあ
どーもどーも",,,87
0005010d,body,1272,713,1326,893,,0004ffa0,清乃,87
0005010e,body,322,347,500,540,,0004ffa0,清乃,87
0005010f,text,1326,610,1374,687,いいのよ今夜...,,,87
00050110,frame,895,259,1120,349,,,,87
00050111,face,1250,256,1324,385,,0004ffad,八重,87
00050112,text,1142,352,1216,444,今頃悪戦苦闘してるさ,,,87
00050113,text,254,406,312,487,僕ちゃんうれしい,,,87
00050114,face,983,161,1039,223,,0004ffad,八重,87
00050115,body,586,644,756,865,,0004ff88,千春,87
00050116,text,437,595,481,716,そして来月にはゴールイン,,,87
00050117,text,1073,124,1107,208,まぁ...！,,,87
00050118,text,936,435,1012,552,"ん？
清乃さん...",,,87
