id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004fcec,face,1020,192,1093,264,0004fced,綾,,67
0004fcee,body,897,374,1325,1002,0004fcef,氷室,,67
0004fcf0,face,1295,540,1345,588,0004fced,綾,,67
0004fcf1,body,1119,495,1480,959,0004fced,綾,,67
0004fcf2,text,1407,395,1547,594,,,"ふたりの前にはやさしい春の気はい
心にはった氷のかけらが",67
0004fcf3,body,1194,109,1557,344,0004fcef,氷室,,67
0004fcf4,face,1041,435,1087,487,0004fcef,氷室,,67
0004fcf5,text,1157,195,1204,292,,,覚悟してろよ！,67
0004fcf6,text,1445,117,1541,228,,,"よーしそれじゃあ
明日っから特訓だぜ",67
0004fcf7,text,1227,654,1298,774,,,"音もなく
静かにとけて流れて行きます",67
0004fcf8,face,1266,163,1388,303,0004fcef,氷室,,67
0004fcf9,frame,895,371,1581,1113,,,,67
0004fcfa,text,1011,811,1059,1055,,,"あたたかな
メッセージといっしょに...",67
0004fcfb,text,957,119,981,187,,,うん！,67
0004fcfc,body,937,140,1138,347,0004fced,綾,,67
0004fcfd,frame,906,113,1551,352,,,,67
