id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004f32c,body,278,196,443,338,0004ef9c,藤原規子,,18
0004f32d,text,1451,627,1484,708,,,藤原さん,18
0004f32e,body,1215,651,1326,766,0004efa2,友人A,,18
0004f32f,text,917,967,991,1070,,,もうだいぶ落ち着いたみたい...,18
0004f330,face,1466,973,1523,1030,0004ef9c,藤原規子,,18
0004f331,face,309,408,427,507,0004ef9c,藤原規子,,18
0004f332,body,550,739,612,874,0004ef9c,藤原規子,,18
0004f333,body,1329,613,1465,776,0004ef9c,藤原規子,,18
0004f334,body,172,208,294,334,0004efa2,友人A,,18
0004f335,text,971,314,1048,457,,,つい　このあいだ生徒会長になったばかり,18
0004f336,text,141,632,214,733,,,なんたって初めての仕事だもんね,18
0004f337,face,516,712,542,731,0004ef9a,松野木　洋,,18
0004f338,text,1375,800,1408,914,,,感想はどうお？,18
0004f339,body,478,689,551,872,0004ef9a,松野木　洋,,18
0004f33a,face,1356,658,1408,701,0004ef9c,藤原規子,,18
0004f33b,face,1000,909,1142,1065,0004ef9c,藤原規子,,18
0004f33c,body,134,360,668,531,0004ef9c,藤原規子,,18
0004f33d,body,937,597,1167,768,0004ef9a,松野木　洋,,18
0004f33e,body,910,786,1295,1165,0004ef9c,藤原規子,,18
0004f33f,face,467,225,549,309,0004ef9c,藤原規子,,18
0004f340,body,1254,784,1363,1091,0004ef9c,藤原規子,,18
0004f341,frame,899,601,1546,769,,,,18
0004f342,text,1449,124,1520,209,,,わたし藤原規子中学二年生,18
0004f343,face,1162,261,1295,367,0004ef9c,藤原規子,,18
0004f344,text,615,582,685,705,,,今は文化祭に向けてはりきってるの,18
0004f345,body,451,163,674,335,0004ef9c,藤原規子,,18
0004f346,face,1034,666,1136,765,0004ef9a,松野木　洋,,18
0004f347,frame,1239,788,1359,1085,,,,18
0004f348,face,561,747,586,781,0004ef9c,藤原規子,,18
0004f349,text,963,635,994,680,,,はい,18
0004f34a,text,1491,801,1540,917,,,生徒会長って大変でしょう,18
0004f34b,frame,95,109,749,334,,,,18
0004f34c,body,1426,907,1546,1088,0004ef9c,藤原規子,,18
0004f34d,frame,99,354,748,531,,,,18
0004f34e,body,1075,145,1425,587,0004ef9c,藤原規子,,18
0004f34f,face,1264,871,1352,962,0004ef9c,藤原規子,,18
0004f350,face,1255,677,1310,715,0004efa2,友人A,,18
0004f351,frame,101,848,752,1092,,,,18
0004f352,text,1188,786,1228,884,,,ありがとう,18
0004f353,frame,897,109,1551,581,,,,18
0004f354,face,227,252,290,301,0004efa2,友人A,,18
0004f355,frame,1365,788,1548,1087,,,,18
0004f356,body,316,586,504,865,0004ef9c,藤原規子,,18
0004f357,face,311,250,359,298,0004ef9c,藤原規子,,18
0004f358,text,528,884,575,1029,,,おそい,18
0004f359,text,148,256,210,362,,,ま...多少のドジはあるけれど,18
0004f35a,text,578,127,737,252,,,"でもないか
お昼休みに生徒会長あるの忘れてた",18
