id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00050047,frame,481,111,746,492,,,,84
00050048,frame,1211,113,1443,522,,,,84
00050049,frame,435,691,753,1089,,,,84
0005004a,text,899,121,976,238,"期待しなきゃなんだって
食えるもんね",,,84
0005004b,face,655,329,716,390,,0004ffa0,清乃,84
0005004c,body,895,313,1109,517,,0004ff88,千春,84
0005004d,body,310,873,432,1085,,0004ff85,公則,84
0005004e,face,129,719,250,853,,0004ff88,千春,84
0005004f,face,1115,559,1182,654,,0004ffad,八重,84
00050050,frame,266,115,371,490,,,,84
00050051,body,928,954,1072,1090,,0004ff88,千春,84
00050052,body,351,260,482,491,,0004ffa0,清乃,84
00050053,frame,350,118,468,491,,,,84
00050054,body,1071,682,1254,875,,0004ffa0,清乃,84
00050055,frame,1456,151,1544,437,,,,84
00050056,text,502,134,529,219,どーせ！,,,84
00050057,body,103,628,337,1071,,0004ff88,千春,84
00050058,text,1352,138,1440,222,"ねえ
お兄ちゃんあさっての誕生日",,,84
00050059,frame,1296,541,1542,1163,,,,84
0005005a,face,1079,713,1130,759,,0004ffa0,清乃,84
0005005b,face,382,309,464,412,,0004ffa0,清乃,84
0005005c,body,1306,242,1445,520,,0004ff88,千春,84
0005005d,text,950,726,1056,828,"千春！
誕生日には彼女も来るぜお！",,,84
0005005e,body,1104,417,1178,522,,0004ffa0,清乃,84
0005005f,body,1141,900,1285,1090,,0004ffa0,清乃,84
00050060,face,1347,304,1421,389,,0004ff88,千春,84
00050061,face,352,960,389,994,,0004ff85,公則,84
00050062,frame,897,316,1194,520,,,,84
00050063,face,1149,914,1230,1083,,0004ffa0,清乃,84
00050064,text,380,737,415,810,千春！,,,84
00050065,text,1048,318,1118,396,完全に妹をプジョクしとる,,,84
00050066,text,1463,740,1527,861,"あ...
八重さん？
オレ",,,84
00050067,body,470,293,593,494,,0004ff88,千春,84
00050068,body,1317,868,1502,1164,,0004ffa0,清乃,84
00050069,text,913,550,1007,635,"ん...
じゃあ5時に",,,84
0005006a,body,544,280,740,506,,0004ffa0,清乃,84
0005006b,frame,899,668,1282,878,,,,84
0005006c,frame,897,898,1283,1089,,,,84
0005006d,frame,99,516,748,602,,,,84
0005006e,text,1083,120,1188,269,"おー
そうさな焼きソバだってカレーライスだってくってやるぞ",,,84
0005006f,text,1319,763,1389,919,"...
うん
土曜日",,,84
00050070,text,1373,559,1485,691,"そりゃあね
お兄ちゃんは八重さんの手料理の方がいいでしょうけど",,,84
00050071,frame,72,617,432,1089,,,,84
00050072,body,101,257,150,483,,0004ffa0,清乃,84
00050073,body,1053,538,1202,653,,0004ffad,八重,84
00050074,text,629,120,696,248,まあまあそんあにイジケなさんな,,,84
00050075,text,218,981,251,1025,あ,,,84
00050076,frame,97,120,255,491,,,,84
00050077,body,258,118,366,507,,0004ff88,千春,84
00050078,face,927,377,1043,477,,0004ff88,千春,84
00050079,frame,901,541,1282,646,,,,84
0005007a,text,1210,667,1250,809,やったー,,,84
0005007b,text,397,123,463,215,"たよりにしてますよ
千春どの",,,84
0005007c,face,524,358,596,437,,0004ff88,千春,84
0005007d,face,271,206,361,306,,0004ff88,千春,84
0005007e,face,954,1019,1043,1080,,0004ff88,千春,84
0005007f,text,177,138,232,230,まだまだ子供ですね,,,84
00050080,text,1222,341,1266,487,なんかリクエストある？,,,84
00050081,frame,897,118,1196,297,,,,84
