id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000350f2,text,1134,882,1152,982,スペアボディMX2,,,33
000350f3,body,1174,590,1547,1070,,0003487b,ランスロット,33
000350f4,body,329,102,523,356,,00034baf,一ノ瀬ヒカル,33
000350f5,frame,878,7,1548,1074,,,,33
000350f6,text,1055,376,1128,526,ハイ現在その方向で捜査を進めている模様です,,,33
000350f7,text,522,51,600,313,もし今巷で話題独占の変質者の正体が僕ってヒカルちゃんにバレでもしたら,,,33
000350f8,text,1178,577,1307,913,心に隙間風が吹く秋、体も隙間だらけの秋。,,,33
000350f9,text,73,753,211,1119,ギャー‼,,,33
000350fa,frame,615,0,770,450,,,,33
000350fb,body,658,216,740,339,,0003487d,大宙千春,33
000350fc,frame,26,661,769,1165,,,,33
000350fd,face,1095,710,1190,865,,0003487d,大宙千春,33
000350fe,text,345,409,403,635,せめて環境にやさしいゴミとして朽ちていこう,,,33
000350ff,body,519,342,769,641,,0003487d,大宙千春,33
00035100,text,881,8,1584,48,そこはかとないポンコツ感が何気なく大人気！,,,33
00035101,body,101,385,257,641,,0003487d,大宙千春,33
00035102,text,236,364,309,513,これ以上変な方向に状況が悪化しませんよーに,,,33
00035103,text,1202,349,1305,526,では大名高校に現れた変質者と山に現れた変質者は同一の可能性が高いと,,,33
00035104,text,907,793,1037,1058,根本的な何かを守れてない気がする今日この頃,,,33
00035105,frame,101,33,317,330,,,,33
00035106,text,964,1114,1115,1133,スロット４,,,33
00035107,text,1146,1088,1471,1140,愛深きゆえに堕つ！,,,33
00035108,text,1362,400,1532,588,地球を守ろうとする御心このランスロットただただ感服するばかりでございます,,,33
00035109,text,629,761,655,818,流れ星,,,33
0003510a,text,962,536,969,571,……,,,33
0003510b,text,1554,99,1608,1072,前回まで大宙千春です。地球守ってます。父さん（義理）たちは楽しく宇宙旅行中なので、僕ひとりでやってます。執事のランスロットは、改造人間でもある僕の操作役なので、僕のみ体を張ってます。変身後の僕は指名手配されてて、地球を守っても警察に追われます。まだいたいそんな感じです。,,,33
0003510c,face,1316,674,1499,862,,0003487b,ランスロット,33
0003510d,frame,103,347,316,640,,,,33
0003510e,face,521,399,653,640,,0003487d,大宙千春,33
0003510f,face,675,242,708,270,,0003487d,大宙千春,33
00035110,text,136,186,160,282,あ流れ星,,,33
00035111,text,717,15,760,202,はぁこれからどうなっちゃうんだろ,,,33
00035112,face,110,444,210,537,,0003487d,大宙千春,33
00035113,body,938,590,1192,1019,,0003487d,大宙千春,33
00035114,face,355,164,469,291,,00034baf,一ノ瀬ヒカル,33
00035115,frame,321,31,771,642,,,,33
