id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00034ba2,text,966,41,1059,197,…わかった…学校に行くよごめんねランスロット,,,14
00034ba3,face,247,747,273,842,,0003487d,大宙千春,14
00034ba4,text,1088,59,1258,243,否定するとすればご自身を蔑む悪しき心のみです‼もっと胸を張てください‼,,,14
00034ba5,text,895,178,923,272,おおぼっちゃま！,,,14
00034ba6,face,1011,708,1057,754,,0003487b,ランスロット,14
00034ba7,frame,1276,7,1627,634,,,,14
00034ba8,frame,869,635,1624,1169,,,,14
00034ba9,text,314,23,424,229,すすみません下半身はもう少しお時間がかかりましてとりあえずそれをー,,,14
00034baa,face,974,476,1031,528,,0003487d,大宙千春,14
00034bab,frame,80,69,274,665,,,,14
00034bac,text,426,715,484,794,大宙君おはよー,,,14
00034bad,face,157,725,250,835,,0003487d,大宙千春,14
00034bae,face,103,1039,121,1053,,00034baf,一ノ瀬ヒカル,14
00034bb0,face,45,76,74,104,,0003487d,大宙千春,14
00034bb1,frame,1071,0,1270,633,,,,14
00034bb2,text,959,325,1018,428,うんやっぱり人聞の体はいいね,,,14
00034bb3,face,495,826,554,895,,00034baf,一ノ瀬ヒカル,14
00034bb4,frame,84,680,411,863,,,,14
00034bb5,face,889,532,930,573,,0003487b,ランスロット,14
00034bb6,body,1069,289,1268,634,,0003487d,大宙千春,14
00034bb7,face,291,749,350,810,,0003487b,ランスロット,14
00034bb8,text,91,127,140,269,休むーやっぱり学校休むー‼,,,14
00034bb9,body,82,351,160,661,,000348d6,百山勇希,14
00034bba,text,716,696,774,815,何やってんだ千春,,,14
00034bbb,face,41,624,74,657,,0003487b,ランスロット,14
00034bbc,text,99,887,168,1009,ん？千春なんででっかいバネの上に乗ってんだ？,,,14
00034bbd,body,142,693,274,861,,0003487d,大宙千春,14
00034bbe,frame,874,319,1059,634,,,,14
00034bbf,body,282,1,743,660,,0003487b,ランスロット,14
00034bc0,frame,420,680,795,1169,,,,14
00034bc1,body,966,678,1109,1064,,0003487b,ランスロット,14
00034bc2,face,658,831,729,903,,000348d6,百山勇希,14
00034bc3,text,1489,692,1548,855,じゃあ行ってきまーす,,,14
00034bc4,body,39,523,76,556,,0003487d,大宙千春,14
00034bc5,body,133,1016,177,1109,,000348d6,百山勇希,14
00034bc6,text,47,664,74,1060,ランスロット大宙家の執事。もともと羊型宇宙人だったりするが（↓）宇宙テクノロジーで執事の姿に見えます。千春の操作役メンテナンス役,,,14
00034bc7,text,326,441,426,646,とりあえずすぎるわ‼,,,14
00034bc8,text,1509,29,1596,358,ご自分の生い立ちや体が何だっていうんですか‼,,,14
00034bc9,body,39,1069,81,1117,,0003487b,ランスロット,14
00034bca,face,1293,196,1603,541,,0003487b,ランスロット,14
00034bcb,body,874,513,945,636,,0003487b,ランスロット,14
00034bcc,text,45,114,76,519,大宙千春　実は宇宙人だった両親に拾われ、いろいろ改造されながら育った地球っ子変身後（↓）は「自爆」など、強力な技を繰り出せるぞ！,,,14
00034bcd,body,43,67,78,106,,0003487d,大宙千春,14
00034bce,body,37,614,78,658,,0003487b,ランスロット,14
00034bcf,frame,284,1,799,662,,,,14
00034bd0,body,250,717,388,860,,0003487b,ランスロット,14
00034bd1,face,1086,356,1257,550,,0003487d,大宙千春,14
00034bd2,face,140,1022,162,1044,,000348d6,百山勇希,14
00034bd3,body,147,940,318,1113,,0003487d,大宙千春,14
00034bd4,text,884,377,934,466,凛々しゅうございます,,,14
00034bd5,text,220,887,253,954,そそうなの？,,,14
00034bd6,text,325,902,406,1052,大丈夫です宇宙テクノロジーで普通の姿に見えるようになっております,,,14
00034bd7,text,1301,379,1381,623,そんなことでぼっちゃまの存在が否定されるわけないでしょう‼,,,14
00034bd8,body,605,779,773,1167,,000348d6,百山勇希,14
00034bd9,body,93,1027,128,1111,,00034baf,一ノ瀬ヒカル,14
00034bda,face,43,530,72,554,,0003487d,大宙千春,14
00034bdb,text,199,78,270,244,3限目あたりにはちゃんとした下半身をお届けする感じで,,,14
00034bdc,body,196,267,233,358,,0003487b,ランスロット,14
00034bdd,body,1276,5,1629,631,,0003487b,ランスロット,14
00034bde,body,1304,699,1479,1070,,0003487d,大宙千春,14
00034bdf,face,405,177,545,533,,0003487b,ランスロット,14
00034be0,face,1359,753,1422,810,,0003487d,大宙千春,14
00034be1,body,164,386,272,661,,00034baf,一ノ瀬ヒカル,14
00034be2,frame,80,882,414,1113,,,,14
00034be3,frame,876,24,1057,293,,,,14
00034be4,face,284,960,347,1079,,0003487b,ランスロット,14
00034be5,body,512,52,797,661,,0003487d,大宙千春,14
00034be6,text,86,727,168,829,わわわわランスロットこの格好がこの格好がー,,,14
00034be7,body,131,272,198,356,,0003487d,大宙千春,14
00034be8,body,929,444,1057,634,,0003487d,大宙千春,14
00034be9,body,261,910,412,1111,,0003487b,ランスロット,14
00034bea,text,360,690,406,802,おお百山様に一ノ瀬様,,,14
00034beb,text,1084,476,1102,616,ランスロット…,,,14
00034bec,face,198,973,298,1066,,0003487d,大宙千春,14
00034bed,body,432,794,600,1167,,00034baf,一ノ瀬ヒカル,14
00034bee,face,518,239,796,577,,0003487d,大宙千春,14
00034bef,text,685,23,774,247,何このおもしろ下半身,,,14
