id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00034f24,text,1541,59,1562,195,これでよしと,,,26
00034f25,text,436,287,517,434,一ノ瀬様レディーたるもの鼻毛の処理は,,,26
00034f26,body,626,687,683,825,,00034944,Other,26
00034f27,body,95,1022,136,1063,,0003487d,大宙千春,26
00034f28,frame,293,1,509,258,,,,26
00034f29,body,516,1,775,486,,0003487d,大宙千春,26
00034f2a,text,1260,48,1358,294,ＵＦＯスゲー飛べてんじゃん‼スゲー飛べてんじゃん‼,,,26
00034f2b,face,1446,517,1507,617,,0003487d,大宙千春,26
00034f2c,body,534,870,659,1045,,0003487d,大宙千春,26
00034f2d,face,501,678,560,732,,0003487d,大宙千春,26
00034f2e,body,1316,685,1618,1113,,00034bfb,体育先生,26
00034f2f,text,1045,77,1113,273,人力は!?なんでハイブリッド!?,,,26
00034f30,text,1200,712,1207,772,ほほー,,,26
00034f31,face,1372,299,1519,469,,0003487d,大宙千春,26
00034f32,face,1476,353,1597,459,,0003487b,ランスロット,26
00034f33,text,296,16,351,145,せ先生いったい何を‼,,,26
00034f34,body,1349,536,1434,625,,0003487b,ランスロット,26
00034f35,body,331,743,342,761,,00034944,Other,26
00034f36,body,598,712,612,728,,00034944,Other,26
00034f37,body,15,512,136,824,,00034baf,一ノ瀬ヒカル,26
00034f38,text,891,498,970,619,この辺りに驚くほど珍しい植物なんて……,,,26
00034f39,frame,19,513,775,823,,,,26
00034f3a,face,35,586,130,799,,00034baf,一ノ瀬ヒカル,26
00034f3b,face,118,293,232,487,,0003487d,大宙千春,26
00034f3c,body,703,652,759,713,,000348d6,百山勇希,26
00034f3d,body,217,831,493,1139,,00034f07,リーフ２１星人,26
00034f3e,body,874,648,1059,1169,,0003487d,大宙千春,26
00034f3f,face,331,164,392,218,,0003487d,大宙千春,26
00034f40,body,641,970,773,1108,,00034f07,リーフ２１星人,26
00034f41,face,355,398,392,448,,0003487b,ランスロット,26
00034f42,frame,1372,0,1635,472,,,,26
00034f43,body,407,700,455,823,,00034bfb,体育先生,26
00034f44,face,1486,715,1512,769,,00034bfb,体育先生,26
00034f45,body,324,358,445,488,,0003487b,ランスロット,26
00034f46,body,60,280,245,491,,0003487d,大宙千春,26
00034f47,body,297,138,435,257,,0003487d,大宙千春,26
00034f48,face,261,902,436,1096,,00034f07,リーフ２１星人,26
00034f49,frame,536,848,773,1107,,,,26
00034f4a,body,387,71,510,257,,00034bfb,体育先生,26
00034f4b,body,1198,693,1386,1139,,0003487b,ランスロット,26
00034f4c,text,705,15,740,385,ビッグサプラーイズ‼,,,26
00034f4d,body,1089,498,1232,626,,0003487b,ランスロット,26
00034f4e,text,581,531,606,594,は！,,,26
00034f4f,text,679,866,765,995,あれ？まだここに人間がいるの？,,,26
00034f50,face,424,713,444,744,,00034bfb,体育先生,26
00034f51,text,1225,504,1309,614,千春様あんな所に珍しい植物が,,,26
00034f52,text,1515,499,1586,615,ハァ…僕の一生ずっとこんな感じなのかな,,,26
00034f53,face,101,1027,130,1064,,0003487d,大宙千春,26
00034f54,frame,24,827,547,1167,,,,26
00034f55,frame,61,280,537,487,,,,26
00034f56,text,90,853,157,1017,な!?おまえはー,,,26
00034f57,text,1335,510,1354,559,おや,,,26
00034f58,body,310,741,324,761,,00034944,Other,26
00034f59,text,338,536,467,668,よく見たら周りの木全部学校のみんなじゃないか‼,,,26
00034f5a,text,63,317,151,427,わーヒカルちゃ～ん,,,26
00034f5b,face,1134,521,1201,586,,0003487b,ランスロット,26
00034f5c,face,448,110,507,192,,00034bfb,体育先生,26
00034f5d,face,518,52,774,487,,0003487d,大宙千春,26
00034f5e,text,888,204,952,460,何この地球に優しくて僕に優しくないやりとり!?,,,26
00034f5f,frame,874,0,1363,474,,,,26
00034f60,body,1459,304,1604,468,,0003487b,ランスロット,26
00034f61,frame,518,3,775,488,,,,26
00034f62,face,940,753,1059,1087,,0003487d,大宙千春,26
00034f63,face,1015,528,1065,578,,0003487d,大宙千春,26
00034f64,body,252,371,352,488,,00034baf,一ノ瀬ヒカル,26
00034f65,face,166,72,272,257,,00034bfb,体育先生,26
00034f66,face,222,627,313,716,,0003487b,ランスロット,26
00034f67,frame,1321,491,1593,625,,,,26
00034f68,text,1413,9,1451,229,納得いかーん‼,,,26
00034f69,body,990,500,1090,627,,0003487d,大宙千春,26
00034f6a,face,575,897,604,936,,0003487d,大宙千春,26
00034f6b,text,1171,103,1214,248,エエ飛行物体ですから,,,26
00034f6c,body,1420,491,1539,627,,0003487d,大宙千春,26
00034f6d,body,60,3,278,257,,00034bfb,体育先生,26
00034f6e,frame,878,495,1313,627,,,,26
00034f6f,body,598,727,611,745,,00034944,Other,26
00034f70,body,99,598,364,827,,0003487b,ランスロット,26
00034f71,body,465,654,620,824,,0003487d,大宙千春,26
00034f72,face,708,680,754,711,,000348d6,百山勇希,26
00034f73,text,981,272,1032,374,エコだと思いますよ,,,26
00034f74,face,1267,727,1300,771,,0003487b,ランスロット,26
00034f75,face,276,390,324,447,,00034baf,一ノ瀬ヒカル,26
00034f76,body,1373,237,1544,472,,0003487d,大宙千春,26
00034f77,frame,870,646,1628,1167,,,,26
00034f78,text,74,23,136,200,な!?皮膚が木のようになってー,,,26
00034f79,face,648,727,664,751,,00034944,Other,26
00034f7a,frame,60,1,282,260,,,,26
