id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00035f6a,frame,877,63,1549,636,,,,95
00035f6b,text,1499,667,1538,764,わーよかったねー,,,95
00035f6c,frame,875,659,1545,878,,,,95
00035f6d,text,907,947,1007,1056,たいへん分別がつき対応がとてもリアルです,,,95
00035f6e,frame,1356,897,1545,1051,,,,95
00035f6f,body,1384,716,1487,880,,00035f35,母親,95
00035f70,text,1045,911,1117,1001,うるさい‼人生は甘くないんだ‼,,,95
00035f71,text,1271,706,1344,752,わ～いわ～い,,,95
00035f72,body,947,659,1157,880,,00035f23,ダイナミック太郎,95
00035f73,text,1294,908,1340,990,なーなんでジャンプとかで書かへんの？,,,95
00035f74,face,1245,993,1291,1039,,00035f75,小６の子供,95
00035f76,frame,877,926,1040,1070,,,,95
00035f77,text,895,668,1022,815,少年…それはニセモノなんだ正しいところが何ひとつとしてないまがいものなんだ…………………,,,95
00035f78,body,1235,976,1307,1070,,00035f75,小６の子供,95
00035f79,text,1045,1082,1393,1116,ダイナミックな小部屋・おわり,,,95
00035f7a,text,1422,914,1499,1022,あいて相手が小６くらいになってくると,,,95
00035f7b,body,1063,921,1207,1073,,00035f23,ダイナミック太郎,95
00035f7c,frame,877,897,1549,1075,,,,95
00035f7d,face,1408,737,1454,790,,00035f35,母親,95
00035f7e,text,1289,302,1413,484,ダイナミック太郎,,,95
00035f7f,body,1258,767,1349,878,,00035f27,母の子供,95
00035f80,face,1152,980,1187,1020,,00035f23,ダイナミック太郎,95
