id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003554c,body,1106,784,1171,825,0003536c,アッキーナ小坂,,52
0003554d,text,1393,863,1509,1072,,,往生せいやゴルァ‼,52
0003554e,body,422,50,773,375,0003487d,大宙千春,,52
0003554f,body,1381,156,1541,417,0003487d,大宙千春,,52
00035550,face,542,502,650,601,0003487d,大宙千春,,52
00035551,face,1435,179,1507,251,0003487d,大宙千春,,52
00035552,face,147,173,191,229,00035117,DV星人,,52
00035553,body,1407,297,1537,411,0003536c,アッキーナ小坂,,52
00035554,frame,1381,0,1541,416,,,,52
00035555,body,480,441,758,612,0003487d,大宙千春,,52
00035556,body,28,644,519,1165,00035557,ガウェイン,,52
00035558,text,451,710,470,809,,,クククク,52
00035559,body,1216,611,1432,824,000348d6,百山勇希,,52
0003555a,body,1119,917,1307,1083,0003536c,アッキーナ小坂,,52
0003555b,body,529,691,773,1031,0003487b,ランスロット,,52
0003555c,text,636,262,761,378,,,ガガガガガガガガガ!!,52
0003555d,text,887,621,930,711,,,え…あ…その…,52
0003555e,text,1546,300,1601,1118,,,頬だか尻だかを赤らめる美女！恋の予感‼,52
0003555f,frame,103,416,396,621,,,,52
00035560,text,413,488,486,598,,,こいつが地球を守っている奴か,52
00035561,frame,871,583,1543,827,,,,52
00035562,frame,402,416,775,621,,,,52
00035563,body,869,106,1543,584,0003487d,大宙千春,,52
00035564,text,1456,610,1529,756,,,へへへようやく会えたな変質者,52
00035565,text,89,863,114,1113,,,ランスロット……,52
00035566,frame,529,642,773,1071,,,,52
00035567,face,136,484,180,523,0003487b,ランスロット,,52
00035568,body,869,586,1102,825,0003487d,大宙千春,,52
00035569,frame,103,31,772,393,,,,52
0003556a,text,1387,35,1433,191,,,くくっさぁぁぁぁ,52
0003556b,body,1171,723,1252,825,00034baf,一ノ瀬ヒカル,,52
0003556c,face,1255,870,1353,946,0003487b,ランスロット,,52
0003556d,face,1015,175,1302,475,0003487d,大宙千春,,52
0003556e,text,877,885,1011,1089,,,ふはあぁあぁぁ‼,52
0003556f,face,241,467,306,526,0003487d,大宙千春,,52
00035570,face,136,781,448,1055,00035557,ガウェイン,,52
00035571,frame,869,850,1538,1111,,,,52
00035572,text,322,103,426,379,,,キャー何この執拗な攻撃ー‼,52
00035573,text,113,42,255,128,,,ドドドドドドド――――!!!,52
00035574,face,598,852,728,952,0003487b,ランスロット,,52
00035575,text,47,37,98,628,,,黒幕っぽい何かの登場！新展開っぽい‼,52
00035576,face,1192,747,1227,778,00034baf,一ノ瀬ヒカル,,52
00035577,text,1491,46,1541,154,,,ブハッ,52
00035578,face,1364,654,1399,695,000348d6,百山勇希,,52
00035579,text,1055,891,1090,940,,,大宙千春か…,52
0003557a,frame,26,641,521,1166,,,,52
0003557b,text,319,466,382,530,,,そしてその裏にいるのが,52
0003557c,body,1205,848,1352,1047,0003487b,ランスロット,,52
0003557d,body,103,128,239,348,00035117,DV星人,,52
0003557e,frame,871,0,1543,585,,,,52
0003557f,text,1210,593,1291,717,,,千春ん家でアッキィーナさんを押し倒してるとはいい度胸だな,52
00035580,body,170,442,381,621,0003487d,大宙千春,,52
00035581,text,722,454,737,527,,,なるほど,52
00035582,body,106,437,199,554,0003487b,ランスロット,,52
