id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00035e2d,face,1391,481,1534,722,0003487d,大宙千春,,89
00035e2e,face,306,846,326,872,0003487d,大宙千春,,89
00035e2f,text,706,16,752,127,,,ガウェインはそれで地球に,89
00035e30,text,643,799,744,963,,,ぼっちゃまは宇宙人と戦いながら人間に戻りたいと思っていたでしょう,89
00035e31,text,1255,23,1358,206,,,フルスロットルパワー解放です,89
00035e32,body,351,794,767,1107,0003487b,ランスロット,,89
00035e33,body,124,991,222,1104,0003487d,大宙千春,,89
00035e34,body,85,772,157,844,0003536c,アッキーナ小坂,,89
00035e35,frame,410,508,772,740,,,,89
00035e36,text,570,308,649,482,,,はい宇宙に散らばるフルスロットルパワーの数,89
00035e37,body,57,761,81,839,0003487d,大宙千春,,89
00035e38,body,412,514,687,738,0003487d,大宙千春,,89
00035e39,text,489,50,543,177,,,約一億,89
00035e3a,face,211,947,250,984,0003487b,ランスロット,,89
00035e3b,face,882,146,1368,426,0003487b,ランスロット,,89
00035e3c,face,486,566,606,701,0003487d,大宙千春,,89
00035e3d,face,592,100,651,233,0003487d,大宙千春,,89
00035e3e,text,1401,744,1530,1068,,,宇宙に散らばるすべてのフルスロットルパワーを集めると,89
00035e3f,body,384,761,467,816,000348fe,タ★コリン星人,,89
00035e40,frame,1258,447,1590,723,,,,89
00035e41,text,884,544,966,699,,,それは人の願いを具現化する宇宙究極の秘宝,89
00035e42,text,244,277,309,364,,,はいなので普通は誰も集めません,89
00035e43,face,674,375,765,430,0003487b,ランスロット,,89
00035e44,text,66,382,110,473,,,あアレはアホなので,89
00035e45,text,1174,489,1219,613,,,フルスロットルパワー,89
00035e46,body,999,559,1156,722,0003487b,ランスロット,,89
00035e47,face,124,1015,198,1100,0003487d,大宙千春,,89
00035e48,frame,59,265,557,487,,,,89
00035e49,frame,1384,0,1588,429,,,,89
00035e4a,face,366,217,449,243,0003487b,ランスロット,,89
00035e4b,body,236,856,423,1104,0003487d,大宙千春,,89
00035e4c,body,327,152,483,243,0003487b,ランスロット,,89
00035e4d,text,1421,65,1435,89,,,え,89
00035e4e,body,299,410,345,463,0003487b,ランスロット,,89
00035e4f,body,24,488,310,757,0003487b,ランスロット,,89
00035e50,body,163,936,255,1023,0003487b,ランスロット,,89
00035e51,frame,871,445,1250,721,,,,89
00035e52,frame,53,761,770,1108,,,,89
00035e53,body,657,302,768,465,0003487b,ランスロット,,89
00035e54,frame,27,486,409,759,,,,89
00035e55,text,148,806,219,914,,,ええまぁそれはそれは切実に……,89
00035e56,body,1358,449,1590,722,0003487d,大宙千春,,89
00035e57,text,648,542,733,713,,,ただもうひとつフルスロットルパワーで願いを叶える方法はあるのです,89
00035e58,frame,55,29,558,246,,,,89
00035e59,text,1279,545,1359,674,,,知ってましたかそれでしたら話は早い,89
00035e5a,text,150,343,216,461,,,ガウェインは僕のを合わせて２つめだって…,89
00035e5b,text,1500,458,1573,643,,,それってガウェインの言ってた僕の中にある…,89
00035e5c,body,871,0,1374,429,0003487b,ランスロット,,89
00035e5d,frame,871,0,1372,430,,,,89
00035e5e,body,566,22,673,302,0003487d,大宙千春,,89
00035e5f,body,1382,113,1486,423,0003487d,大宙千春,,89
00035e60,face,1401,135,1466,198,0003487d,大宙千春,,89
00035e61,text,431,541,443,565,,,！,89
00035e62,face,1035,614,1124,682,0003487b,ランスロット,,89
00035e63,frame,29,845,121,1168,,,,89
00035e64,text,1516,5,1569,164,,,ひとつだけ方法があります,89
00035e65,face,384,291,406,309,0003487d,大宙千春,,89
00035e66,face,418,906,618,1097,0003487b,ランスロット,,89
00035e67,body,29,845,123,1166,0003487d,大宙千春,,89
00035e68,face,243,872,317,942,0003487d,大宙千春,,89
00035e69,text,975,744,1060,920,,,何でも願いが叶うのです,89
00035e6a,text,308,552,381,680,,,それは叶えたい願いをこめ続けること,89
00035e6b,text,473,289,544,399,,,い…一億ぅ!?,89
00035e6c,body,1395,176,1590,424,0003487b,ランスロット,,89
00035e6d,frame,882,722,1593,1169,,,,89
00035e6e,body,299,789,399,919,0003487d,大宙千春,,89
00035e6f,text,86,877,113,906,,,あ,89
00035e70,body,354,280,441,404,0003487d,大宙千春,,89
00035e71,frame,564,0,770,490,,,,89
