id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00035ac0,text,505,1065,545,1105,請求書プラ棒１０００万本１０億円,,,73
00035ac1,body,425,29,775,250,,0003487d,大宙千春,73
00035ac2,body,481,778,773,1103,,0003487d,大宙千春,73
00035ac3,text,283,599,399,713,請求書工ボキシパテ４５００ｔ７８０億円,,,73
00035ac4,face,190,938,260,1053,,0003487b,ランスロット,73
00035ac5,face,1200,493,1239,532,,0003487d,大宙千春,73
00035ac6,body,425,512,775,729,,0003487d,大宙千春,73
00035ac7,text,378,897,381,930,……,,,73
00035ac8,frame,104,31,774,248,,,,73
00035ac9,face,473,891,549,954,,0003487b,ランスロット,73
00035aca,body,104,849,323,1105,,0003487b,ランスロット,73
00035acb,body,1179,469,1268,793,,0003487d,大宙千春,73
00035acc,text,1106,137,1469,188,牧場までは何マイル？,,,73
00035acd,text,544,960,605,1017,請求書工ボキシパテ４５００ｔ７８０億円,,,73
00035ace,body,417,858,573,1105,,0003487b,ランスロット,73
00035acf,text,1542,63,1603,1079,前回といえば（千春の日記より）ランスロットの宿命のライバル・ガウェインがやってきた。今までの宇宙人って彼がランスロットへの刺客として送り込んでたんだって。あ、僕、関係ないのに戦ってたんだ。彼がランスロットと対決したんだけど、その勝負が、お互いの兵隊を操って代理で戦わせるヤツなんだ。兵隊はもちろん僕さ。関係ないのに。バトルフィールドってとこで、文字どおりの意味で命を削って戦うんだ。ランスロットたちは安全なお茶の間で操作。ランスロットと僕をつないでいたのは絆じゃなくってコントローラーだったってワケさ。ハハ。,,,73
00035ad0,text,417,774,463,902,ぼっちゃまの体の修理費です,,,73
00035ad1,frame,108,266,776,493,,,,73
00035ad2,frame,108,510,778,729,,,,73
00035ad3,frame,408,752,774,1103,,,,73
00035ad4,text,927,163,1072,181,スロット８,,,73
00035ad5,text,298,120,370,234,請求書プラ板１００万本２億円,,,73
00035ad6,text,866,20,1544,56,労働の尊さと切なさを謳いあげる一大叙事詩‼,,,73
00035ad7,text,131,765,309,893,私も方々に金策に回ったのですが力及ばずぼっちゃまを働かせるのは心苦しいのですが……,,,73
00035ad8,text,686,766,766,912,何これガンプラの改造にしてはずいぶん…,,,73
00035ad9,body,425,270,775,493,,0003487d,大宙千春,73
00035ada,text,304,360,381,475,請求書プラ棒１０００万本１０億円,,,73
00035adb,face,598,849,676,981,,0003487d,大宙千春,73
00035adc,text,1155,729,1250,989,牧歌的な風景にひそむー恐怖‼,,,73
00035add,frame,868,67,1538,1076,,,,73
00035ade,frame,106,752,402,1105,,,,73
