id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00035db4,face,446,202,780,703,0003487b,ランスロット,,86
00035db5,face,905,976,988,1076,0003487d,大宙千春,,86
00035db6,text,369,324,470,640,,,この世界のすべてはバーチャルなのです,86
00035db7,frame,1035,774,1428,1169,,,,86
00035db8,text,1480,43,1557,264,,,というわけでは別にない,86
00035db9,text,1041,820,1150,966,,,この状況をご主人様のロからお話しするのはあまりに酷…,86
00035dba,face,183,804,283,900,0003487d,大宙千春,,86
00035dbb,face,61,14,440,703,0003487d,大宙千春,,86
00035dbc,text,306,737,359,901,,,地球人はこのまま存在させていいのか,86
00035dbd,body,903,494,1202,768,00035d22,父と母（合体）,,86
00035dbe,text,52,20,138,430,,,な何だって!?,86
00035dbf,text,916,524,955,761,,,やかましい‼,86
00035dc0,text,677,9,762,257,,,実はぼっちゃまは最後の地球人,86
00035dc1,text,1526,833,1585,942,,,私がお話ししましょう,86
00035dc2,text,87,895,160,1109,,,それを私たちはあなたの行動をとおして判断しようとしているのです,86
00035dc3,frame,27,1,441,704,,,,86
00035dc4,text,973,835,1012,919,,,すべては幻なのです,86
00035dc5,body,163,770,376,1106,0003487d,大宙千春,,86
00035dc6,text,1370,812,1384,919,,,ランスロット,86
00035dc7,frame,882,787,1028,1108,,,,86
00035dc8,body,1180,490,1451,770,0003487d,大宙千春,,86
00035dc9,face,1193,936,1319,1041,0003487b,ランスロット,,86
00035dca,body,1447,943,1530,1106,0003487d,大宙千春,,86
00035dcb,frame,66,724,378,1108,,,,86
00035dcc,body,364,0,780,703,0003487b,ランスロット,,86
00035dcd,frame,367,1,781,706,,,,86
00035dce,body,886,939,1029,1108,0003487d,大宙千春,,86
00035dcf,text,678,763,755,927,,,地球人はとっくに自らの星を破壊してしまったのです,86
00035dd0,body,1421,934,1478,1106,00035d22,父と母（合体）,,86
00035dd1,body,1237,29,1422,471,00035d22,父と母（合体）,,86
00035dd2,frame,1421,791,1597,1108,,,,86
00035dd3,text,1229,215,1243,248,,,そうね,86
00035dd4,text,909,889,926,924,,,え？,86
00035dd5,text,106,756,141,818,,,そそんな…,86
00035dd6,body,29,1,443,704,0003487d,大宙千春,,86
00035dd7,face,1196,521,1430,769,0003487d,大宙千春,,86
00035dd8,text,1471,507,1586,750,,,何だったんだ今のフリは‼,86
00035dd9,frame,384,726,777,1106,,,,86
00035dda,text,1032,502,1106,649,,,おおたくましい眼を…男になったな,86
00035ddb,text,416,921,462,1101,,,しかし奇跡的にあなただけが生き残った,86
00035ddc,frame,884,492,1597,768,,,,86
00035ddd,body,1146,845,1369,1101,0003487b,ランスロット,,86
00035dde,face,1471,949,1498,976,0003487d,大宙千春,,86
00035ddf,frame,882,0,1627,469,,,,86
