id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003546a,face,519,760,595,857,0003487b,ランスロット,,49
0003546b,body,374,1054,517,1169,0003546c,オスィリーナ星人,,49
0003546d,frame,1037,773,1246,1169,,,,49
0003546e,body,460,719,693,915,0003487b,ランスロット,,49
0003546f,body,873,143,968,486,0003487d,大宙千春,,49
00035470,body,1254,775,1465,881,0003487d,大宙千春,,49
00035471,text,890,560,987,717,,,何その言い方人のくちびる奪っておいて‼,49
00035472,text,691,667,762,850,,,彼らはオスィリーナ星人基本はダンスを愛する温厚な宇宙人なのですが,49
00035473,frame,56,650,366,765,,,,49
00035474,body,1048,1,1346,490,0003487d,大宙千春,,49
00035475,text,1499,786,1551,872,,,えーい変身だ‼,49
00035476,body,196,347,334,438,0003546c,オスィリーナ星人,,49
00035477,text,388,686,446,786,,,なぜか突然襲ってきて,49
00035478,face,639,250,769,436,0003487d,大宙千春,,49
00035479,face,1089,525,1206,653,0003487d,大宙千春,,49
0003547a,body,334,136,464,233,0003487b,ランスロット,,49
0003547b,body,1112,796,1141,825,0003487d,大宙千春,,49
0003547c,text,899,780,953,932,,,ランスロットー大変だー,49
0003547d,face,1074,117,1159,421,0003487d,大宙千春,,49
0003547e,body,334,342,455,426,0003546c,オスィリーナ星人,,49
0003547f,face,486,497,557,564,0003487d,大宙千春,,49
00035480,frame,1045,0,1633,485,,,,49
00035481,frame,374,650,775,1167,,,,49
00035482,frame,873,69,1048,487,,,,49
00035483,text,279,663,350,753,,,いだだだヤヤリはやめてー,49
00035484,body,1302,923,1358,971,0003536c,アッキーナ小坂,,49
00035485,body,1037,1014,1242,1167,0003536c,アッキーナ小坂,,49
00035486,frame,873,508,1588,754,,,,49
00035487,frame,26,1,616,442,,,,49
00035488,frame,58,463,773,629,,,,49
00035489,text,1491,68,1596,205,,,あら偶然ね,49
0003548a,face,876,207,924,291,0003487d,大宙千春,,49
0003548b,face,32,930,153,1047,0003487d,大宙千春,,49
0003548c,body,1030,506,1312,754,0003487d,大宙千春,,49
0003548d,text,655,469,746,610,,,ラランスロットいったい何が,49
0003548e,frame,1258,775,1586,885,,,,49
0003548f,text,566,78,612,245,,,ウッホッホッ,49
00035490,text,69,657,103,749,,,ラランスロット,49
00035491,text,1216,527,1308,610,,,だったらなんで追っかけてくる‼,49
00035492,face,1446,1001,1526,1073,0003487d,大宙千春,,49
00035493,text,1043,791,1070,849,,,とう,49
00035494,frame,869,766,1035,1169,,,,49
00035495,body,28,885,364,1167,0003487d,大宙千春,,49
00035496,body,194,463,380,633,0003487b,ランスロット,,49
00035497,body,676,984,771,1056,0003546c,オスィリーナ星人,,49
00035498,text,92,471,175,623,,,あお逃げくださいぼっちゃま,49
00035499,frame,30,786,366,1169,,,,49
0003549a,body,1327,659,1470,752,0003536c,アッキーナ小坂,,49
0003549b,body,590,319,619,401,0003546c,オスィリーナ星人,,49
0003549c,text,665,80,744,217,,,変な宇宙人が‼,49
0003549d,frame,1252,902,1629,1169,,,,49
0003549e,text,445,216,512,367,,,ウッホッホッ,49
0003549f,face,230,484,302,584,0003487b,ランスロット,,49
000354a0,body,1149,127,1505,418,0003536c,アッキーナ小坂,,49
000354a1,body,1325,951,1605,1167,0003487d,大宙千春,,49
000354a2,face,159,691,220,741,0003487d,大宙千春,,49
000354a3,face,361,149,405,190,0003487b,ランスロット,,49
000354a4,text,264,851,354,992,,,く…ランスロットを放せ,49
000354a5,body,617,1035,772,1169,0003546c,オスィリーナ星人,,49
000354a6,body,409,476,638,632,0003487d,大宙千春,,49
000354a7,text,374,87,377,118,,,……,49
000354a8,body,628,207,770,438,0003487d,大宙千春,,49
000354a9,body,486,342,603,439,0003546c,オスィリーナ星人,,49
000354aa,text,1413,515,1563,676,,,ベ別に待ってたわけじゃないんだからね勘違いしないでよね‼,49
000354ab,body,95,669,266,766,0003487d,大宙千春,,49
000354ac,frame,626,71,769,441,,,,49
000354ad,text,263,216,308,349,,,ウッホッホッ,49
000354ae,body,374,979,458,1055,0003546c,オスィリーナ星人,,49
000354af,text,1258,927,1293,984,,,えな何？,49
