id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00035b30,text,222,352,243,411,よし,,,75
00035b31,body,884,13,1058,271,,00034baf,一ノ瀬ヒカル,75
00035b32,text,718,70,749,171,お見えた,,,75
00035b33,body,405,553,555,647,,000348d6,百山勇希,75
00035b34,face,1393,148,1417,190,,000348d6,百山勇希,75
00035b35,text,1462,715,1551,809,いやーさすがは世界に名だたる一ノ瀬グループですな,,,75
00035b36,face,224,757,250,784,,0003487d,大宙千春,75
00035b37,body,936,401,1155,677,,00034baf,一ノ瀬ヒカル,75
00035b38,frame,100,670,441,816,,,,75
00035b39,body,1109,157,1181,270,,0003487b,ランスロット,75
00035b3a,body,449,807,629,1076,,0003487d,大宙千春,75
00035b3b,face,1566,599,1593,632,,00034baf,一ノ瀬ヒカル,75
00035b3c,body,585,230,635,283,,0003487b,ランスロット,75
00035b3d,body,546,336,577,423,,0003487d,大宙千春,75
00035b3e,text,631,326,754,479,じゃあヒカルここまででいいよあとは私から千春を紹介するから,,,75
00035b3f,face,635,115,718,245,,000348d6,百山勇希,75
00035b40,text,148,685,201,795,失礼しまーす勇希でーす,,,75
00035b41,face,206,908,350,1071,,0003487d,大宙千春,75
00035b42,body,1128,538,1200,681,,0003487b,ランスロット,75
00035b43,text,1526,955,1535,1006,……！,,,75
00035b44,face,550,341,563,355,,0003487d,大宙千春,75
00035b45,frame,451,670,772,1078,,,,75
00035b46,frame,96,815,463,1169,,,,75
00035b47,face,1128,170,1172,214,,0003487b,ランスロット,75
00035b48,face,1377,525,1445,599,,0003487d,大宙千春,75
00035b49,text,899,328,1002,537,うちの牧場で今人の手が足りない所があって,,,75
00035b4a,face,1436,976,1495,1052,,0003487b,ランスロット,75
00035b4b,face,1131,559,1194,614,,0003487b,ランスロット,75
00035b4c,text,1138,743,1233,918,な何という美しさ,,,75
00035b4d,frame,882,3,1554,270,,,,75
00035b4e,body,1561,592,1606,644,,00034baf,一ノ瀬ヒカル,75
00035b4f,body,1291,128,1387,272,,0003487d,大宙千春,75
00035b50,body,1362,115,1497,269,,000348d6,百山勇希,75
00035b51,text,171,94,200,224,あそこだ,,,75
00035b52,body,1189,443,1382,678,,000348d6,百山勇希,75
00035b53,text,583,676,748,856,そうだ知り合いん家のバイトだからって手ぇ抜くなよ酪農は甘くないんだから,,,75
00035b54,body,139,521,209,647,,0003487d,大宙千春,75
00035b55,text,410,438,471,584,じゃあバイトが終わる頃にデザート用意して待ってるね,,,75
00035b56,text,1155,454,1199,532,勇希様は以前もコチラでバイトを？,,,75
00035b57,body,577,336,610,432,,000348d6,百山勇希,75
00035b58,face,577,586,597,606,,00034baf,一ノ瀬ヒカル,75
00035b59,body,254,469,335,649,,000348d6,百山勇希,75
00035b5a,frame,360,312,770,533,,,,75
00035b5b,face,979,92,1045,229,,00034baf,一ノ瀬ヒカル,75
00035b5c,face,1397,739,1415,770,,0003487b,ランスロット,75
00035b5d,body,618,557,770,648,,0003487d,大宙千春,75
00035b5e,body,631,843,751,1078,,000348d6,百山勇希,75
00035b5f,face,583,347,596,363,,000348d6,百山勇希,75
00035b60,frame,884,310,1554,605,,,,75
00035b61,body,1367,722,1422,839,,0003487b,ランスロット,75
00035b62,text,357,845,443,946,でも自然と触れ合う仕事だし,,,75
00035b63,frame,1247,941,1557,1111,,,,75
00035b64,face,280,687,320,731,,000348d6,百山勇希,75
00035b65,text,127,865,177,989,そーいうの素敵だよなー,,,75
00035b66,text,1199,41,1299,201,ハイ！没落成金は勇希様に感謝の気持ちでイッパイであります！,,,75
00035b67,text,1199,591,1217,633,まあね,,,75
00035b68,body,217,754,259,815,,0003487d,大宙千春,75
00035b69,text,1454,401,1536,486,わー敷地内に牧場が…,,,75
00035b6a,frame,104,35,773,293,,,,75
00035b6b,face,652,882,713,948,,000348d6,百山勇希,75
00035b6c,face,1037,436,1116,540,,00034baf,一ノ瀬ヒカル,75
00035b6d,text,899,70,930,115,？,,,75
00035b6e,face,1568,83,1597,116,,000348d6,百山勇希,75
00035b6f,body,884,683,1237,1169,,0003487b,ランスロット,75
00035b70,frame,362,555,772,651,,,,75
00035b71,face,1232,479,1306,558,,000348d6,百山勇希,75
00035b72,frame,572,5,772,285,,,,75
00035b73,body,1562,72,1612,127,,000348d6,百山勇希,75
00035b74,text,1566,649,1608,1024,一ノ瀬ヒカルこの物語のヒロイン。才色兼備でお金持ち。没落した今、千春が彼女に見合うところは何一つなくなってしまった。,,,75
00035b75,frame,1245,685,1553,919,,,,75
00035b76,text,1564,134,1606,457,百山勇希千春の幼なじみ。豪快かつ粗暴だが女の子。意外といいところがあるような気がしないでもない。,,,75
00035b77,body,622,40,772,283,,000348d6,百山勇希,75
00035b78,face,509,867,562,969,,0003487d,大宙千春,75
00035b79,face,1323,148,1375,200,,0003487d,大宙千春,75
00035b7a,body,107,850,465,1169,,0003487d,大宙千春,75
00035b7b,text,1464,23,1537,151,感謝しろよ没落成金,,,75
00035b7c,text,1262,698,1312,795,すばらしいです,,,75
00035b7d,body,514,432,541,519,,00034baf,一ノ瀬ヒカル,75
00035b7e,text,1100,95,1126,150,……ぼっちゃま,,,75
00035b7f,text,480,711,519,810,うっうんもちろんだよ,,,75
00035b80,face,485,573,522,647,,000348d6,百山勇希,75
00035b81,body,1407,943,1555,1110,,0003487b,ランスロット,75
00035b82,body,1356,497,1467,682,,0003487d,大宙千春,75
00035b83,body,566,579,610,651,,00034baf,一ノ瀬ヒカル,75
00035b84,frame,884,683,1238,1165,,,,75
00035b85,frame,102,312,352,650,,,,75
00035b86,face,886,744,1235,1156,,0003487b,ランスロット,75
00035b87,body,256,672,361,815,,000348d6,百山勇希,75
