id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00034eab,text,1554,899,1571,991,ぼっちゃま,,,24
00034eac,frame,869,470,1547,632,,,,24
00034ead,body,1345,700,1470,871,,0003487d,大宙千春,24
00034eae,frame,871,654,1278,1167,,,,24
00034eaf,frame,58,465,771,655,,,,24
00034eb0,text,687,96,768,284,重くて何回か歩いちゃったんだよ‼休んじゃったんだよ‼,,,24
00034eb1,text,1196,684,1264,901,ええ!?なんでリュックの中に!?,,,24
00034eb2,frame,1082,0,1627,448,,,,24
00034eb3,text,632,162,738,421,わーん間にあってたよ,,,24
00034eb4,face,1013,792,1059,844,,0003487b,ランスロット,24
00034eb5,text,1107,19,1154,343,大遅刻だー‼,,,24
00034eb6,face,514,897,545,926,,0003487d,大宙千春,24
00034eb7,face,1207,153,1408,309,,0003487d,大宙千春,24
00034eb8,body,230,463,519,657,,0003487d,大宙千春,24
00034eb9,body,1039,506,1134,631,,0003487d,大宙千春,24
00034eba,text,555,880,566,906,…,,,24
00034ebb,text,65,30,100,143,うお!?,,,24
00034ebc,text,878,690,973,775,ハイ間に合うか心配でしてつい,,,24
00034ebd,face,437,229,539,335,,0003487b,ランスロット,24
00034ebe,frame,19,0,564,461,,,,24
00034ebf,text,69,713,126,847,あ後部座席もシートベルトしてくださいね,,,24
00034ec0,body,22,93,190,463,,0003487d,大宙千春,24
00034ec1,face,424,897,455,925,,0003487b,ランスロット,24
00034ec2,frame,574,67,775,461,,,,24
00034ec3,text,883,903,974,1128,くっそーどーりで残念なくらい重かったワケだよ‼,,,24
00034ec4,frame,1288,654,1588,870,,,,24
00034ec5,frame,61,665,214,1113,,,,24
00034ec6,text,904,478,983,602,ああもう人もバスもない…,,,24
00034ec7,text,495,24,534,188,これで‼,,,24
00034ec8,frame,873,67,1072,448,,,,24
00034ec9,face,88,192,181,438,,0003487d,大宙千春,24
00034eca,text,46,157,104,174,ＵＦＯ!?,,,24
00034ecb,text,75,1041,114,1082,あはい,,,24
00034ecc,text,1461,41,1600,329,ぬおおおお左右のあパーツ合わせるのに手間取ったぁー‼,,,24
00034ecd,body,61,865,126,992,,0003487b,ランスロット,24
00034ece,body,1433,923,1548,1034,,0003487b,ランスロット,24
00034ecf,face,157,891,211,1029,,0003487d,大宙千春,24
00034ed0,text,598,481,692,648,ここれはちょっと乗ってみたいかも,,,24
00034ed1,face,63,891,119,960,,0003487b,ランスロット,24
00034ed2,body,514,893,553,950,,0003487d,大宙千春,24
00034ed3,face,269,482,487,657,,0003487d,大宙千春,24
00034ed4,body,372,179,564,461,,0003487b,ランスロット,24
00034ed5,text,585,310,646,418,大丈夫です直接山に向かいましょう,,,24
00034ed6,body,1131,18,1568,446,,0003487d,大宙千春,24
00034ed7,text,167,686,208,819,……あの…コレ道路走るんですか,,,24
00034ed8,face,1452,941,1494,978,,0003487b,ランスロット,24
00034ed9,body,987,770,1110,1119,,0003487b,ランスロット,24
00034eda,body,142,850,214,1111,,0003487d,大宙千春,24
00034edb,frame,224,661,773,1167,,,,24
00034edc,body,420,887,464,946,,0003487b,ランスロット,24
00034edd,text,1300,659,1335,798,どうしよう楽しみにしてたのに,,,24
00034ede,face,1385,721,1418,750,,0003487d,大宙千春,24
00034edf,frame,1288,893,1588,1113,,,,24
