id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000352a0,frame,112,1,777,586,,,,42
000352a1,face,1095,880,1139,930,000348d6,百山勇希,,42
000352a2,frame,110,609,780,773,,,,42
000352a3,text,1139,640,1146,658,,,…,42
000352a4,text,1126,1121,1343,1144,,,スロット４おわり,42
000352a5,frame,1375,3,1632,535,,,,42
000352a6,body,1388,308,1492,386,0003487b,ランスロット,,42
000352a7,face,396,734,418,758,00034944,Other,,42
000352a8,body,1383,246,1633,531,0003487d,大宙千春,,42
000352a9,frame,446,792,778,937,,,,42
000352aa,text,579,491,732,573,,,ランスロットフルスロットル,42
000352ab,face,211,911,384,1051,0003487b,ランスロット,,42
000352ac,frame,873,839,1549,1068,,,,42
000352ad,text,968,68,1088,192,,,テロ犯に告ぐただちに武器を捨てて投降しなさい,42
000352ae,face,1478,278,1580,371,0003487d,大宙千春,,42
000352af,text,134,813,183,911,,,おかえりなさいませ,42
000352b0,face,344,246,579,460,0003487d,大宙千春,,42
000352b1,text,883,856,971,921,,,大宙君大丈夫かしら,42
000352b2,text,198,43,678,136,,,指名手配,42
000352b3,text,693,799,756,914,,,ハァこれからどうなっちゃうんだろ,42
000352b4,body,974,338,1095,539,00034944,Other,,42
000352b5,text,443,629,450,664,,,……,42
000352b6,face,1129,676,1201,741,0003487b,ランスロット,,42
000352b7,text,1553,556,1588,1071,,,プライドと、あと、家もなくなりました。,42
000352b8,text,713,974,726,1083,,,ただいまー,42
000352b9,body,1129,287,1149,315,0003487d,大宙千春,,42
000352ba,body,981,854,1066,951,00034baf,一ノ瀬ヒカル,,42
000352bb,frame,443,956,779,1111,,,,42
000352bc,frame,874,1,1361,537,,,,42
000352bd,face,1002,876,1056,928,00034baf,一ノ瀬ヒカル,,42
000352be,text,380,795,427,894,,,おやぼっちゃま,42
000352bf,body,458,620,609,771,0003487d,大宙千春,,42
000352c0,body,1116,403,1215,537,00034944,Other,,42
000352c1,text,179,169,271,549,,,婦女暴行未遂爆弾テロ容疑の凶悪犯です,42
000352c2,text,51,67,105,779,,,違う意味で正体を明かせぬヒーローに！,42
000352c3,body,1216,366,1290,444,00034944,Other,,42
000352c4,body,1110,435,1160,535,00034944,Other,,42
000352c5,face,469,639,543,711,0003487d,大宙千春,,42
000352c6,body,321,155,603,525,0003487d,大宙千春,,42
000352c7,body,873,138,1089,539,00034944,Other,,42
000352c8,text,616,155,721,468,,,この顔にピンときたら110番,42
000352c9,body,389,725,420,769,00034944,Other,,42
000352ca,face,587,839,607,857,0003487d,大宙千春,,42
000352cb,text,1376,590,1497,720,,,繰り返すただちに武器を捨ててー,42
000352cc,body,1102,667,1219,779,0003487b,ランスロット,,42
000352cd,text,667,615,751,764,,,ああ…地球を守ってるハズが…,42
000352ce,body,192,835,429,1169,0003487b,ランスロット,,42
000352cf,text,1474,116,1518,199,,,え？,42
000352d0,text,1297,854,1542,1041,,,見えました‼あれが大宙邸を爆破した犯人と思われますあ‼逃げました‼モノすごい速さです‼,42
000352d1,frame,106,772,433,1166,,,,42
000352d2,text,1163,853,1244,925,,,おおいあれ例の変質者じゃねーか,42
000352d3,frame,876,558,1550,817,,,,42
000352d4,body,1104,616,1332,817,0003487d,大宙千春,,42
000352d5,face,1207,648,1294,715,0003487d,大宙千春,,42
000352d6,text,127,662,219,762,,,ガチの犯罪者に……,42
000352d7,face,1409,317,1489,382,0003487b,ランスロット,,42
000352d8,body,574,829,624,935,0003487d,大宙千春,,42
000352d9,body,1179,254,1364,536,00034944,Other,,42
000352da,body,1074,850,1171,954,000348d6,百山勇希,,42
