id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00035a91,body,654,873,776,1075,0003487b,ランスロット,,72
00035a92,text,61,377,103,1075,,,地球はもちろん、家計も救う、頼りになるヒーロー！,72
00035a93,text,1246,866,1269,937,,,ウッホッホ,72
00035a94,text,687,393,755,559,,,屋敷の修理はいまだ進まずか,72
00035a95,face,676,891,739,946,0003487b,ランスロット,,72
00035a96,frame,114,378,780,703,,,,72
00035a97,body,307,873,439,1075,0003487b,ランスロット,,72
00035a98,body,1393,947,1456,1001,0003546c,オスィリーナ星人,,72
00035a99,frame,873,1,1629,675,,,,72
00035a9a,text,889,717,990,845,,,いやもうフツーに宇宙に帰っていただく感じで,72
00035a9b,face,136,1031,203,1060,0003487d,大宙千春,,72
00035a9c,face,356,121,529,303,0003487d,大宙千春,,72
00035a9d,text,93,12,252,95,,,ランスロットフルスロットル,72
00035a9e,text,678,143,700,237,,,うーん,72
00035a9f,face,1392,363,1546,552,0003487d,大宙千春,,72
00035aa0,text,371,731,421,851,,,バイトをしてください,72
00035aa1,text,1315,710,1406,850,,,完璧な変身のハズがぁぁぁぁ,72
00035aa2,body,497,547,608,703,0003487d,大宙千春,,72
00035aa3,frame,453,724,780,1075,,,,72
00035aa4,text,1104,705,1150,802,,,焼き加減はどうしますか？,72
00035aa5,face,341,893,398,943,0003487b,ランスロット,,72
00035aa6,body,1229,931,1275,958,0003546c,オスィリーナ星人,,72
00035aa7,body,253,52,634,374,0003487d,大宙千春,,72
00035aa8,body,1425,931,1452,960,0003546c,オスィリーナ星人,,72
00035aa9,text,1380,900,1401,996,,,ウッホッホッホ,72
00035aaa,body,477,823,652,1074,0003487d,大宙千春,,72
00035aab,text,1450,710,1524,956,,,うおぉぉおーなぜバレたぁー,72
00035aac,text,1111,1127,1328,1149,,,スロット７おわり,72
00035aad,text,729,737,749,849,,,ぼっちゃま,72
00035aae,text,477,735,494,864,,,ランスロット,72
00035aaf,body,1323,253,1628,675,0003487d,大宙千春,,72
00035ab0,text,1554,698,1594,1076,,,最後までスペアボディの主人公…。,72
00035ab1,body,1295,849,1406,899,00035557,ガウェイン,,72
00035ab2,body,1235,953,1303,1001,0003546c,オスィリーナ星人,,72
00035ab3,face,546,849,605,912,0003487d,大宙千春,,72
00035ab4,face,1377,169,1457,252,00035557,ガウェイン,,72
00035ab5,body,898,802,1060,1064,0003487d,大宙千春,,72
00035ab6,frame,877,696,1545,1074,,,,72
00035ab7,frame,108,724,441,1074,,,,72
00035ab8,body,1062,817,1242,1033,0003487b,ランスロット,,72
00035ab9,face,1023,852,1047,926,0003487d,大宙千春,,72
00035aba,body,117,951,316,1073,0003487d,大宙千春,,72
00035abb,body,1015,126,1458,450,00035557,ガウェイン,,72
00035abc,face,1093,899,1187,971,0003487b,ランスロット,,72
00035abd,body,872,163,998,678,0003487b,ランスロット,,72
00035abe,frame,112,0,776,376,,,,72
00035abf,body,1311,953,1379,1003,0003546c,オスィリーナ星人,,72
