id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003497f,body,884,723,1091,928,0003487b,ランスロット,,6
00034980,body,1185,799,1519,972,0003487d,大宙千春,,6
00034981,text,1152,564,1192,623,,,消去,6
00034982,text,540,767,589,894,,,いえランスロットはしつじでございますよぼっちゃま,6
00034983,body,121,809,272,1104,0003487d,大宙千春,,6
00034984,face,476,130,588,460,0003487d,大宙千春,,6
00034985,frame,1470,3,1647,397,,,,6
00034986,frame,882,532,1205,702,,,,6
00034987,text,1127,258,1179,424,,,捨てられ気味の地球人ですが……,6
00034988,face,355,986,373,1060,0003487b,ランスロット,,6
00034989,text,1229,555,1305,695,,,ああ限らないで!めんどくさがらないでー‼,6
0003498a,body,1512,130,1573,236,0003487d,大宙千春,,6
0003498b,body,884,917,1168,1169,0003487d,大宙千春,,6
0003498c,face,151,827,212,884,0003487d,大宙千春,,6
0003498d,face,1086,590,1127,625,000348fe,タ★コリン星人,,6
0003498e,frame,1192,31,1603,511,,,,6
0003498f,frame,293,762,528,1105,,,,6
00034990,face,1239,246,1274,283,0003487d,大宙千春,,6
00034991,body,433,1,591,552,0003487d,大宙千春,,6
00034992,face,396,837,453,885,0003487d,大宙千春,,6
00034993,frame,888,928,1168,1167,,,,6
00034994,text,1429,68,1503,230,,,フフフフ行きどまりだな,6
00034995,frame,47,5,594,554,,,,6
00034996,body,1056,310,1183,511,0003487d,大宙千春,,6
00034997,body,1192,220,1335,502,0003487d,大宙千春,,6
00034998,text,680,36,751,169,,,ふうよかった危機一髪でしたな,6
00034999,text,600,409,691,524,,,あーんランスロット！宇宙人がー宇宙人がー‼,6
0003499a,face,452,592,483,614,0003487d,大宙千春,,6
0003499b,text,648,571,715,727,,,ラ…,6
0003499c,body,1344,530,1487,701,000348fe,タ★コリン星人,,6
0003499d,frame,54,762,285,1104,,,,6
0003499e,text,900,954,963,1116,,,ランスロット‼,6
0003499f,body,291,887,395,1101,0003487b,ランスロット,,6
000349a0,body,361,809,514,1104,0003487d,大宙千春,,6
000349a1,body,637,203,754,358,000348fe,タ★コリン星人,,6
000349a2,body,607,813,750,1100,0003487d,大宙千春,,6
000349a3,face,660,226,731,270,000348fe,タ★コリン星人,,6
000349a4,text,707,771,759,884,,,ラ…ランスロット…ひ…ひつじ………？,6
000349a5,body,538,898,633,1103,0003487b,ランスロット,,6
000349a6,body,1342,235,1586,511,000348fe,タ★コリン星人,,6
000349a7,face,248,278,341,371,0003487b,ランスロット,,6
000349a8,face,1347,287,1464,415,000348fe,タ★コリン星人,,6
000349a9,face,942,104,1057,188,000348fe,タ★コリン星人,,6
000349aa,face,1215,818,1280,879,0003487d,大宙千春,,6
000349ab,body,1527,254,1569,326,000348fe,タ★コリン星人,,6
000349ac,frame,602,3,768,533,,,,6
000349ad,body,314,650,366,707,0003487b,ランスロット,,6
000349ae,face,116,992,136,1066,0003487b,ランスロット,,6
000349af,text,1103,64,1173,155,,,テメーどこの星のもんだ,6
000349b0,face,1067,385,1138,469,0003487d,大宙千春,,6
000349b1,face,594,992,616,1063,0003487b,ランスロット,,6
000349b2,body,396,837,453,885,0003487d,大宙千春,,6
000349b3,face,632,833,697,887,0003487d,大宙千春,,6
000349b4,text,232,782,277,849,,,だ…駄洒落？,6
000349b5,text,59,788,122,869,,,いえ宇宙人ですぼっちゃま,6
000349b6,text,899,260,1004,408,,,バカヤロー地球人ごときに我の正体が見えるわけなかろう‼,6
000349b7,text,1486,562,1586,672,,,めんどうだ不確定要素は消去するに限るか,6
000349b8,body,1067,579,1138,674,000348fe,タ★コリン星人,,6
000349b9,frame,884,33,1183,231,,,,6
000349ba,body,56,900,151,1103,0003487b,ランスロット,,6
000349bb,frame,532,762,765,1105,,,,6
000349bc,text,898,549,924,634,,,わあ‼,6
000349bd,text,610,166,635,201,,,何!?,6
000349be,body,443,575,493,666,0003487d,大宙千春,,6
000349bf,frame,54,560,769,743,,,,6
000349c0,text,1260,96,1268,155,,,うう…,6
000349c1,text,1091,742,1156,880,,,大丈夫ですかぼっちゃま‼,6
000349c2,face,979,938,1160,1160,0003487d,大宙千春,,6
000349c3,frame,1216,532,1602,703,,,,6
000349c4,text,83,78,151,198,,,ご無事で何よりです,6
000349c5,frame,880,721,1167,924,,,,6
000349c6,face,944,611,1001,665,0003487d,大宙千春,,6
000349c7,body,910,72,1074,228,000348fe,タ★コリン星人,,6
000349c8,face,957,444,1009,485,000348fe,タ★コリン星人,,6
000349c9,frame,1174,721,1646,1167,,,,6
000349ca,face,886,725,1085,924,0003487b,ランスロット,,6
000349cb,frame,884,252,1184,515,,,,6
000349cc,text,61,581,242,717,,,ランスロットさん!?,6
000349cd,body,153,149,422,438,0003487b,ランスロット,,6
000349ce,body,893,585,1087,702,0003487d,大宙千春,,6
000349cf,body,945,433,1025,513,000348fe,タ★コリン星人,,6
