id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00035f15,body,317,516,737,1153,0003487d,大宙千春,,93
00035f16,text,945,62,1107,311,,,ほらー早く早くー,93
00035f17,text,114,85,387,586,,,もはや我らと根本からのつくりが違うー‼,93
00035f18,face,1048,349,1334,646,0003536c,アッキーナ小坂,,93
00035f19,body,618,104,1612,1168,0003536c,アッキーナ小坂,,93
00035f1a,face,221,659,302,755,0003534f,生徒A,,93
00035f1b,text,539,483,596,605,,,ハアー,93
00035f1c,frame,44,0,1610,1169,,,,93
00035f1d,body,44,594,188,982,0003531b,生徒B,,93
00035f1e,face,590,566,707,696,0003487d,大宙千春,,93
00035f1f,face,87,624,165,716,0003531b,生徒B,,93
00035f20,body,42,614,331,1169,0003534f,生徒A,,93
