id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000355aa,text,601,769,658,886,ふぅ朝から走って汗かいちゃった…,,,54
000355ab,body,456,328,691,578,,0003487b,ランスロット,54
000355ac,text,123,47,222,199,いやー若さっていいですなー,,,54
000355ad,face,1028,943,1057,969,,0003487b,ランスロット,54
000355ae,frame,106,779,418,1109,,,,54
000355af,text,882,960,928,1020,あ私も行くわ,,,54
000355b0,text,470,298,541,426,いえいえ困ったときはお互い様ですよ,,,54
000355b1,frame,876,708,1083,911,,,,54
000355b2,frame,874,930,1081,1111,,,,54
000355b3,text,1384,299,1418,401,おかえりなさいませ～,,,54
000355b4,body,656,435,708,494,,0003546c,オスィリーナ星人,54
000355b5,body,54,596,104,638,,0003536c,アッキーナ小坂,54
000355b6,body,1431,399,1490,449,,0003546c,オスィリーナ星人,54
000355b7,text,540,792,551,825,……,,,54
000355b8,frame,101,265,452,592,,,,54
000355b9,face,254,650,276,670,,00035321,担任,54
000355ba,body,699,454,758,519,,0003546c,オスィリーナ星人,54
000355bb,text,455,620,508,770,そういえば席は隣だった…,,,54
000355bc,frame,389,289,458,543,,,,54
000355bd,body,245,644,287,707,,00035321,担任,54
000355be,frame,678,590,778,853,,,,54
000355bf,body,744,442,779,496,,0003546c,オスィリーナ星人,54
000355c0,face,134,637,182,756,,0003487d,大宙千春,54
000355c1,body,1033,549,1165,685,,0003487d,大宙千春,54
000355c2,text,318,813,390,1012,昨日のアッキィーナさんに続いて今日も転校生がこのクラスにやってきます,,,54
000355c3,face,1213,869,1450,1115,,0003487b,ランスロット,54
000355c4,body,1424,59,1603,219,,0003487d,大宙千春,54
000355c5,body,426,805,577,1105,,0003487d,大宙千春,54
000355c6,body,1020,938,1068,1109,,0003487b,ランスロット,54
000355c7,text,460,66,526,168,ちょっとー待ちなさいよー,,,54
000355c8,text,692,339,739,442,どうもお世話になります～,,,54
000355c9,frame,108,1,780,253,,,,54
000355ca,text,878,817,918,898,いってらっしやいませ,,,54
000355cb,body,1351,140,1440,209,,0003536c,アッキーナ小坂,54
000355cc,face,925,730,947,750,,0003487b,ランスロット,54
000355cd,frame,874,542,1548,691,,,,54
000355ce,frame,424,596,779,1108,,,,54
000355cf,text,886,574,1013,685,まあ…姫様が帰りたくないって言ってるからなあ…,,,54
000355d0,body,919,727,952,835,,0003487b,ランスロット,54
000355d1,text,1390,736,1545,955,それにアッキィーナ姫はぼっちゃまのことを気に入っておられますこれはぼっちゃまにとってオスィリーナ星の王になれるビッグチャンスとも,,,54
000355d2,face,968,814,988,838,,0003487d,大宙千春,54
000355d3,frame,1093,710,1549,1167,,,,54
000355d4,body,387,289,459,543,,0003487b,ランスロット,54
000355d5,text,142,476,184,549,このネジは…,,,54
000355d6,text,121,809,167,885,へ？ままた？,,,54
000355d7,text,944,52,1007,349,何ヒトん家に奇妙なオブジェ建ててやがんだー‼,,,54
000355d8,face,1205,588,1307,677,,0003487b,ランスロット,54
000355d9,body,108,596,188,758,,0003487d,大宙千春,54
000355da,face,1473,106,1551,186,,0003487d,大宙千春,54
000355db,body,108,865,347,1107,,0003487d,大宙千春,54
000355dc,body,1252,392,1386,489,,0003536c,アッキーナ小坂,54
000355dd,face,446,870,535,950,,0003487d,大宙千春,54
000355de,frame,1288,0,1635,220,,,,54
000355df,face,144,936,269,1066,,0003487d,大宙千春,54
000355e0,frame,108,596,416,760,,,,54
000355e1,text,1455,315,1483,390,ひめさま～,,,54
000355e2,text,1298,37,1340,129,なによいくじなし,,,54
000355e3,body,1170,551,1341,689,,0003487b,ランスロット,54
000355e4,body,488,199,544,238,,0003536c,アッキーナ小坂,54
000355e5,face,233,80,315,255,,0003487b,ランスロット,54
000355e6,text,399,494,416,529,おや,,,54
000355e7,text,63,649,102,1080,アッキィーナオスィリーナ星の姫。人間に変身した姿は筆舌に尽くしがたいほど美しいが、宇宙人の正体を見破る千春にはひどくシンプルな姿に見える。,,,54
000355e8,body,106,1,324,255,,0003487b,ランスロット,54
000355e9,text,1104,725,1157,892,ただのピンチですランスロットさん,,,54
000355ea,body,947,807,1003,909,,0003487d,大宙千春,54
000355eb,frame,458,272,781,578,,,,54
000355ec,face,1030,115,1080,240,,0003487b,ランスロット,54
000355ed,text,1223,218,1264,291,まったくもう,,,54
000355ee,text,1340,554,1536,669,まぁまぁぼっちゃま今オスィリーナの方々は帰るに帰れない状態でして,,,54
000355ef,body,609,928,747,1094,,0003536c,アッキーナ小坂,54
000355f0,body,1159,727,1547,1169,,0003487b,ランスロット,54
000355f1,face,523,396,644,511,,0003487b,ランスロット,54
000355f2,body,1091,708,1247,1169,,0003487d,大宙千春,54
000355f3,frame,876,33,1014,522,,,,54
000355f4,text,1004,722,1073,849,…じゃあ学校に行ってくる,,,54
000355f5,body,1024,46,1089,425,,0003487b,ランスロット,54
000355f6,body,906,1014,1034,1109,,0003536c,アッキーナ小坂,54
000355f7,body,603,149,668,233,,0003487d,大宙千春,54
000355f8,face,1136,839,1242,1113,,0003487d,大宙千春,54
000355f9,body,1368,392,1424,444,,0003546c,オスィリーナ星人,54
000355fa,text,1550,34,1602,144,とにかく出ていって,,,54
000355fb,text,307,617,415,713,えー授業を始める前にお知らせがありまーす,,,54
000355fc,frame,1022,31,1550,520,,,,54
