id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00035202,text,350,157,407,260,あの…一ノ瀬様とどのような関係をお望みで…？,,,38
00035203,body,1045,69,1306,272,,00035117,DV星人,38
00035204,text,1299,411,1352,573,愛してる,,,38
00035205,body,176,401,250,490,,0003487b,ランスロット,38
00035206,body,1127,444,1358,737,,0003487d,大宙千春,38
00035207,frame,22,773,767,1169,,,,38
00035208,face,78,308,117,337,,0003487d,大宙千春,38
00035209,text,608,442,759,511,自爆ver.1.5小規模なので3回まで使用可能,,,38
0003520a,frame,1366,403,1601,735,,,,38
0003520b,face,1192,103,1295,167,,00035117,DV星人,38
0003520c,body,1366,463,1601,737,,0003487d,大宙千春,38
0003520d,body,222,523,513,771,,00035117,DV星人,38
0003520e,body,99,962,203,1059,,0003487b,ランスロット,38
0003520f,text,898,140,1003,296,何!?,,,38
00035210,text,80,786,190,926,ああかえってぼっちゃまのひどさが際立つ結果に…,,,38
00035211,text,613,791,749,1038,た…確かにヒドイ……,,,38
00035212,body,346,291,525,517,,0003487d,大宙千春,38
00035213,face,893,345,934,378,,0003487b,ランスロット,38
00035214,text,1466,70,1537,237,好きよ,,,38
00035215,face,1471,878,1506,911,,00035117,DV星人,38
00035216,body,886,315,949,387,,0003487b,ランスロット,38
00035217,text,431,41,517,246,だめだちょっとでも気を抜くとすぐにヒカルちゃんとじゃれあってる錯覚に,,,38
00035218,frame,531,0,770,515,,,,38
00035219,frame,32,517,770,771,,,,38
0003521a,frame,1127,405,1360,735,,,,38
0003521b,text,1535,428,1595,521,素敵,,,38
0003521c,body,886,740,1244,1168,,0003487b,ランスロット,38
0003521d,face,1344,984,1392,1021,,0003487d,大宙千春,38
0003521e,body,1329,779,1400,1035,,0003487d,大宙千春,38
0003521f,body,678,52,766,431,,0003487b,ランスロット,38
00035220,text,692,35,745,413,お気を確かにー‼,,,38
00035221,frame,54,280,330,519,,,,38
00035222,body,22,774,763,1167,,0003487d,大宙千春,38
00035223,face,357,317,398,352,,0003487b,ランスロット,38
00035224,face,194,435,225,472,,0003487b,ランスロット,38
00035225,body,1424,859,1532,1165,,00035117,DV星人,38
00035226,face,884,519,1029,730,,0003487d,大宙千春,38
00035227,body,1070,224,1370,386,,0003487d,大宙千春,38
00035228,face,301,564,459,719,,00035117,DV星人,38
00035229,face,435,338,520,422,,0003487d,大宙千春,38
0003522a,text,1075,411,1104,568,かっこいい,,,38
0003522b,text,599,537,739,709,フンこの汚らしいブタ野郎め,,,38
0003522c,frame,342,31,521,518,,,,38
0003522d,face,1192,246,1244,311,,0003487d,大宙千春,38
0003522e,body,342,289,411,371,,0003487b,ランスロット,38
0003522f,face,334,846,715,1165,,0003487d,大宙千春,38
00035230,text,234,41,311,253,まさか一ノ瀬様への想いがコントローラーへの命令を遮断させるほどとは…,,,38
00035231,frame,884,0,1631,386,,,,38
00035232,frame,886,741,1635,1169,,,,38
00035233,text,169,283,324,465,そうだ忘れてました‼奴の言語を本来の意味で聞き取れる機能がありましたこれで奴がどれだけヒドイことを言ってるかわかりますよ‼,,,38
00035234,frame,54,33,332,259,,,,38
00035235,text,1515,786,1587,884,もうあなたしか見えない,,,38
00035236,text,1006,701,1114,732,徹甲弾5発,,,38
00035237,text,77,559,204,761,せいぜい汚物にまみれて死んでいくがいいわ,,,38
00035238,text,1220,823,1325,952,ああ新しい愛のステージが愛のステージがー‼,,,38
00035239,frame,884,407,1122,739,,,,38
0003523a,text,939,757,979,1077,ぼっちゃまー‼,,,38
0003523b,text,56,440,90,508,えそうなの？,,,38
0003523c,body,884,491,1121,735,,0003487d,大宙千春,38
0003523d,body,54,295,168,504,,0003487d,大宙千春,38
0003523e,face,60,69,190,259,,0003487b,ランスロット,38
0003523f,body,56,37,201,261,,0003487b,ランスロット,38
