id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00035977,face,1222,318,1303,444,0003487d,大宙千春,,68
00035978,face,162,271,221,375,0003487d,大宙千春,,68
00035979,body,475,115,735,398,0003487d,大宙千春,,68
0003597a,body,1218,256,1353,462,0003487d,大宙千春,,68
0003597b,frame,1367,68,1560,462,,,,68
0003597c,text,898,585,1018,1068,,,へぇーギャルゲー勝負なんだ,68
0003597d,text,126,228,139,276,,,よし！,68
0003597e,body,1565,68,1607,176,00035761,合体星人,,68
0003597f,text,1166,698,1241,948,,,公園ショッピング動物園ゲーセン,68
00035980,frame,1222,68,1356,460,,,,68
00035981,text,627,436,732,602,,,きたぞ勝機が‼,68
00035982,body,1351,849,1412,936,0003487d,大宙千春,,68
00035983,face,104,731,262,1114,0003487d,大宙千春,,68
00035984,body,240,264,303,396,00035761,合体星人,,68
00035985,face,1570,670,1596,703,00034baf,一ノ瀬ヒカル,,68
00035986,frame,887,5,1214,461,,,,68
00035987,text,1365,661,1382,694,,,へ？,68
00035988,text,272,89,409,174,,,ショッピ,68
00035989,text,1042,507,1186,591,,,ときめきヒカルのクラナードブレイク,68
0003598a,text,1466,502,1546,613,,,今日は誘ってくれてありがとう,68
0003598b,text,716,33,766,177,,,けどこれは勝つチャンスだ,68
0003598c,body,112,418,588,611,0003487d,大宙千春,,68
0003598d,body,321,310,358,395,00034baf,一ノ瀬ヒカル,,68
0003598e,text,248,217,320,256,,,ヒカルちゃんは不満そうだ,68
0003598f,text,350,223,410,308,,,んー動物園がよかったなー,68
00035990,text,914,244,938,443,,,ヒヒカルちゃん!?,68
00035991,body,112,212,240,398,0003487d,大宙千春,,68
00035992,face,544,176,685,304,0003487d,大宙千春,,68
00035993,face,1470,724,1553,899,00034baf,一ノ瀬ヒカル,,68
00035994,frame,112,418,780,611,,,,68
00035995,face,326,318,346,338,00034baf,一ノ瀬ヒカル,,68
00035996,text,1394,291,1403,323,,,く！,68
00035997,text,1566,719,1608,1080,,,ヒカルちゃんこの話題のヒロイン。のはずだが、回を重ねるたびに主人公との距離が開いていっているようにしか見えない。,68
00035998,body,1401,104,1559,461,00035557,ガウェイン,,68
00035999,text,1567,183,1607,625,,,合体星人千春に倒された４人の宇宙人たちが合体して生まれた、非常におざなりなビジュアルと名前の新型宇宙人。ガウェインに操られている。,68
0003599a,face,1369,387,1436,448,0003487b,ランスロット,,68
0003599b,face,1470,268,1548,435,00035557,ガウェイン,,68
0003599c,face,956,737,1037,1040,0003487d,大宙千春,,68
0003599d,frame,110,210,411,399,,,,68
0003599e,frame,887,482,1328,1167,,,,68
0003599f,text,1253,202,1269,237,,,ん？,68
000359a0,frame,416,0,782,396,,,,68
000359a1,body,1563,659,1609,711,00034baf,一ノ瀬ヒカル,,68
000359a2,frame,110,35,409,191,,,,68
000359a3,text,1263,500,1315,648,,,どこに連れてってくれるの？,68
000359a4,face,1364,858,1395,889,0003487d,大宙千春,,68
000359a5,body,1252,724,1324,1055,00034baf,一ノ瀬ヒカル,,68
000359a6,frame,1337,486,1560,1080,,,,68
000359a7,frame,30,629,782,1169,,,,68
000359a8,text,431,34,513,260,,,ヒカルちゃんのことなら大概わかる！あの場合は動物園‼,68
000359a9,body,889,510,1045,1169,0003487d,大宙千春,,68
000359aa,body,274,769,771,1169,0003536c,アッキーナ小坂,,68
000359ab,body,1028,67,1130,463,00034baf,一ノ瀬ヒカル,,68
000359ac,face,1267,739,1306,776,00034baf,一ノ瀬ヒカル,,68
000359ad,face,1056,91,1096,135,00034baf,一ノ瀬ヒカル,,68
000359ae,text,1506,87,1539,268,,,よし‼王手だ‼,68
000359af,body,997,614,1274,1168,00035761,合体星人,,68
000359b0,body,1410,631,1560,1079,00034baf,一ノ瀬ヒカル,,68
000359b1,body,1364,314,1486,462,0003487b,ランスロット,,68
000359b2,body,28,629,266,1169,0003487d,大宙千春,,68
