id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00035cf9,text,382,665,783,1168,キャアアアアア,,,82
00035cfa,body,234,874,354,1106,,0003487d,大宙千春,82
00035cfb,text,1555,629,1595,1078,ヒロインのピンチ！緊迫のはずの次号へ！,,,82
00035cfc,body,1265,902,1514,1072,,0003487b,ランスロット,82
00035cfd,face,161,703,237,782,,00035b91,隊長,82
00035cfe,face,983,222,1035,274,,00034baf,一ノ瀬ヒカル,82
00035cff,frame,366,677,786,1169,,,,82
00035d00,text,918,681,1027,771,ここの感じ‼まさか,,,82
00035d01,face,304,460,491,655,,00034baf,一ノ瀬ヒカル,82
00035d02,frame,118,679,354,1108,,,,82
00035d03,body,122,887,250,1106,,000348d6,百山勇希,82
00035d04,body,243,453,581,657,,00034baf,一ノ瀬ヒカル,82
00035d05,text,1490,102,1543,388,異形の者なのだ,,,82
00035d06,body,970,183,1185,392,,00034baf,一ノ瀬ヒカル,82
00035d07,text,56,72,115,1083,次ページに”重大発表”‼そう、例のアレです……,,,82
00035d08,face,1139,627,1538,829,,0003487b,ランスロット,82
00035d09,body,221,65,429,278,,00034baf,一ノ瀬ヒカル,82
00035d0a,text,158,474,189,541,え？,,,82
00035d0b,text,169,180,252,422,そして今その異形なる者の魔の手がヒカルに近づこうとしていた,,,82
00035d0c,text,665,18,763,288,千春のバイト先の牧場で起こった異形の者による牧場荒らし事件,,,82
00035d0d,text,295,691,335,829,今の声は!?,,,82
00035d0e,frame,875,625,1542,831,,,,82
00035d0f,body,118,679,279,900,,00035b91,隊長,82
00035d10,face,232,109,282,155,,00034baf,一ノ瀬ヒカル,82
00035d11,text,588,346,748,423,ランスロットフルスロットル,,,82
00035d12,frame,117,5,789,434,,,,82
00035d13,face,159,921,218,993,,000348d6,百山勇希,82
00035d14,text,1424,855,1478,935,子供さんまで…‼,,,82
00035d15,text,888,71,961,221,んーデザートはどんなのにしようかなー,,,82
00035d16,text,1111,1124,1328,1146,スロット８おわり,,,82
00035d17,face,249,900,336,987,,0003487d,大宙千春,82
00035d18,frame,875,0,1627,625,,,,82
00035d19,frame,124,451,789,657,,,,82
00035d1a,frame,877,830,1549,1075,,,,82
00035d1b,body,1096,627,1538,831,,0003487b,ランスロット,82
