id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00035290,face,531,771,618,879,00035117,DV星人,,41
00035291,text,81,609,157,801,,,お見事ですぼっちゃまー‼,41
00035292,frame,69,28,343,570,,,,41
00035293,body,437,712,737,1083,00035117,DV星人,,41
00035294,text,271,34,325,308,,,ホゲー‼,41
00035295,body,67,859,242,1010,0003487b,ランスロット,,41
00035296,face,204,878,346,999,0003487d,大宙千春,,41
00035297,text,364,39,562,605,,,キャー何この執拗な攻撃ー‼,41
00035298,frame,349,1,1625,1169,,,,41
00035299,body,1031,164,1623,1152,0003487d,大宙千春,,41
0003529a,body,166,299,257,429,00035117,DV星人,,41
0003529b,frame,69,590,341,1115,,,,41
0003529c,text,269,600,334,796,,,やったよランスロットー,41
0003529d,face,187,328,231,384,00035117,DV星人,,41
0003529e,body,67,831,345,1116,0003487d,大宙千春,,41
0003529f,face,110,885,212,993,0003487b,ランスロット,,41
