id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003593b,body,1332,905,1391,985,0003487d,大宙千春,,67
0003593c,frame,375,551,764,1077,,,,67
0003593d,text,1069,586,1153,629,,,ライフが１つ減った,67
0003593e,body,475,610,761,1075,0003487d,大宙千春,,67
0003593f,text,1138,70,1175,142,,,ハ！,67
00035940,body,881,223,1156,494,00035557,ガウェイン,,67
00035941,body,881,37,1199,199,0003487b,ランスロット,,67
00035942,face,887,37,1132,199,0003487b,ランスロット,,67
00035943,text,1138,250,1188,378,,,キサマまさか連射機能を‼,67
00035944,face,501,744,525,773,00035557,ガウェイン,,67
00035945,frame,95,551,368,1076,,,,67
00035946,text,901,871,997,1132,,,わー答えをにごされたー‼深刻だー‼,67
00035947,face,475,351,692,527,0003487b,ランスロット,,67
00035948,text,1456,756,1605,978,,,ちょっとーライフって何ー!?僕の何が減ったのー!?,67
00035949,face,419,750,459,779,0003487b,ランスロット,,67
0003594a,frame,471,39,763,320,,,,67
0003594b,body,503,109,681,319,0003487b,ランスロット,,67
0003594c,body,971,735,1343,1168,0003487b,ランスロット,,67
0003594d,frame,471,340,767,528,,,,67
0003594e,frame,30,37,469,530,,,,67
0003594f,face,1343,912,1378,949,0003487d,大宙千春,,67
00035950,text,889,363,933,490,,,さーてだ何のコトかなあ,67
00035951,body,488,709,540,790,00035557,ガウェイン,,67
00035952,text,382,832,464,1056,,,ギャーギガだー‼そこそこの容量だー‼,67
00035953,body,1211,271,1386,494,0003487b,ランスロット,,67
00035954,frame,877,515,1232,714,,,,67
00035955,text,1232,61,1286,240,,,まさか!?そこまでの差が!?,67
00035956,text,728,60,744,146,,,クククク,67
00035957,text,489,49,554,232,,,うかつだったコイツがまともに勝負するわけがなかった,67
00035958,face,1386,258,1510,377,00035557,ガウェイン,,67
00035959,body,401,718,475,792,0003487b,ランスロット,,67
0003595a,text,99,834,188,1017,,,うおおおいそこ！何勝手にイベント発生してんだ‼,67
0003595b,body,1243,517,1364,714,0003487d,大宙千春,,67
0003595c,face,948,579,994,692,0003487d,大宙千春,,67
0003595d,text,697,370,752,498,,,次の勝負はもっと慎重に…,67
0003595e,body,214,865,361,971,0003536c,アッキーナ小坂,,67
0003595f,body,652,167,763,319,00035557,ガウェイン,,67
00035960,text,1076,784,1171,914,,,大丈夫です勝てぱ問題ありません‼,67
00035961,text,192,657,316,731,,,アッキィーナは千春のことが気になり始めた,67
00035962,frame,883,35,1199,200,,,,67
00035963,face,570,186,646,269,0003487b,ランスロット,,67
00035964,text,1429,581,1523,635,,,千春は負けました,67
00035965,body,879,513,1001,715,0003487d,大宙千春,,67
00035966,frame,1207,1,1626,498,,,,67
00035967,text,1530,74,1609,246,,,よっしゃ圧勝ー‼,67
00035968,face,1224,348,1330,457,0003487b,ランスロット,,67
00035969,face,563,700,756,1050,0003487d,大宙千春,,67
0003596a,face,1298,584,1355,688,0003487d,大宙千春,,67
0003596b,text,414,46,445,192,,,次の勝負ー,67
0003596c,face,700,240,746,290,00035557,ガウェイン,,67
0003596d,face,982,316,1112,448,00035557,ガウェイン,,67
0003596e,text,1248,525,1288,629,,,まぁこういう勝負なら,67
0003596f,frame,879,223,1199,496,,,,67
00035970,body,1313,100,1625,496,00035557,ガウェイン,,67
00035971,text,83,78,320,192,,,ガウェイングルグルじゃんけん,67
00035972,body,473,340,698,529,0003487b,ランスロット,,67
00035973,text,406,614,532,666,,,千春のライフが１ギガ減った,67
00035974,frame,1243,517,1598,716,,,,67
00035975,text,680,576,753,839,,,パーです‼これはパー何ですって‼,67
00035976,frame,881,733,1635,1166,,,,67
