id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00035c19,face,1089,566,1116,599,00035557,ガウェイン,,78
00035c1a,body,1345,453,1506,638,00035557,ガウェイン,,78
00035c1b,body,501,568,655,722,00035557,ガウェイン,,78
00035c1c,text,707,48,765,199,,,おまえか牧場を荒らしてたのは,78
00035c1d,face,553,640,599,684,00035557,ガウェイン,,78
00035c1e,frame,1209,451,1537,640,,,,78
00035c1f,text,645,932,691,1050,,,だから武器はしまえってな!?,78
00035c20,frame,866,0,1549,451,,,,78
00035c21,body,518,791,622,1073,0003487d,大宙千春,,78
00035c22,text,1534,39,1597,170,,,まさか酪農のバイトでこんなことに,78
00035c23,frame,109,442,776,735,,,,78
00035c24,frame,871,659,1541,1075,,,,78
00035c25,body,1035,861,1144,946,00035557,ガウェイン,,78
00035c26,frame,468,33,776,423,,,,78
00035c27,frame,27,741,456,1162,,,,78
00035c28,face,237,475,298,584,0003487d,大宙千春,,78
00035c29,text,465,770,510,858,,,ふーやれやれ…,78
00035c2a,frame,107,31,458,422,,,,78
00035c2b,face,1397,709,1491,859,0003487d,大宙千春,,78
00035c2c,body,468,902,529,983,00035557,ガウェイン,,78
00035c2d,face,481,939,505,968,00035557,ガウェイン,,78
00035c2e,body,27,739,454,1142,00035557,ガウェイン,,78
00035c2f,text,126,258,203,406,,,ま待て待て話を聞け,78
00035c30,text,733,776,747,879,,,そそーなの？,78
00035c31,body,107,445,452,734,0003487d,大宙千春,,78
00035c32,face,1451,135,1534,227,0003487d,大宙千春,,78
00035c33,body,1167,659,1538,1073,0003487d,大宙千春,,78
00035c34,text,321,924,344,985,,,一ノ瀬ヒカル,78
00035c35,text,485,70,533,170,,,おおまえは‼,78
00035c36,face,187,135,296,240,0003487d,大宙千春,,78
00035c37,body,866,1,1003,450,0003487d,大宙千春,,78
00035c38,frame,869,453,1199,638,,,,78
00035c39,body,105,96,458,421,0003487d,大宙千春,,78
00035c3a,frame,1445,1,1623,350,,,,78
00035c3b,text,680,477,768,639,,,そもそも俺はこの星の侵略とか興味ねーんだ,78
00035c3c,body,1443,94,1608,348,0003487d,大宙千春,,78
00035c3d,text,888,516,959,627,,,クククク何だ照れてるのか,78
00035c3e,face,910,128,976,421,0003487d,大宙千春,,78
00035c3f,face,1380,536,1445,602,00035557,ガウェイン,,78
00035c40,text,1150,459,1188,569,,,ナカナカ美味じゃねーか,78
00035c41,face,572,830,622,934,0003487d,大宙千春,,78
00035c42,body,1063,512,1161,623,00035557,ガウェイン,,78
00035c43,body,466,180,592,423,00035557,ガウェイン,,78
00035c44,face,540,271,573,388,00035557,ガウェイン,,78
00035c45,text,1496,484,1519,532,,,ふぅ,78
00035c46,frame,631,755,777,1072,,,,78
00035c47,text,462,453,533,582,,,むしろ用が済みゃすぐ出てくんだよ,78
00035c48,text,350,49,453,226,,,この星から出てけって言ったろさもなくば,78
00035c49,body,1211,293,1352,371,00035557,ガウェイン,,78
00035c4a,text,138,468,165,519,,,へ？,78
00035c4b,face,635,146,683,188,0003487d,大宙千春,,78
00035c4c,frame,459,754,622,1075,,,,78
00035c4d,body,579,128,751,423,0003487d,大宙千春,,78
