id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00035073,text,202,687,281,908,さぁとどめの宇宙ツボをもってけ蝶座丑三つドンビーレイトぉー,,,31
00035074,text,938,231,986,441,ごはぁ‼,,,31
00035075,text,1241,865,1310,1125,いやー僕もなかなかのもんですわ…,,,31
00035076,text,467,33,554,257,がんばるよヒカルちゃん,,,31
00035077,face,1499,399,1534,425,,0003487b,ランスロット,31
00035078,body,1486,371,1551,427,,0003487b,ランスロット,31
00035079,face,338,712,481,822,,00034f07,リーフ２１星人,31
0003507a,face,258,114,357,211,,0003487d,大宙千春,31
0003507b,text,613,70,629,125,うう…,,,31
0003507c,body,26,870,287,1167,,0003487b,ランスロット,31
0003507d,text,623,989,761,1090,ううそ‼速い,,,31
0003507e,face,331,429,665,600,,00035004,アロンダイト,31
0003507f,text,1509,681,1610,887,相手は虫の息です‼,,,31
00035080,body,906,459,1410,647,,0003487b,ランスロット,31
00035081,face,1527,945,1571,987,,00034f07,リーフ２１星人,31
00035082,face,347,983,541,1108,,00034f07,リーフ２１星人,31
00035083,frame,26,629,289,1167,,,,31
00035084,frame,884,650,1196,780,,,,31
00035085,face,1286,725,1420,833,,0003487d,大宙千春,31
00035086,frame,1205,646,1632,1167,,,,31
00035087,face,1048,459,1365,644,,0003487b,ランスロット,31
00035088,frame,61,381,778,603,,,,31
00035089,text,1427,11,1609,386,これは宇宙ツボを6か所突くことによって相手を倒す技なのです‼,,,31
0003508a,frame,583,31,777,363,,,,31
0003508b,face,1063,885,1132,959,,00034baf,一ノ瀬ヒカル,31
0003508c,frame,301,970,779,1110,,,,31
0003508d,frame,889,798,1195,1113,,,,31
0003508e,text,1428,466,1569,637,よし‼残りひとつ‼,,,31
0003508f,body,467,648,777,945,,00035004,アロンダイト,31
00035090,text,902,896,975,1079,あヒカルちゃんから生えてた木が１本元の鼻毛に戻った‼,,,31
00035091,body,312,971,584,1111,,00034f07,リーフ２１星人,31
00035092,text,1144,671,1172,741,ん…,,,31
00035093,body,286,364,779,606,,00035004,アロンダイト,31
00035094,frame,889,0,1629,454,,,,31
00035095,frame,22,0,573,364,,,,31
00035096,face,233,573,262,604,,0003487b,ランスロット,31
00035097,frame,886,459,1629,645,,,,31
00035098,body,1028,854,1164,1113,,00034baf,一ノ瀬ヒカル,31
00035099,text,57,130,178,310,僕はまだやれる‼,,,31
0003509a,face,516,697,689,792,,00035004,アロンダイト,31
0003509b,face,1207,65,1324,167,,00034f07,リーフ２１星人,31
0003509c,text,712,38,762,198,そうか奴が弱ると効力も薄れるのか‼,,,31
0003509d,body,983,33,1414,455,,00034f07,リーフ２１星人,31
0003509e,face,592,185,692,284,,00034f07,リーフ２１星人,31
0003509f,body,1212,648,1491,975,,0003487d,大宙千春,31
000350a0,body,1454,928,1614,1135,,00034f07,リーフ２１星人,31
000350a1,body,179,35,466,363,,0003487d,大宙千春,31
000350a2,body,886,652,1194,780,,0003487d,大宙千春,31
000350a3,body,295,654,659,947,,00034f07,リーフ２１星人,31
000350a4,face,54,973,274,1159,,0003487b,ランスロット,31
000350a5,body,583,149,775,358,,00034f07,リーフ２１星人,31
000350a6,frame,295,631,777,944,,,,31
000350a7,body,209,545,280,608,,0003487b,ランスロット,31
000350a8,text,110,395,239,599,おお‼これはぼっちゃまの感情が高まったときにアロンダイトに発動するスーパーモード‼,,,31
