id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00035e10,frame,35,735,332,1165,,,,88
00035e11,text,1102,490,1172,668,ピヨピヨ,,,88
00035e12,body,89,44,254,361,,00035d22,父と母（合体）,88
00035e13,text,68,930,128,1117,けどヒカルちゃんたちを傷つけるわけにはいかないし…,,,88
00035e14,body,37,830,332,1169,,0003487d,大宙千春,88
00035e15,face,170,871,251,960,,0003487d,大宙千春,88
00035e16,face,1226,156,1393,371,,000348d6,百山勇希,88
00035e17,text,488,0,1612,371,ギャオオオオ,,,88
00035e18,frame,79,380,333,731,,,,88
00035e19,body,78,637,102,731,,0003487d,大宙千春,88
00035e1a,frame,81,35,335,358,,,,88
00035e1b,text,253,60,333,203,むうやはり危惧したとおり地球人にはウイルスはより凶悪に作用したか…,,,88
00035e1c,body,1077,31,1612,941,,000348d6,百山勇希,88
00035e1d,face,615,150,800,380,,00034baf,一ノ瀬ヒカル,88
00035e1e,text,281,747,325,893,どうする？変身して戦うか…,,,88
00035e1f,face,79,657,101,703,,0003487d,大宙千春,88
00035e20,body,882,358,1118,803,,00035b91,隊長,88
00035e21,body,466,354,679,1163,,0003487d,大宙千春,88
00035e22,frame,347,0,809,1164,,,,88
00035e23,text,864,635,914,735,ピヨ,,,88
00035e24,body,501,78,896,965,,00034baf,一ノ瀬ヒカル,88
00035e25,face,882,482,1110,656,,00035b91,隊長,88
00035e26,face,243,440,306,514,,00034baf,一ノ瀬ヒカル,88
00035e27,frame,843,0,1612,1169,,,,88
00035e28,body,226,410,335,705,,00034baf,一ノ瀬ヒカル,88
00035e29,text,87,533,148,726,ひーヒカルちゃんの口から出てはいけない形のものがー‼,,,88
00035e2a,text,100,143,135,346,黙れこの真犯人‼,,,88
00035e2b,face,127,121,253,321,,00035d22,父と母（合体）,88
00035e2c,text,353,81,468,1048,わああああああ‼,,,88
