id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028640,face,1411,292,1487,365,000281d9,星崎理都,,24
00028641,body,243,96,402,429,000281d9,星崎理都,,24
00028642,body,328,424,697,760,000281d9,星崎理都,,24
00028643,body,105,883,183,1101,0002842a,鳴神源五郎,,24
00028644,body,1307,331,1400,399,000281df,ネコ,,24
00028645,frame,946,2,1653,766,,,,24
00028646,text,1574,808,1618,909,,,理都！,24
00028647,face,1370,826,1509,920,0002842a,鳴神源五郎,,24
00028648,frame,503,783,695,1098,,,,24
00028649,face,1527,925,1643,1036,000281d9,星崎理都,,24
0002864a,frame,0,429,696,765,,,,24
0002864b,body,1331,922,1649,1167,000281d9,星崎理都,,24
0002864c,frame,252,784,494,1099,,,,24
0002864d,frame,1180,772,1338,1094,,,,24
0002864e,face,1067,977,1106,996,0002842a,鳴神源五郎,,24
0002864f,face,568,841,604,881,0002842a,鳴神源五郎,,24
00028650,text,1200,792,1324,902,,,うげ　すげえ熱じゃねーか！,24
00028651,text,552,156,588,231,,,先生…,24
00028652,text,132,161,163,215,,,！,24
00028653,body,3,429,529,765,0002842a,鳴神源五郎,,24
00028654,frame,0,2,699,420,,,,24
00028655,body,153,1056,186,1096,000281df,ネコ,,24
00028656,frame,1326,781,1650,1169,,,,24
00028657,body,1136,142,1490,717,0002842a,鳴神源五郎,,24
00028658,text,976,785,1020,954,,,バカヤロウ　ムリしやがって！,24
00028659,body,1340,780,1648,1106,0002842a,鳴神源五郎,,24
0002865a,body,1029,954,1125,1112,000281d9,星崎理都,,24
0002865b,body,102,891,183,1035,000281d9,星崎理都,,24
0002865c,body,276,863,428,1027,000281df,ネコ,,24
0002865d,body,563,814,698,1096,000281d9,星崎理都,,24
0002865e,frame,948,766,1172,1169,,,,24
0002865f,face,1205,964,1329,1075,000281d9,星崎理都,,24
00028660,face,1194,226,1291,290,0002842a,鳴神源五郎,,24
00028661,body,1044,956,1151,1135,0002842a,鳴神源五郎,,24
00028662,body,946,256,1531,742,000281d9,星崎理都,,24
00028663,face,123,897,153,918,0002842a,鳴神源五郎,,24
00028664,frame,30,788,245,1166,,,,24
00028665,body,1180,962,1327,1094,000281d9,星崎理都,,24
00028666,face,309,476,642,713,000281d9,星崎理都,,24
00028667,face,3,433,347,734,0002842a,鳴神源五郎,,24
00028668,text,1065,785,1167,911,,,こんな体で雨ん中出たのかよ！,24
00028669,body,554,813,680,1093,0002842a,鳴神源五郎,,24
0002866a,text,1361,934,1413,1116,,,どーしたしっかりしろ！,24
