id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00028e67,text,547,425,697,625,基本的にはその姿も”術者”であるわし以外の人間には見えぬはずじゃ…,,,72
00028e68,text,561,237,653,381,やーでも　けっこーおもしれーよこれ！,,,72
00028e69,body,60,547,185,680,,000281eb,端島密,72
00028e6a,face,1490,1011,1606,1085,,00028365,寅午,72
00028e6b,text,1138,334,1202,478,つねに身につけておくがいい,,,72
00028e6c,text,968,607,1071,739,そんな都合いいこあるかバカもの！,,,72
00028e6d,frame,1448,770,1609,1085,,,,72
00028e6e,body,39,740,465,1166,,000281eb,端島密,72
00028e6f,frame,1466,593,1608,746,,,,72
00028e70,body,411,626,523,713,,00028365,寅午,72
00028e71,text,355,95,448,229,見ろよ天井とかすりぬけるぜ,,,72
00028e72,body,1297,8,1574,310,,000281eb,端島密,72
00028e73,frame,35,411,272,711,,,,72
00028e74,text,133,95,166,161,ふん,,,72
00028e75,body,394,456,532,632,,000281eb,端島密,72
00028e76,body,1487,950,1606,1082,,00028365,寅午,72
00028e77,face,1424,334,1534,401,,0002842a,鳴神源五郎,72
00028e78,body,206,569,264,708,,00028365,寅午,72
00028e79,frame,38,734,558,1167,,,,72
00028e7a,face,987,106,1134,211,,0002842a,鳴神源五郎,72
00028e7b,frame,938,81,1209,299,,,,72
00028e7c,face,585,87,701,175,,000281eb,端島密,72
00028e7d,frame,345,410,705,711,,,,72
00028e7e,text,952,332,1049,532,幽体離脱せぬための一種の封印のようなものじゃ,,,72
00028e7f,body,1469,640,1560,748,,0002842a,鳴神源五郎,72
00028e80,text,1564,604,1581,714,――てことは,,,72
00028e81,text,1336,789,1426,950,人の話をきけ！,,,72
00028e82,body,1216,205,1474,568,,00028365,寅午,72
00028e83,text,194,562,234,609,のるな,,,72
00028e84,body,1021,995,1182,1061,,0002842a,鳴神源五郎,72
00028e85,text,490,95,514,144,ほれ,,,72
00028e86,text,53,424,119,515,なんでだよ別にいーじゃん,,,72
00028e87,face,448,482,501,520,,000281eb,端島密,72
00028e88,face,269,565,341,672,,000281eb,端島密,72
00028e89,body,72,243,186,385,,00028365,寅午,72
00028e8a,face,251,190,291,217,,000281eb,端島密,72
00028e8b,text,397,747,466,857,あれ？なんかすけてる！,,,72
00028e8c,face,1469,688,1548,746,,0002842a,鳴神源五郎,72
00028e8d,face,194,839,347,948,,000281eb,端島密,72
00028e8e,text,1464,781,1591,984,よいか　それは　あくまでも”術”の補助的なもので…,,,72
00028e8f,text,510,744,544,812,ん？,,,72
00028e90,frame,938,593,1457,745,,,,72
00028e91,text,70,753,161,841,おいだんだんすけてきてるぞ,,,72
00028e92,text,175,423,253,544,もう　よい！早く体にもどれ！,,,72
00028e93,face,1287,246,1350,322,,00028365,寅午,72
00028e94,body,266,478,340,671,,000281eb,端島密,72
00028e95,text,1324,605,1440,731,これをつけてりゃ正体　明かしても平気なんじゃねーか？,,,72
00028e96,body,1203,912,1441,1167,,00028365,寅午,72
00028e97,face,1132,654,1180,703,,00028365,寅午,72
00028e98,body,1082,631,1179,746,,00028365,寅午,72
00028e99,face,1227,674,1270,709,,0002842a,鳴神源五郎,72
00028e9a,body,232,133,311,249,,000281eb,端島密,72
00028e9b,face,90,560,126,584,,000281eb,端島密,72
00028e9c,body,1210,652,1288,747,,0002842a,鳴神源五郎,72
00028e9d,text,278,412,326,568,のぞきなんかもできるかもな―…,,,72
00028e9e,text,610,745,687,876,自分の体を見てみろ,,,72
00028e9f,frame,935,322,1209,569,,,,72
00028ea0,frame,270,404,342,690,,,,72
00028ea1,frame,39,78,539,385,,,,72
00028ea2,body,550,85,698,233,,000281eb,端島密,72
00028ea3,frame,564,734,703,1086,,,,72
00028ea4,face,1340,109,1454,167,,000281eb,端島密,72
00028ea5,body,568,880,697,1084,,00028365,寅午,72
00028ea6,frame,543,82,706,385,,,,72
00028ea7,body,1098,772,1252,896,,000281eb,端島密,72
00028ea8,face,449,624,506,667,,00028365,寅午,72
00028ea9,face,1183,788,1216,809,,000281eb,端島密,72
00028eaa,body,1386,251,1600,568,,0002842a,鳴神源五郎,72
00028eab,text,359,424,424,515,ほーお透明人間てわけか…,,,72
00028eac,body,936,80,1206,295,,0002842a,鳴神源五郎,72
00028ead,frame,941,769,1441,1166,,,,72
00028eae,frame,1216,0,1653,570,,,,72
00028eaf,face,568,928,700,1088,,00028365,寅午,72
00028eb0,text,1237,74,1259,198,おまもり？,,,72
