id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000285fb,frame,1099,625,1338,815,,,,22
000285fc,body,1113,526,1198,623,000281d9,星崎理都,,22
000285fd,frame,944,841,1246,1166,,,,22
000285fe,text,67,232,146,464,,,理都！,22
000285ff,body,336,399,428,624,000281d9,星崎理都,,22
00028600,face,1015,677,1048,699,000281d9,星崎理都,,22
00028601,body,968,667,1058,813,000281d9,星崎理都,,22
00028602,text,964,360,1029,469,,,降りられなくなったのね………,22
00028603,face,577,169,607,194,0002842a,鳴神源五郎,,22
00028604,text,473,97,510,174,,,いた！,22
00028605,frame,946,626,1098,817,,,,22
00028606,body,1028,331,1214,503,000281d9,星崎理都,,22
00028607,frame,1323,0,1650,816,,,,22
00028608,face,1428,455,1448,472,000281d9,星崎理都,,22
00028609,frame,1421,842,1612,1166,,,,22
0002860a,frame,1254,844,1411,1095,,,,22
0002860b,face,1091,357,1196,439,000281d9,星崎理都,,22
0002860c,body,2,509,428,1163,0002842a,鳴神源五郎,,22
0002860d,frame,948,324,1325,512,,,,22
0002860e,body,1082,129,1179,250,000281df,ネコ,,22
0002860f,face,3,708,272,939,0002842a,鳴神源五郎,,22
00028610,frame,945,88,1325,319,,,,22
00028611,face,1138,547,1168,568,000281d9,星崎理都,,22
00028612,body,335,361,366,392,000281df,ネコ,,22
00028613,frame,454,82,725,275,,,,22
00028614,body,1406,446,1468,607,000281d9,星崎理都,,22
00028615,frame,1042,514,1267,623,,,,22
00028616,frame,1,1,713,1164,,,,22
00028617,body,1485,962,1587,1086,000281d9,星崎理都,,22
00028618,text,1252,348,1312,443,,,そんな所に逃げて…,22
00028619,body,564,152,674,256,0002842a,鳴神源五郎,,22
