id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00028d9b,text,578,315,694,450,それにしても理都の声におどろいて逃げるたぁ,,,66
00028d9c,body,1058,364,1145,485,,0002842a,鳴神源五郎,66
00028d9d,body,204,823,262,927,,000281df,ネコ,66
00028d9e,body,1502,434,1598,526,,000281d9,星崎理都,66
00028d9f,frame,1247,519,1389,1093,,,,66
00028da0,frame,49,85,711,301,,,,66
00028da1,body,147,476,180,533,,000281d9,星崎理都,66
00028da2,body,451,387,577,559,,0002842a,鳴神源五郎,66
00028da3,face,360,111,500,246,,0002842a,鳴神源五郎,66
00028da4,frame,1383,1,1652,1165,,,,66
00028da5,body,1189,363,1268,490,,000281d9,星崎理都,66
00028da6,body,50,564,334,931,,0002842a,鳴神源五郎,66
00028da7,frame,46,957,336,1090,,,,66
00028da8,frame,48,324,291,532,,,,66
00028da9,text,319,327,405,458,よっぽど苦手なんだなあのタイプ,,,66
00028daa,body,64,174,273,294,,000281df,ネコ,66
00028dab,face,52,981,248,1087,,000281d9,星崎理都,66
00028dac,text,595,94,677,271,でも見捨てたわけじゃねーからな,,,66
00028dad,body,524,647,657,1014,,0002842a,鳴神源五郎,66
00028dae,body,953,671,1131,935,,000281df,ネコ,66
00028daf,body,1492,468,1566,560,,0002842a,鳴神源五郎,66
00028db0,text,1575,115,1619,254,大丈夫だ,,,66
00028db1,text,1146,538,1210,697,バカヤロウ………,,,66
00028db2,body,380,816,498,1165,,000281d9,星崎理都,66
00028db3,body,143,335,173,417,,0002842a,鳴神源五郎,66
00028db4,body,52,961,275,1089,,000281d9,星崎理都,66
00028db5,body,326,87,570,299,,0002842a,鳴神源五郎,66
00028db6,frame,290,303,712,557,,,,66
00028db7,text,63,575,158,733,いや臆病者で命びろいしたよ,,,66
00028db8,body,1278,752,1375,983,,0002842a,鳴神源五郎,66
00028db9,frame,954,90,1399,323,,,,66
00028dba,frame,341,560,710,1168,,,,66
00028dbb,frame,954,348,1393,496,,,,66
00028dbc,frame,46,560,340,932,,,,66
00028dbd,face,497,414,555,466,,0002842a,鳴神源五郎,66
00028dbe,face,1311,771,1355,795,,0002842a,鳴神源五郎,66
00028dbf,face,568,682,631,721,,0002842a,鳴神源五郎,66
00028dc0,face,158,649,330,792,,0002842a,鳴神源五郎,66
00028dc1,body,1283,569,1324,659,,000281d9,星崎理都,66
00028dc2,frame,954,505,1240,1167,,,,66
