id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002877c,body,1397,532,1569,673,0002842a,鳴神源五郎,,32
0002877d,frame,205,92,698,342,,,,32
0002877e,text,1534,96,1633,260,,,おぬし　今自分が源五郎じゃと自覚しとるんじゃろうな？,32
0002877f,text,1580,351,1633,463,,,端島密ではないんじゃぞ,32
00028780,body,1410,193,1474,312,0002842a,鳴神源五郎,,32
00028781,face,0,594,495,876,00028365,寅午,,32
00028782,frame,1409,77,1650,314,,,,32
00028783,frame,30,898,552,1095,,,,32
00028784,body,1146,744,1431,1083,00028365,寅午,,32
00028785,text,1200,76,1338,234,,,源五郎を助けるために端島は死んだ―――,32
00028786,body,1113,216,1302,393,000281eb,端島密,,32
00028787,face,1430,208,1454,229,0002842a,鳴神源五郎,,32
00028788,text,32,415,156,638,,,彼女にとって源五郎は端島　密を死なせた男なのじゃ……,32
00028789,face,960,1020,1111,1168,0002842a,鳴神源五郎,,32
0002878a,face,377,152,489,237,0002842a,鳴神源五郎,,32
0002878b,face,592,982,694,1055,0002842a,鳴神源五郎,,32
0002878c,body,2,418,493,874,00028365,寅午,,32
0002878d,frame,953,1,1412,672,,,,32
0002878e,text,64,911,149,1069,,,おぬしは考えなさすぎるのじゃ！,32
0002878f,text,542,114,662,299,,,おい　おい　なに言ってんだよ源五郎に罪はねーだろ！,32
00028790,frame,30,91,200,343,,,,32
00028791,body,540,564,694,874,0002842a,鳴神源五郎,,32
00028792,body,363,999,404,1096,0002842a,鳴神源五郎,,32
00028793,text,1095,851,1126,1032,,,なんだと!?,32
00028794,text,570,385,630,474,,,じゃがな源五郎…,32
00028795,text,1426,352,1469,479,,,わかってるってしつこいな！,32
00028796,text,481,908,541,1047,,,考えすぎじゃねーか？,32
00028797,face,1090,208,1120,224,000281d9,星崎理都,,32
00028798,face,1231,831,1346,918,00028365,寅午,,32
00028799,face,1395,563,1580,672,0002842a,鳴神源五郎,,32
0002879a,body,1063,199,1130,336,000281d9,星崎理都,,32
0002879b,frame,1402,336,1650,507,,,,32
0002879c,text,130,103,180,232,,,理屈ではまあ　そうじゃ,32
0002879d,frame,521,364,697,872,,,,32
0002879e,body,962,868,1133,1166,0002842a,鳴神源五郎,,32
0002879f,face,571,614,658,696,0002842a,鳴神源五郎,,32
000287a0,body,257,1041,297,1098,00028365,寅午,,32
000287a1,body,238,96,560,345,0002842a,鳴神源五郎,,32
000287a2,text,215,108,338,277,,,理都の制止をふり切って川にとびこんだのは端島だぜ！,32
000287a3,text,1435,711,1646,899,,,これは酷な見方をすれば　源五郎のせいで端島密が死んだというカタチじゃ,32
000287a4,body,566,901,694,1099,0002842a,鳴神源五郎,,32
000287a5,text,1018,412,1042,485,,,つまり,32
000287a6,frame,957,694,1650,1084,,,,32
000287a7,frame,965,395,1062,678,,,,32
000287a8,frame,1391,531,1651,670,,,,32
000287a9,text,365,400,507,555,,,理屈では理解できても感情が許さんこともある,32
000287aa,frame,962,835,1146,1166,,,,32
000287ab,text,1431,103,1449,145,,,ああ,32
000287ac,text,1570,550,1636,645,,,なにが言いてーんだ？,32
000287ad,frame,569,897,694,1097,,,,32
000287ae,frame,1,367,558,874,,,,32
