id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028a76,body,59,821,241,1100,0002842a,鳴神源五郎,,48
00028a77,frame,1104,59,1553,580,,,,48
00028a78,frame,488,841,710,1101,,,,48
00028a79,text,960,786,1060,896,,,おぬしますます嫌われてしまったぞ,48
00028a7a,frame,489,607,712,818,,,,48
00028a7b,text,1163,1009,1202,1091,,,いーさ,48
00028a7c,text,499,853,593,985,,,そこまでひとりの女性を好きになるというのも……,48
00028a7d,face,1037,896,1191,979,00028365,寅午,,48
00028a7e,face,991,459,1067,523,0002842a,鳴神源五郎,,48
00028a7f,text,58,632,163,812,,,絶対　おれにほれさせてやるからな　理都！,48
00028a80,body,1021,167,1054,272,000281d9,星崎理都,,48
00028a81,body,382,749,407,806,000281d9,星崎理都,,48
00028a82,frame,941,91,1098,406,,,,48
00028a83,body,1336,1007,1384,1111,00028365,寅午,,48
00028a84,frame,1238,770,1650,1169,,,,48
00028a85,text,1567,786,1586,872,,,じーさん,48
00028a86,frame,940,1008,1228,1100,,,,48
00028a87,frame,943,582,1605,742,,,,48
00028a88,body,1459,868,1507,1030,0002842a,鳴神源五郎,,48
00028a89,body,1026,798,1191,982,00028365,寅午,,48
00028a8a,text,1298,788,1375,897,,,またのぞいてたのかよヒマだなー,48
00028a8b,text,45,80,148,299,,,おれは　ひたむきで一生懸命な理都が好きなんだ！,48
00028a8c,text,614,103,691,282,,,憎むんだったら憎めば　いーさ,48
00028a8d,text,1588,86,1632,162,,,でも………,48
00028a8e,text,1114,368,1229,512,,,私は…私は　あなたを絶対許さない！,48
00028a8f,text,1163,787,1205,919,,,どうするつもりじゃ？,48
00028a90,body,394,110,710,582,0002842a,鳴神源五郎,,48
00028a91,text,1462,589,1553,738,,,ますます深みにはまってしまったのう……,48
00028a92,body,1227,120,1445,584,000281d9,星崎理都,,48
00028a93,body,252,976,394,1100,00028365,寅午,,48
00028a94,text,631,855,700,969,,,………なんぎなことじゃな,48
00028a95,frame,941,769,1230,982,,,,48
00028a96,body,967,284,996,404,0002842a,鳴神源五郎,,48
00028a97,frame,1554,0,1653,428,,,,48
00028a98,face,434,205,578,324,0002842a,鳴神源五郎,,48
00028a99,body,492,642,710,817,00028365,寅午,,48
00028a9a,frame,271,2,711,581,,,,48
00028a9b,frame,940,433,1099,558,,,,48
00028a9c,text,1428,114,1547,300,,,だからといってあなたに私の想い出を壊したりふみにじったりする権利はないわ…,48
00028a9d,frame,40,606,477,1101,,,,48
00028a9e,text,303,362,426,522,,,それでも理都が教師を続けることになったんだ！,48
00028a9f,face,528,716,646,807,00028365,寅午,,48
00028aa0,body,512,909,706,1098,00028365,寅午,,48
00028aa1,frame,1,1,286,579,,,,48
00028aa2,body,958,436,1087,556,0002842a,鳴神源五郎,,48
00028aa3,face,539,1003,654,1094,00028365,寅午,,48
