id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028294,frame,934,439,1093,616,,,,6
00028295,face,1035,302,1083,333,000281eb,端島密,,6
00028296,face,319,321,372,362,000281d9,星崎理都,,6
00028297,text,1052,762,1103,870,,,おい―――マジかよう,6
00028298,text,20,148,54,209,,,へ？,6
00028299,body,1268,524,1325,615,000281d9,星崎理都,,6
0002829a,face,8,279,166,403,000281d9,星崎理都,,6
0002829b,body,1330,464,1409,618,000281eb,端島密,,6
0002829c,face,943,831,1053,923,000281eb,端島密,,6
0002829d,body,401,536,480,676,000281eb,端島密,,6
0002829e,frame,1,88,215,484,,,,6
0002829f,frame,1214,3,1648,411,,,,6
000282a0,text,934,102,1012,243,,,先週から教育実習にきてる喘島だよ　端島！,6
000282a1,face,969,1022,1033,1070,000281d9,星崎理都,,6
000282a2,frame,934,87,1118,416,,,,6
000282a3,text,224,127,285,253,,,行こうぜ『化石展』！,6
000282a4,face,571,899,626,959,000281eb,端島密,,6
000282a5,body,934,982,1067,1096,000281d9,星崎理都,,6
000282a6,body,3,205,213,480,000281d9,星崎理都,,6
000282a7,frame,233,697,403,1098,,,,6
000282a8,face,1316,956,1342,978,000281eb,端島密,,6
000282a9,body,1510,1027,1536,1108,000281d9,星崎理都,,6
000282aa,text,616,93,690,299,,,学校なんかサボっちまえ！,6
000282ab,body,323,932,394,1022,000281d9,星崎理都,,6
000282ac,face,1191,665,1215,684,000281d9,星崎理都,,6
000282ad,frame,934,978,1116,1098,,,,6
000282ae,text,1442,646,1492,687,,,おおい,6
000282af,text,1026,101,1111,248,,,ん？　まだおれの顔おぼえてねーか？,6
000282b0,body,1098,455,1236,618,000281d9,星崎理都,,6
000282b1,face,463,175,530,215,000281eb,端島密,,6
000282b2,body,1548,1010,1592,1103,000281eb,端島密,,6
000282b3,text,1133,770,1238,898,,,じゃ　私着がえたら学校へ行きますから………,6
000282b4,body,1264,941,1369,1097,000281eb,端島密,,6
000282b5,frame,2,701,239,1166,,,,6
000282b6,body,255,927,343,1019,000281eb,端島密,,6
000282b7,text,126,525,214,653,,,それほどまでに好きなものをあきらめるテがあるかよ,6
000282b8,text,257,721,399,885,,,おれも　遅刻ついでだ！　教師同伴なら補導は　されまい！,6
000282b9,face,337,557,357,569,000281d9,星崎理都,,6
000282ba,face,1238,964,1263,983,000281d9,星崎理都,,6
000282bb,face,1122,513,1218,576,000281d9,星崎理都,,6
000282bc,body,1171,656,1219,751,000281d9,星崎理都,,6
000282bd,frame,1125,750,1414,1098,,,,6
000282be,frame,1243,436,1649,616,,,,6
000282bf,text,1489,793,1533,901,,,ごめんなさい先生………,6
000282c0,body,1270,633,1328,749,000281eb,端島密,,6
000282c1,body,392,125,606,491,000281eb,端島密,,6
000282c2,face,1345,489,1383,511,000281eb,端島密,,6
000282c3,frame,209,1,701,490,,,,6
000282c4,text,1303,763,1414,910,,,でも先生に話を最後まできいてもらえてすっきりしました,6
000282c5,face,954,531,1046,580,000281d9,星崎理都,,6
000282c6,face,431,548,451,570,000281eb,端島密,,6
000282c7,body,463,874,699,1097,000281eb,端島密,,6
000282c8,text,626,719,696,844,,,行け！おれが許す！,6
000282c9,frame,935,619,1648,747,,,,6
000282ca,frame,407,700,704,1096,,,,6
000282cb,face,474,956,523,1003,000281d9,星崎理都,,6
000282cc,body,281,293,419,487,000281d9,星崎理都,,6
000282cd,frame,1430,753,1649,1168,,,,6
000282ce,body,978,271,1110,415,000281eb,端島密,,6
000282cf,text,1561,108,1621,262,,,おまえ　２組の星崎理都だよな,6
000282d0,body,1315,7,1629,409,000281eb,端島密,,6
000282d1,frame,1118,85,1214,411,,,,6
000282d2,text,551,524,678,670,,,おまえのようなマジメっ子が　掌校サボるなんて決死のカクゴだったろ,6
000282d3,frame,936,752,1116,952,,,,6
000282d4,frame,38,505,704,675,,,,6
000282d5,text,1444,449,1615,596,,,ま　いーや　おれも遅刻だからえらそーなことはいえんが　サボリだけはやめろよ,6
000282d6,body,934,757,1115,953,000281eb,端島密,,6
000282d7,face,1124,230,1214,349,000281d9,星崎理都,,6
000282d8,text,1084,989,1106,1039,,,え？,6
000282d9,body,1119,153,1220,416,000281d9,星崎理都,,6
000282da,body,936,451,1080,614,000281d9,星崎理都,,6
000282db,body,1221,947,1283,1096,000281d9,星崎理都,,6
000282dc,body,454,931,537,1092,000281d9,星崎理都,,6
000282dd,text,1220,229,1329,393,,,私服でどこ行くんだ？学校もうとっくに始まってるぜ,6
000282de,face,1283,652,1302,664,000281eb,端島密,,6
000282df,frame,1101,439,1235,615,,,,6
000282e0,face,1374,102,1506,199,000281eb,端島密,,6
000282e1,text,431,743,481,811,,,で　でも…,6
000282e2,body,321,541,369,672,000281d9,星崎理都,,6
