id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00028c70,text,1227,824,1251,922,あいたっ,,,58
00028c71,body,1057,786,1111,932,,00028c72,教頭先生,58
00028c73,text,1331,113,1416,275,………あれからこあの子顔　見せないわね,,,58
00028c74,face,1265,718,1314,756,,00028c72,教頭先生,58
00028c75,text,1119,647,1185,735,あっ　す…すいません教頭先生！,,,58
00028c76,body,936,988,1037,1094,,000281d9,星崎理都,58
00028c77,frame,930,95,1445,369,,,,58
00028c78,frame,1411,94,1602,1097,,,,58
00028c79,face,944,1033,1031,1090,,000281d9,星崎理都,58
00028c7a,body,173,43,480,558,,0002842a,鳴神源五郎,58
00028c7b,face,32,924,189,1048,,0002842a,鳴神源五郎,58
00028c7c,body,498,701,688,897,,000281d9,星崎理都,58
00028c7d,text,1367,651,1400,736,星崎先生,,,58
00028c7e,frame,1059,953,1410,1097,,,,58
00028c7f,frame,33,668,712,1106,,,,58
00028c80,frame,935,954,1059,1097,,,,58
00028c81,body,1265,771,1371,925,,000281d9,星崎理都,58
00028c82,text,1019,966,1044,1038,えっ？,,,58
00028c83,body,91,514,516,670,,000281d9,星崎理都,58
00028c84,frame,1156,392,1430,608,,,,58
00028c85,frame,1208,635,1421,928,,,,58
00028c86,face,291,135,426,230,,0002842a,鳴神源五郎,58
00028c87,frame,938,634,1202,930,,,,58
00028c88,text,510,668,536,858,ええ―――っ!?,,,58
00028c89,face,1108,445,1166,608,,000281d9,星崎理都,58
00028c8a,face,1161,176,1204,209,,000281d9,星崎理都,58
00028c8b,frame,936,392,1108,608,,,,58
00028c8c,frame,0,2,712,582,,,,58
00028c8d,text,580,85,708,294,今度転校してきました鳴神源五郎です！,,,58
00028c8e,frame,496,649,691,898,,,,58
00028c8f,face,294,767,338,801,,0002842a,鳴神源五郎,58
00028c90,body,1214,704,1339,817,,00028c72,教頭先生,58
00028c91,text,939,651,1074,802,今度　くる転入生ね　先生のクラスに決まりましたからよろしく,,,58
00028c92,text,1007,398,1101,530,…私　なにあんな子のコト気にしてるのかしら……,,,58
00028c93,frame,1111,396,1175,607,,,,58
00028c94,text,942,484,980,571,バカバカしい,,,58
00028c95,body,976,492,1106,608,,000281d9,星崎理都,58
00028c96,face,124,528,494,669,,000281d9,星崎理都,58
00028c97,text,1262,397,1411,574,まあこんなものよね…あの年頃だからカンタンに「好き」とか言ってさめるのも早いのよ,,,58
00028c98,text,1201,963,1402,1069,それで「すぐにでもあいさつさせてくれ」と言ってきてます　会議室へ,,,58
00028c99,body,1134,805,1178,928,,000281d9,星崎理都,58
00028c9a,body,1105,400,1167,608,,000281d9,星崎理都,58
00028c9b,frame,3,514,712,665,,,,58
00028c9c,text,1497,111,1585,227,一週間後府浦高校,,,58
00028c9d,body,15,851,223,1089,,0002842a,鳴神源五郎,58
00028c9e,body,373,862,464,1103,,000281d9,星崎理都,58
00028c9f,face,543,743,683,852,,000281d9,星崎理都,58
00028ca0,text,526,531,557,634,え…!?,,,58
00028ca1,text,65,114,137,296,よろしく理都・先・生！,,,58
00028ca2,body,257,745,344,1020,,0002842a,鳴神源五郎,58
00028ca3,face,988,525,1075,601,,000281d9,星崎理都,58
00028ca4,body,1132,154,1233,366,,000281d9,星崎理都,58
