id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000287af,text,245,606,292,705,あら誰かしら？,,,33
000287b0,body,55,636,141,765,,0002842a,鳴神源五郎,33
000287b1,frame,516,366,706,1169,,,,33
000287b2,face,133,902,251,1002,,0002842a,鳴神源五郎,33
000287b3,text,386,865,405,931,どーも,,,33
000287b4,text,1391,509,1588,637,彼女にとって現在のおぬしは――源五郎は　見知らぬ学生じゃ,,,33
000287b5,text,1237,809,1402,1007,理都が倒れたとき家まで運んでったんだから　そのおれがついでに　見舞いに行ったってべつに不自然じゃねーだろ？,,,33
000287b6,body,147,274,176,329,,00028365,寅午,33
000287b7,text,1488,98,1625,235,端島にとって彼女は……教え子であり同僚であり,,,33
000287b8,face,960,644,1104,766,,0002842a,鳴神源五郎,33
000287b9,text,146,607,205,703,初めが肝心初めが肝心,,,33
000287ba,text,633,380,695,587,………初対面の印象か…,,,33
000287bb,face,1011,980,1179,1096,,00028365,寅午,33
000287bc,face,1208,682,1244,712,,0002842a,鳴神源五郎,33
000287bd,body,949,546,1114,774,,0002842a,鳴神源五郎,33
000287be,text,974,136,1092,318,じゃがその続きのつもりでおったら大まちがいじゃ！,,,33
000287bf,body,74,249,118,336,,0002842a,鳴神源五郎,33
000287c0,body,954,856,1197,1096,,00028365,寅午,33
000287c1,body,1415,908,1522,1098,,0002842a,鳴神源五郎,33
000287c2,body,378,1005,435,1097,,0002842a,鳴神源五郎,33
000287c3,frame,952,484,1113,770,,,,33
000287c4,body,1296,644,1382,773,,00028365,寅午,33
000287c5,face,402,1017,431,1039,,0002842a,鳴神源五郎,33
000287c6,frame,950,797,1202,1097,,,,33
000287c7,body,407,254,478,340,,0002842a,鳴神源五郎,33
000287c8,frame,399,90,702,340,,,,33
000287c9,body,1181,654,1272,773,,0002842a,鳴神源五郎,33
000287ca,text,21,91,75,194,いきなりするか!!,,,33
000287cb,text,1022,512,1096,619,大丈夫だって！,,,33
000287cc,text,1356,94,1414,285,そして恋人同士になる寸前だったかもしれん,,,33
000287cd,text,1144,498,1237,632,いきなり会いに行っても警戒されるはずじゃぞ,,,33
000287ce,text,1525,831,1599,908,今日は見舞いに行くんだ,,,33
000287cf,body,138,368,303,570,,00028674,星崎理都の母,33
000287d0,frame,43,366,516,568,,,,33
000287d1,face,74,652,120,686,,0002842a,鳴神源五郎,33
000287d2,text,568,105,687,260,初対面の印象がその後の人間関係を左右するからな…,,,33
000287d3,body,43,825,333,1168,,0002842a,鳴神源五郎,33
000287d4,text,465,382,501,435,理都,,,33
000287d5,frame,0,0,246,338,,,,33
000287d6,frame,952,0,1653,462,,,,33
000287d7,text,262,187,379,311,おぬしはいきなり事をすすめようとしそうじゃから…,,,33
000287d8,body,444,1000,478,1095,,00028674,星崎理都の母,33
000287d9,face,450,1008,479,1033,,00028674,星崎理都の母,33
000287da,frame,1230,797,1613,1099,,,,33
000287db,body,310,709,356,782,,00028674,星崎理都の母,33
000287dc,frame,45,594,229,768,,,,33
000287dd,text,140,100,240,178,初対面でいきなり告白などするなよ,,,33
000287de,text,273,832,322,951,理都！,,,33
000287df,body,487,223,695,341,,00028365,寅午,33
000287e0,text,419,102,471,239,わかってるよんなこたあ！,,,33
000287e1,face,1108,223,1580,456,,00028365,寅午,33
000287e2,frame,236,596,516,796,,,,33
000287e3,face,223,396,287,449,,00028674,星崎理都の母,33
000287e4,text,62,377,165,528,汗　かいたらすぐ着がえないとまた　風邪ひくわよ,,,33
000287e5,frame,1125,485,1622,774,,,,33
000287e6,frame,3,783,367,1168,,,,33
000287e7,body,949,0,1649,460,,00028365,寅午,33
000287e8,face,436,263,469,293,,0002842a,鳴神源五郎,33
000287e9,face,1439,943,1497,983,,0002842a,鳴神源五郎,33
000287ea,text,975,810,1043,972,しかし　なにごとも最初が肝心じゃ,,,33
000287eb,text,1156,815,1173,923,なるほど…,,,33
000287ec,text,443,829,488,944,あら！あなたは？,,,33
000287ed,text,441,607,483,699,ん………わかった…,,,33
000287ee,frame,251,5,391,339,,,,33
000287ef,text,371,379,427,503,着がえ　ここに置いとくから,,,33
