id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028a4f,frame,952,311,1650,1169,,,,47
00028a50,body,93,88,381,561,000281d9,星崎理都,,47
00028a51,body,403,632,427,729,000281d9,星崎理都,,47
00028a52,body,1283,933,1415,1166,0002899f,女子高生Ｂ,,47
00028a53,body,1421,384,1569,852,0002842a,鳴神源五郎,,47
00028a54,face,1056,132,1099,168,000281eb,端島密,,47
00028a55,face,1452,433,1521,473,0002842a,鳴神源五郎,,47
00028a56,body,60,774,165,945,000281d9,星崎理都,,47
00028a57,text,1124,333,1214,557,,,先生…,47
00028a58,text,1146,111,1292,251,,,おれは生きてるやつの方が　もっとおもしれぇかな…ネコとか犬とか鳥とか魚とか…,47
00028a59,frame,521,2,713,1169,,,,47
00028a5a,frame,222,774,317,945,,,,47
00028a5b,body,157,666,223,748,0002842a,鳴神源五郎,,47
00028a5c,text,475,601,501,645,,,！,47
00028a5d,text,643,100,685,191,,,翌朝,47
00028a5e,face,172,151,282,220,000281d9,星崎理都,,47
00028a5f,frame,950,91,1616,290,,,,47
00028a60,text,140,989,260,1085,,,あなたの言うとおりだったわ…私　教師はやめない…,47
00028a61,frame,48,586,522,750,,,,47
00028a62,body,429,1006,503,1168,0002842a,鳴神源五郎,,47
00028a63,face,246,823,318,885,0002842a,鳴神源五郎,,47
00028a64,text,345,1008,363,1097,,,………,47
00028a65,body,1473,757,1643,1166,00028674,星崎理都の母,,47
00028a66,frame,0,0,521,564,,,,47
00028a67,body,538,856,687,1051,0002842a,鳴神源五郎,,47
00028a68,frame,49,970,314,1103,,,,47
00028a69,body,379,782,450,1015,000281d9,星崎理都,,47
00028a6a,face,569,908,659,980,0002842a,鳴神源五郎,,47
00028a6b,frame,45,772,216,944,,,,47
00028a6c,body,1325,931,1488,1169,0002899d,女子高生Ａ,,47
00028a6d,body,1231,579,1394,849,000281d9,星崎理都,,47
00028a6e,face,102,802,154,847,000281d9,星崎理都,,47
00028a6f,face,1292,624,1340,655,000281d9,星崎理都,,47
00028a70,body,236,779,315,942,0002842a,鳴神源五郎,,47
00028a71,frame,322,774,530,1169,,,,47
00028a72,body,1016,106,1130,286,000281eb,端島密,,47
00028a73,text,615,644,704,794,,,きのうは勢いでよけーなことまで口ばしっちまったかなー,47
00028a74,text,77,603,108,667,,,あっ,47
00028a75,text,971,111,1015,242,,,おまえたち生徒もそーだな,47
