id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028543,face,248,328,265,345,000281cf,Ｏｈｔｅｒ,,19
00028544,frame,944,388,1134,874,,,,19
00028545,body,135,354,175,485,000281cf,Ｏｈｔｅｒ,,19
00028546,body,1522,506,1636,853,0002842a,鳴神源五郎,,19
00028547,face,1182,261,1230,362,00028365,寅午,,19
00028548,body,37,898,141,1043,0002842a,鳴神源五郎,,19
00028549,text,1492,101,1620,252,,,よさんか！おぬしは　今　川で流されて行方不明のはずの人間じゃ！,19
0002854a,body,1044,252,1141,362,00028365,寅午,,19
0002854b,face,1393,677,1460,729,00028365,寅午,,19
0002854c,face,536,612,566,631,000281cf,Ｏｈｔｅｒ,,19
0002854d,face,69,749,127,797,000281cf,Ｏｈｔｅｒ,,19
0002854e,body,537,359,571,459,000281cf,Ｏｈｔｅｒ,,19
0002854f,face,223,954,236,976,000281d9,星崎理都,,19
00028550,body,1011,1016,1073,1097,0002842a,鳴神源五郎,,19
00028551,body,1409,310,1464,362,00028365,寅午,,19
00028552,text,1603,410,1623,450,,,！,19
00028553,frame,1148,87,1231,361,,,,19
00028554,text,256,845,288,907,,,とびらがはずれた,19
00028555,body,1183,204,1232,365,00028365,寅午,,19
00028556,text,1018,419,1085,545,,,三日だな？わかった！,19
00028557,body,199,786,242,821,000281cf,Ｏｈｔｅｒ,,19
00028558,text,99,854,128,920,,,理都だ,19
00028559,frame,299,832,540,1095,,,,19
0002855a,body,455,356,488,467,000281cf,Ｏｈｔｅｒ,,19
0002855b,frame,939,897,1651,1096,,,,19
0002855c,frame,430,481,709,697,,,,19
0002855d,body,983,615,1078,837,0002842a,鳴神源五郎,,19
0002855e,face,71,356,87,369,000281cf,Ｏｈｔｅｒ,,19
0002855f,text,1142,692,1252,833,,,ほれ　あそこに屋根が見える　あれが　わしの寺じゃ,19
00028560,text,21,640,70,732,,,そういう言い方は…,19
00028561,face,1296,289,1312,300,0002842a,鳴神源五郎,,19
00028562,face,1045,276,1141,361,00028365,寅午,,19
00028563,face,149,355,164,368,000281cf,Ｏｈｔｅｒ,,19
00028564,body,222,941,262,1095,000281d9,星崎理都,,19
00028565,body,1536,1031,1574,1093,00028365,寅午,,19
00028566,text,160,629,273,757,,,まあ　立派な先生でしたよね　最期だけは少なくとも,19
00028567,body,315,351,361,467,000281cf,Ｏｈｔｅｒ,,19
00028568,text,948,103,1124,233,,,まだ　おぬしはその体に定着しておらんから　三日を過ぎると動けなくなるかもしれんぞ！,19
00028569,body,386,354,420,465,000281cf,Ｏｈｔｅｒ,,19
0002856a,frame,1518,387,1653,870,,,,19
0002856b,text,441,527,527,620,,,へえ――っ　それでも事故っていうんだ,19
0002856c,face,37,977,132,1040,0002842a,鳴神源五郎,,19
0002856d,frame,1238,1,1649,363,,,,19
0002856e,face,39,365,58,377,000281cf,Ｏｈｔｅｒ,,19
0002856f,frame,1091,387,1509,871,,,,19
00028570,text,1381,109,1423,216,,,うろつくでない！,19
00028571,face,548,359,561,379,000281cf,Ｏｈｔｅｒ,,19
00028572,face,1027,1032,1042,1043,0002842a,鳴神源五郎,,19
00028573,face,154,774,189,803,000281cf,Ｏｈｔｅｒ,,19
00028574,text,1252,105,1320,235,,,人目につかねーよーするって！,19
00028575,text,1142,909,1161,1025,,,わかった！,19
00028576,text,639,71,680,126,,,翌日,19
00028577,text,613,492,703,627,,,泳げないのに飛びこんだって話だ,19
00028578,text,468,96,566,216,,,ニュースや　新聞などですでに知ってることと思うが,19
00028579,frame,549,831,706,1167,,,,19
0002857a,body,147,755,209,826,000281cf,Ｏｈｔｅｒ,,19
0002857b,face,328,354,340,373,000281cf,Ｏｈｔｅｒ,,19
0002857c,body,1309,642,1509,870,00028365,寅午,,19
0002857d,body,64,352,100,477,000281cf,Ｏｈｔｅｒ,,19
0002857e,body,20,359,60,482,000281cf,Ｏｈｔｅｒ,,19
0002857f,face,575,574,614,614,000281cf,Ｏｈｔｅｒ,,19
00028580,body,560,558,671,697,000281cf,Ｏｈｔｅｒ,,19
00028581,body,18,717,158,824,000281cf,Ｏｈｔｅｒ,,19
00028582,frame,939,87,1142,361,,,,19
00028583,text,1366,914,1467,1042,,,いずれの場合を選ぶにしても必ずもどれ！よいか！,19
00028584,body,509,598,571,691,000281cf,Ｏｈｔｅｒ,,19
00028585,body,236,324,272,428,000281cf,Ｏｈｔｅｒ,,19
00028586,text,1364,413,1504,569,,,三日間じゃ！三日以内にわしの寺へこい！,19
00028587,text,92,154,193,254,,,端島先生が昨晩　事故で亡くなられました,19
00028588,frame,35,836,139,1097,,,,19
00028589,face,1545,539,1598,574,0002842a,鳴神源五郎,,19
0002858a,frame,143,835,297,1096,,,,19
0002858b,body,1287,281,1333,360,0002842a,鳴神源五郎,,19
0002858c,face,207,795,231,807,000281cf,Ｏｈｔｅｒ,,19
0002858d,face,990,631,1024,653,0002842a,鳴神源五郎,,19
0002858e,frame,12,611,279,827,,,,19
0002858f,frame,0,0,709,807,,,,19
