id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002874f,text,1406,237,1460,408,絶対理都に買ってやろうってな,,,31
00028750,body,484,910,551,1082,,00028365,寅午,31
00028751,text,1475,79,1579,194,あの店でこいつを見つけたとき　決めたんだ,,,31
00028752,text,170,850,239,961,彼女を見舞いに？,,,31
00028753,body,46,868,257,1100,,00028365,寅午,31
00028754,text,66,115,143,272,この機会におれのおすすめを買ってってやろう,,,31
00028755,face,545,158,654,230,,0002842a,鳴神源五郎,31
00028756,body,147,555,200,649,,0002842a,鳴神源五郎,31
00028757,body,426,989,505,1168,,0002842a,鳴神源五郎,31
00028758,body,248,736,298,808,,00028365,寅午,31
00028759,frame,1406,505,1650,867,,,,31
0002875a,text,336,691,374,796,源五郎！,,,31
0002875b,text,388,847,435,996,こんなとこで説教すんなよ…！,,,31
0002875c,frame,359,832,709,1167,,,,31
0002875d,face,505,929,546,953,,00028365,寅午,31
0002875e,body,435,77,706,846,,0002842a,鳴神源五郎,31
0002875f,frame,939,303,1117,465,,,,31
00028760,frame,429,78,714,826,,,,31
00028761,text,69,685,117,795,なんだじーさんか,,,31
00028762,frame,1391,889,1649,1098,,,,31
00028763,frame,48,832,261,1101,,,,31
00028764,text,955,78,1036,165,指輪のかわりだ―――,,,31
00028765,body,1032,82,1340,506,,000281eb,端島密,31
00028766,face,258,751,291,782,,00028365,寅午,31
00028767,text,402,108,481,237,見舞いの品はこんなもんでいーかな,,,31
00028768,text,348,447,380,512,源五郎,,,31
00028769,text,1284,574,1324,652,先生…,,,31
0002876a,text,216,116,299,230,理都まんが読まねーって言ってたけど,,,31
0002876b,text,571,845,701,1013,さっきから呼んでおるのに　まだまだ自覚が足りんぞ　おぬし！,,,31
0002876c,frame,934,2,1368,501,,,,31
0002876d,body,129,681,201,804,,0002842a,鳴神源五郎,31
0002876e,text,79,438,122,585,う――金　足りっかな？,,,31
0002876f,text,1262,75,1346,161,―――受けとれ理都,,,31
00028770,face,63,976,207,1092,,00028365,寅午,31
00028771,frame,936,505,1424,1167,,,,31
00028772,body,239,321,284,397,,0002842a,鳴神源五郎,31
00028773,text,333,108,359,159,そだ,,,31
00028774,face,162,695,191,725,,0002842a,鳴神源五郎,31
00028775,face,1120,153,1221,233,,000281eb,端島密,31
00028776,frame,40,95,424,400,,,,31
00028777,frame,43,675,412,808,,,,31
00028778,frame,1372,0,1606,485,,,,31
00028779,body,1094,733,1236,983,,000281d9,星崎理都,31
0002877a,frame,41,428,412,649,,,,31
0002877b,frame,262,835,350,1103,,,,31
