id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002913f,frame,1098,391,1226,565,,,,83
00029140,face,1412,981,1502,1049,00029064,鶫原ちなみ,,83
00029141,frame,941,873,1098,1095,,,,83
00029142,body,233,91,479,322,00029064,鶫原ちなみ,,83
00029143,face,960,726,1046,794,00029064,鶫原ちなみ,,83
00029144,frame,1232,390,1607,566,,,,83
00029145,face,338,721,582,906,0002842a,鳴神源五郎,,83
00029146,body,177,710,216,828,0002842a,鳴神源五郎,,83
00029147,body,1393,930,1563,1088,00029064,鶫原ちなみ,,83
00029148,body,583,401,659,573,000281d9,星崎理都,,83
00029149,text,228,630,283,743,,,私に笑いかけるな,83
0002914a,face,1235,888,1280,917,000281d9,星崎理都,,83
0002914b,text,498,108,699,240,,,教室で孤立しそーな雰囲気なんでとりあえず担任を味方につけようってわけね…,83
0002914c,text,217,967,282,1018,,,やっぱあいつ苦手…,83
0002914d,frame,922,10,1419,387,,,,83
0002914e,text,74,99,165,265,,,コソクなやつ…！相手に　しない方がいーな,83
0002914f,frame,1422,88,1651,365,,,,83
00029150,frame,1320,760,1610,1091,,,,83
00029151,frame,277,348,500,598,,,,83
00029152,text,1102,441,1129,519,,,あのなー,83
00029153,body,67,431,204,593,00029064,鶫原ちなみ,,83
00029154,face,1143,89,1271,190,00029064,鶫原ちなみ,,83
00029155,body,1326,473,1403,550,00029064,鶫原ちなみ,,83
00029156,text,1482,771,1594,928,,,あの転校生どこ行ったんだろ授業終了とともにとっとと消えて…,83
00029157,face,123,995,201,1043,0002842a,鳴神源五郎,,83
00029158,face,1122,883,1172,918,0002842a,鳴神源五郎,,83
00029159,face,106,746,150,771,00029064,鶫原ちなみ,,83
0002915a,body,450,401,491,575,0002842a,鳴神源五郎,,83
0002915b,frame,46,949,290,1091,,,,83
0002915c,body,310,620,584,1167,0002842a,鳴神源五郎,,83
0002915d,text,70,360,93,437,,,ざまみろ,83
0002915e,text,1552,400,1589,491,,,あ…ありがとよ,83
0002915f,frame,943,588,1100,847,,,,83
00029160,frame,573,622,716,1088,,,,83
00029161,body,1109,863,1196,1164,0002842a,鳴神源五郎,,83
00029162,body,1034,9,1324,390,00029064,鶫原ちなみ,,83
00029163,face,290,160,422,243,00029064,鶫原ちなみ,,83
00029164,text,1019,611,1095,701,,,星崎先生となにか話してる…,83
00029165,frame,0,621,293,924,,,,83
00029166,text,1455,397,1525,478,,,やー助かるよホント…,83
00029167,body,85,726,175,925,00029064,鶫原ちなみ,,83
00029168,text,987,140,1029,295,,,まだないんでしょ？,83
00029169,frame,511,347,720,594,,,,83
0002916a,body,1200,860,1302,1166,000281d9,星崎理都,,83
0002916b,body,1106,397,1225,565,0002842a,鳴神源五郎,,83
0002916c,face,1543,174,1629,229,0002842a,鳴神源五郎,,83
0002916d,text,962,887,990,959,,,読めたぞ,83
0002916e,body,1416,475,1489,553,0002842a,鳴神源五郎,,83
0002916f,body,672,412,716,577,0002842a,鳴神源五郎,,83
00029170,frame,53,88,718,320,,,,83
00029171,body,619,733,685,988,0002842a,鳴神源五郎,,83
00029172,body,944,677,1100,845,00029064,鶫原ちなみ,,83
00029173,text,1240,406,1328,491,,,授業中話しかけないで,83
00029174,face,976,1004,1067,1056,00029064,鶫原ちなみ,,83
00029175,text,198,362,251,484,,,ほら　先生にも相手にされない,83
00029176,text,1331,774,1415,964,,,せっかく人が親切に校内を案内してやろうと思ったのに…,83
00029177,frame,49,347,271,599,,,,83
00029178,face,629,751,667,776,0002842a,鳴神源五郎,,83
00029179,face,100,487,174,534,00029064,鶫原ちなみ,,83
0002917a,text,1267,598,1292,655,,,あっ,83
0002917b,body,116,961,245,1093,0002842a,鳴神源五郎,,83
0002917c,body,1461,620,1505,731,00029064,鶫原ちなみ,,83
0002917d,text,1364,128,1401,203,,,教科書,83
0002917e,face,1124,442,1224,522,0002842a,鳴神源五郎,,83
0002917f,frame,1320,592,1609,734,,,,83
00029180,body,1482,105,1652,346,0002842a,鳴神源五郎,,83
00029181,body,1222,657,1267,810,00029064,鶫原ちなみ,,83
00029182,text,1062,879,1082,965,,,ははーん,83
00029183,body,943,939,1100,1095,00029064,鶫原ちなみ,,83
00029184,frame,298,621,586,1167,,,,83
00029185,frame,940,392,1093,563,,,,83
00029186,frame,1105,587,1313,1169,,,,83
