id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028866,body,959,708,1150,930,0002842a,鳴神源五郎,,36
00028867,frame,946,948,1613,1099,,,,36
00028868,face,1322,770,1399,829,000281d9,星崎理都,,36
00028869,text,1453,81,1516,178,,,―――っ先・生！,36
0002886a,body,1318,127,1436,263,0002842a,鳴神源五郎,,36
0002886b,face,168,784,256,857,0002842a,鳴神源五郎,,36
0002886c,text,33,451,61,585,,,いいから！,36
0002886d,text,242,662,281,729,,,…そ…そーか,36
0002886e,text,967,216,987,288,,,い　いや,36
0002886f,frame,0,436,444,624,,,,36
00028870,text,263,457,431,572,,,だ…大丈夫か？　よしおふくろさん呼んでやるよ,36
00028871,face,557,275,680,357,0002842a,鳴神源五郎,,36
00028872,text,462,481,543,625,,,少し気分が悪くなったの,36
00028873,face,1524,505,1567,545,000281d9,星崎理都,,36
00028874,frame,454,95,718,419,,,,36
00028875,frame,450,442,722,1169,,,,36
00028876,frame,1486,692,1614,928,,,,36
00028877,frame,949,689,1300,930,,,,36
00028878,text,994,104,1025,148,,,何？,36
00028879,face,1356,148,1408,179,0002842a,鳴神源五郎,,36
0002887a,frame,946,344,1609,668,,,,36
0002887b,face,1051,189,1208,321,0002842a,鳴神源五郎,,36
0002887c,body,1488,483,1594,625,000281d9,星崎理都,,36
0002887d,frame,310,648,442,922,,,,36
0002887e,face,310,717,440,873,0002842a,鳴神源五郎,,36
0002887f,text,81,666,142,794,,,じゃあな！　また　くらあ,36
00028880,text,1183,104,1289,245,,,かーつ　この呼び方なんか調子狂うな――,36
00028881,body,1197,526,1280,664,0002842a,鳴神源五郎,,36
00028882,face,1214,536,1258,577,0002842a,鳴神源五郎,,36
00028883,frame,52,943,448,1101,,,,36
00028884,frame,1304,2,1653,323,,,,36
00028885,text,464,110,559,266,,,我ながらかさばるものをプレゼントしちまったなぁ…,36
00028886,text,1426,699,1467,814,,,………ありがとう,36
00028887,body,1073,954,1561,1098,000281d9,星崎理都,,36
00028888,text,1038,359,1175,518,,,こ…この部屋ってホントにきれーにかたづいてるよなぁ,36
00028889,text,597,459,690,615,,,あ…あの悪いけど　もう帰ってくれる？,36
0002888a,face,196,499,229,520,0002842a,鳴神源五郎,,36
0002888b,frame,312,94,446,414,,,,36
0002888c,body,313,647,441,922,0002842a,鳴神源五郎,,36
0002888d,face,1500,766,1571,833,000281d9,星崎理都,,36
0002888e,body,1303,715,1443,926,000281d9,星崎理都,,36
0002888f,frame,1306,694,1487,927,,,,36
00028890,frame,50,95,301,416,,,,36
00028891,frame,1047,94,1303,326,,,,36
00028892,frame,944,90,1037,321,,,,36
00028893,frame,52,649,307,926,,,,36
00028894,text,1170,706,1281,884,,,このきれーな部屋にそのアンモナイト似合わなかったな,36
00028895,face,1152,967,1507,1100,000281d9,星崎理都,,36
00028896,face,1007,783,1116,871,0002842a,鳴神源五郎,,36
00028897,body,157,732,305,921,0002842a,鳴神源五郎,,36
00028898,face,530,761,664,836,000281d9,星崎理都,,36
00028899,body,453,634,717,1169,000281d9,星崎理都,,36
0002889a,body,517,193,715,419,0002842a,鳴神源五郎,,36
0002889b,body,1044,96,1261,321,000281d9,星崎理都,,36
0002889c,body,1491,133,1626,319,000281d9,星崎理都,,36
0002889d,body,198,475,271,627,0002842a,鳴神源五郎,,36
0002889e,body,1488,720,1608,929,000281d9,星崎理都,,36
0002889f,body,74,521,193,626,000281d9,星崎理都,,36
