id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028713,frame,946,479,1651,724,,,,30
00028714,body,1214,254,1338,463,0002842a,鳴神源五郎,,30
00028715,face,1000,992,1088,1058,00028674,星崎理都の母,,30
00028716,frame,1125,747,1425,1169,,,,30
00028717,frame,1217,92,1340,455,,,,30
00028718,frame,1429,746,1611,1165,,,,30
00028719,frame,45,800,355,1167,,,,30
0002871a,frame,3,90,226,428,,,,30
0002871b,text,576,94,609,231,,,お母さん……,30
0002871c,text,1372,494,1627,696,,,理都が何日も学校を休むなんてなかったはずだぞ　倒れるまでムリしてでも授業に出るタイプだったのに…なにしろ”教科書女”だもんな～～～,30
0002871d,text,1520,767,1608,863,,,よし見舞いに行こう！,30
0002871e,face,397,921,492,1035,000281d9,星崎理都,,30
0002871f,frame,44,450,300,584,,,,30
00028720,text,952,815,1020,951,,,もう学校へ出てもいいんじゃない？,30
00028721,face,15,270,152,389,000281d9,星崎理都,,30
00028722,face,112,476,211,551,00028674,星崎理都の母,,30
00028723,face,1155,300,1182,315,000281cf,Ｏｈｔｅｒ,,30
00028724,frame,507,807,712,1095,,,,30
00028725,body,6,199,154,373,000281d9,星崎理都,,30
00028726,face,1509,330,1558,363,000281cf,Ｏｈｔｅｒ,,30
00028727,body,1379,339,1453,457,000281cf,Ｏｈｔｅｒ,,30
00028728,text,1359,790,1395,848,,,理都,30
00028729,frame,1339,90,1616,457,,,,30
0002872a,frame,950,90,1214,456,,,,30
0002872b,face,1216,355,1341,465,0002842a,鳴神源五郎,,30
0002872c,body,1096,286,1144,450,000281cf,Ｏｈｔｅｒ,,30
0002872d,body,354,333,468,540,00028674,星崎理都の母,,30
0002872e,body,971,334,1049,452,0002842a,鳴神源五郎,,30
0002872f,body,1497,987,1568,1111,0002842a,鳴神源五郎,,30
00028730,face,1236,525,1295,565,0002842a,鳴神源五郎,,30
00028731,body,53,452,233,586,00028674,星崎理都の母,,30
00028732,body,410,649,528,782,00028674,星崎理都の母,,30
00028733,body,239,954,340,1028,000281d9,星崎理都,,30
00028734,body,1486,303,1569,459,000281cf,Ｏｈｔｅｒ,,30
00028735,text,985,495,1073,671,,,倒れてから張りつめてた糸が切れちまったか……,30
00028736,face,1106,297,1130,319,000281cf,Ｏｈｔｅｒ,,30
00028737,face,536,317,596,347,000281d9,星崎理都,,30
00028738,text,1047,794,1113,901,,,とっくに熱はひいてるみたいよ,30
00028739,face,1402,350,1441,384,000281cf,Ｏｈｔｅｒ,,30
0002873a,frame,368,807,498,1098,,,,30
0002873b,text,1244,90,1315,248,,,じゃあ　あの雨の中倒れて以来ず―っとか…,30
0002873c,text,351,109,417,283,,,ごめん……もう少しほうっておいて……,30
0002873d,body,946,935,1118,1169,00028674,星崎理都の母,,30
0002873e,frame,316,611,714,782,,,,30
0002873f,body,531,933,692,1056,000281d9,星崎理都,,30
00028740,body,393,866,497,1031,000281d9,星崎理都,,30
00028741,body,1205,480,1326,722,0002842a,鳴神源五郎,,30
00028742,text,959,122,1024,244,,,いやちょっとな…それじゃ！,30
00028743,text,139,113,205,221,,,学校　辞めるかもしれない………,30
00028744,text,555,622,695,739,,,そ…それは　お父さんにも相談してみましょ,30
00028745,frame,945,776,1122,1168,,,,30
00028746,text,1397,102,1605,234,,,うん　なんでも熱出してるらしくて……先週からずっと休んでるわよ,30
00028747,face,427,669,477,704,00028674,星崎理都の母,,30
00028748,text,250,139,287,165,,,私,30
00028749,frame,308,0,712,588,,,,30
0002874a,body,1147,288,1186,452,000281cf,Ｏｈｔｅｒ,,30
0002874b,frame,45,608,311,778,,,,30
0002874c,text,1055,115,1114,209,,,星崎先生になんの用？,30
0002874d,text,1150,104,1199,242,,,ところで　あなたどこの生徒？,30
0002874e,text,1442,783,1502,924,,,まずは買いだしだ！,30
